# wave[microns]    norm_trans
  7.0180001E+00    4.9867609E-04
  7.0380001E+00    4.6340871E-04
  7.0580001E+00    8.6971791E-04
  7.0780001E+00    4.2488752E-04
  7.0980000E+00    5.0413411E-04
  7.1180000E+00    1.5304558E-03
  7.1380000E+00    7.9414499E-04
  7.1580000E+00    1.1882785E-03
  7.1780000E+00    1.2131546E-03
  7.1980000E+00    1.1508070E-03
  7.2179999E+00    1.4945586E-03
  7.2379999E+00    1.4668487E-03
  7.2579999E+00    1.2651110E-03
  7.2779999E+00    1.9076904E-03
  7.2979999E+00    1.4252836E-03
  7.3179998E+00    2.9586782E-03
  7.3379998E+00    3.5709236E-03
  7.3579998E+00    4.1560885E-03
  7.3779998E+00    4.8412825E-03
  7.3979998E+00    5.9649046E-03
  7.4180002E+00    8.1238747E-03
  7.4380002E+00    1.0222387E-02
  7.4580002E+00    1.2944794E-02
  7.4780002E+00    1.6614173E-02
  7.4980001E+00    2.0720931E-02
  7.5180001E+00    2.6700947E-02
  7.5380001E+00    3.4727629E-02
  7.5580001E+00    4.6055272E-02
  7.5780001E+00    6.1052810E-02
  7.5980000E+00    8.1145123E-02
  7.6180000E+00    1.0906048E-01
  7.6380000E+00    1.4503770E-01
  7.6580000E+00    1.9513004E-01
  7.6780000E+00    2.5932047E-01
  7.6980000E+00    3.4096408E-01
  7.7179999E+00    4.4031563E-01
  7.7379999E+00    5.5022335E-01
  7.7579999E+00    6.5973145E-01
  7.7779999E+00    7.5704932E-01
  7.7979999E+00    8.2869571E-01
  7.8179998E+00    8.7006360E-01
  7.8379998E+00    8.8909411E-01
  7.8579998E+00    8.8734281E-01
  7.8779998E+00    8.7622344E-01
  7.8979998E+00    8.6066198E-01
  7.9180002E+00    8.4655279E-01
  7.9380002E+00    8.3467710E-01
  7.9580002E+00    8.2608646E-01
  7.9780002E+00    8.2121545E-01
  7.9980001E+00    8.2379150E-01
  8.0179996E+00    8.2883459E-01
  8.0380001E+00    8.3809775E-01
  8.0579996E+00    8.5310572E-01
  8.0780001E+00    8.6939120E-01
  8.0979996E+00    8.8784385E-01
  8.1180000E+00    9.0513045E-01
  8.1379995E+00    9.2347121E-01
  8.1580000E+00    9.3856275E-01
  8.1780005E+00    9.4830495E-01
  8.1980000E+00    9.5403612E-01
  8.2180004E+00    9.5326418E-01
  8.2379999E+00    9.4623476E-01
  8.2580004E+00    9.3464351E-01
  8.2779999E+00    9.1604000E-01
  8.2980003E+00    8.9621764E-01
  8.3179998E+00    8.7176442E-01
  8.3380003E+00    8.4697056E-01
  8.3579998E+00    8.2249391E-01
  8.3780003E+00    8.0039179E-01
  8.3979998E+00    7.7980822E-01
  8.4180002E+00    7.6331192E-01
  8.4379997E+00    7.4976289E-01
  8.4580002E+00    7.3657274E-01
  8.4779997E+00    7.3015988E-01
  8.4980001E+00    7.2632259E-01
  8.5179996E+00    7.2661656E-01
  8.5380001E+00    7.3142624E-01
  8.5579996E+00    7.3827887E-01
  8.5780001E+00    7.5054836E-01
  8.5979996E+00    7.6474756E-01
  8.6180000E+00    7.8242707E-01
  8.6379995E+00    8.0411059E-01
  8.6580000E+00    8.2678139E-01
  8.6780005E+00    8.5253757E-01
  8.6980000E+00    8.7606889E-01
  8.7180004E+00    9.0282303E-01
  8.7379999E+00    9.2667156E-01
  8.7580004E+00    9.4731992E-01
  8.7779999E+00    9.6539146E-01
  8.7980003E+00    9.8336750E-01
  8.8179998E+00    9.9293822E-01
  8.8380003E+00    9.9845529E-01
  8.8579998E+00    1.0000000E+00
  8.8780003E+00    9.9614543E-01
  8.8979998E+00    9.8877728E-01
  8.9180002E+00    9.8038411E-01
  8.9379997E+00    9.6818471E-01
  8.9580002E+00    9.5556128E-01
  8.9779997E+00    9.4055659E-01
  8.9980001E+00    9.2741942E-01
  9.0179996E+00    9.1298991E-01
  9.0380001E+00    9.0446669E-01
  9.0579996E+00    8.9312094E-01
  9.0780001E+00    8.8679230E-01
  9.0979996E+00    8.8205862E-01
