# wave[microns]    norm_trans
  7.0101652E+00    2.4445617E-04
  7.0224719E+00    1.2916536E-04
  7.0348220E+00    2.4731917E-04
  7.0472159E+00    5.1115564E-04
  7.0596542E+00    9.1781182E-04
  7.0721359E+00    2.3124232E-06
  7.0846610E+00    9.9180930E-04
  7.0972319E+00    1.3731389E-04
  7.1098471E+00    2.3994144E-04
  7.1225071E+00    1.0638247E-03
  7.1352119E+00    1.3544192E-04
  7.1479630E+00    1.2842758E-03
  7.1607590E+00    6.7599840E-04
  7.1736012E+00    1.8818720E-04
  7.1864901E+00    1.1706367E-03
  7.1994238E+00    3.4179818E-04
  7.2124052E+00    1.2156739E-04
  7.2254329E+00    1.6120893E-04
  7.2385092E+00    1.8113983E-04
  7.2516322E+00    7.0154510E-04
  7.2648020E+00    4.6600832E-04
  7.2780199E+00    1.0188976E-03
  7.2912869E+00    2.1170785E-03
  7.3046021E+00    1.7348680E-03
  7.3179660E+00    1.9527863E-03
  7.3313780E+00    1.1755920E-03
  7.3448400E+00    2.1958111E-03
  7.3583522E+00    2.1354677E-03
  7.3719130E+00    2.6500369E-03
  7.3855238E+00    3.5130112E-03
  7.3991861E+00    3.8477620E-03
  7.4128990E+00    3.4974851E-03
  7.4266610E+00    3.6484532E-03
  7.4404759E+00    4.7925520E-03
  7.4543419E+00    4.8807543E-03
  7.4682598E+00    5.3590960E-03
  7.4822302E+00    5.1785065E-03
  7.4962521E+00    6.0435729E-03
  7.5103269E+00    6.5788440E-03
  7.5244551E+00    6.6006472E-03
  7.5386362E+00    7.5785816E-03
  7.5528698E+00    9.0420153E-03
  7.5671592E+00    9.5093446E-03
  7.5815010E+00    1.0872683E-02
  7.5958982E+00    1.2864782E-02
  7.6103501E+00    1.4455949E-02
  7.6248569E+00    1.8141730E-02
  7.6394200E+00    2.0548632E-02
  7.6540370E+00    2.4636116E-02
  7.6687121E+00    2.9783130E-02
  7.6834421E+00    3.6157712E-02
  7.6982288E+00    4.3716360E-02
  7.7130742E+00    5.3525437E-02
  7.7279749E+00    6.4096518E-02
  7.7429352E+00    7.8693748E-02
  7.7579522E+00    9.6055970E-02
  7.7730269E+00    1.1676273E-01
  7.7881622E+00    1.4112806E-01
  7.8033552E+00    1.6960248E-01
  7.8186078E+00    2.0151567E-01
  7.8339210E+00    2.3733479E-01
  7.8492942E+00    2.7585745E-01
  7.8647270E+00    3.1747532E-01
  7.8802199E+00    3.6225840E-01
  7.8957758E+00    4.0816900E-01
  7.9113922E+00    4.5699978E-01
  7.9270711E+00    5.0652796E-01
  7.9428120E+00    5.5815744E-01
  7.9586148E+00    6.0888481E-01
  7.9744821E+00    6.5983772E-01
  7.9904108E+00    7.0847732E-01
  8.0064049E+00    7.5507683E-01
  8.0224628E+00    7.9701430E-01
  8.0385857E+00    8.3430696E-01
  8.0547724E+00    8.6543846E-01
  8.0710249E+00    8.9032364E-01
  8.0873432E+00    9.0917683E-01
  8.1037273E+00    9.2310053E-01
  8.1201782E+00    9.3325949E-01
  8.1366968E+00    9.3996656E-01
  8.1532822E+00    9.4357711E-01
  8.1699343E+00    9.4696707E-01
  8.1866560E+00    9.5021015E-01
  8.2034454E+00    9.5271683E-01
  8.2203035E+00    9.5552939E-01
  8.2372322E+00    9.5921880E-01
  8.2542295E+00    9.6330482E-01
  8.2712984E+00    9.6806645E-01
  8.2884378E+00    9.7209269E-01
  8.3056479E+00    9.7632176E-01
  8.3229294E+00    9.7967792E-01
  8.3402834E+00    9.8246396E-01
  8.3577099E+00    9.8491317E-01
  8.3752098E+00    9.8628575E-01
  8.3927822E+00    9.8582101E-01
  8.4104290E+00    9.8436075E-01
  8.4281502E+00    9.8224711E-01
  8.4459457E+00    9.7992390E-01
  8.4638176E+00    9.7698325E-01
  8.4817638E+00    9.7460175E-01
  8.4997873E+00    9.7204781E-01
  8.5178871E+00    9.6889663E-01
  8.5360651E+00    9.6811557E-01
  8.5543203E+00    9.6692973E-01
  8.5726528E+00    9.6687222E-01
  8.5910654E+00    9.6828568E-01
  8.6095562E+00    9.7118539E-01
  8.6281281E+00    9.7304595E-01
  8.6467791E+00    9.7605103E-01
  8.6655111E+00    9.7995746E-01
  8.6843252E+00    9.8305774E-01
  8.7032204E+00    9.8635989E-01
  8.7221975E+00    9.8989606E-01
  8.7412586E+00    9.9213964E-01
  8.7604027E+00    9.9442136E-01
  8.7796316E+00    9.9603528E-01
  8.7989445E+00    9.9768651E-01
  8.8183422E+00    9.9834734E-01
  8.8378258E+00    9.9951965E-01
  8.8573961E+00    9.9986166E-01
  8.8770533E+00    9.9894702E-01
  8.8967972E+00    9.9925417E-01
  8.9166298E+00    9.9962169E-01
  8.9365501E+00    1.0000000E+00
  8.9565611E+00    9.9839640E-01
  8.9766607E+00    9.9833262E-01
