# wave[microns]    norm_trans
  3.5999998E-01    6.8246181E-06
  3.6100000E-01    7.7053692E-06
  3.6199999E-01    7.5519188E-06
  3.6300001E-01    7.3894935E-06
  3.6399999E-01    8.1481085E-06
  3.6499998E-01    8.5258207E-06
  3.6600000E-01    8.5497823E-06
  3.6699998E-01    8.4918083E-06
  3.6800000E-01    9.0347376E-06
  3.6899999E-01    8.6392674E-06
  3.7000000E-01    9.8897081E-06
  3.7099999E-01    9.9400968E-06
  3.7199998E-01    9.7560169E-06
  3.7300000E-01    1.1670722E-05
  3.7399998E-01    1.4457326E-05
  3.7500000E-01    1.7563787E-05
  3.7599999E-01    2.3591379E-05
  3.7700000E-01    3.1759719E-05
  3.7799999E-01    4.1950665E-05
  3.7899998E-01    5.5787452E-05
  3.8000000E-01    7.2724244E-05
  3.8099998E-01    9.2248185E-05
  3.8200000E-01    1.1926790E-04
  3.8299999E-01    1.6271129E-04
  3.8400000E-01    2.5370115E-04
  3.8499999E-01    6.1016355E-04
  3.8599998E-01    3.8302019E-03
  3.8699999E-01    4.1438539E-02
  3.8799998E-01    2.1296683E-01
  3.8900000E-01    5.3252304E-01
  3.8999999E-01    8.1488985E-01
  3.9100000E-01    9.2751169E-01
  3.9199999E-01    9.5235258E-01
  3.9299998E-01    9.6533042E-01
  3.9399999E-01    9.7731096E-01
  3.9499998E-01    9.8803604E-01
  3.9600000E-01    1.0000000E+00
  3.9699998E-01    9.9356240E-01
  3.9800000E-01    8.6712980E-01
  3.9899999E-01    5.6698757E-01
  3.9999998E-01    2.2449382E-01
  4.0099999E-01    4.7482211E-02
  4.0199998E-01    6.7742891E-03
  4.0300000E-01    1.3200839E-03
  4.0399998E-01    4.1880825E-04
  4.0500000E-01    1.8872663E-04
  4.0599999E-01    1.0626711E-04
  4.0699998E-01    6.8863141E-05
  4.0799999E-01    4.7233058E-05
  4.0899998E-01    3.5144138E-05
  4.1000000E-01    2.6314177E-05
  4.1099998E-01    2.2161757E-05
  4.1200000E-01    1.9596506E-05
  4.1299999E-01    1.6884787E-05
  4.1399997E-01    1.5422440E-05
  4.1499999E-01    1.5206397E-05
  4.1599998E-01    1.4866228E-05
  4.1700000E-01    1.5282096E-05
  4.1799998E-01    1.4679308E-05
  4.1900000E-01    1.5358584E-05
  4.1999999E-01    1.4244959E-05
  4.2100000E-01    1.5314346E-05
  4.2199999E-01    1.3672307E-05
  4.2299998E-01    1.4355099E-05
  4.2399999E-01    1.5553358E-05
