# wave[microns]    norm_trans
  4.9499997E-01    8.9603898E-05
  4.9599999E-01    1.2869283E-04
  4.9699998E-01    2.0976381E-04
  4.9800000E-01    4.1750169E-04
  4.9899998E-01    1.0536324E-03
  5.0000000E-01    3.8075144E-03
  5.0099999E-01    2.1675074E-02
  5.0199997E-01    1.4411479E-01
  5.0299996E-01    5.3979230E-01
  5.0400001E-01    8.5202169E-01
  5.0500000E-01    9.6675658E-01
  5.0599998E-01    9.7191316E-01
  5.0699997E-01    9.6840316E-01
  5.0800002E-01    9.6813500E-01
  5.0900000E-01    9.7786045E-01
  5.0999999E-01    9.8819917E-01
  5.1099998E-01    9.9556297E-01
  5.1199996E-01    9.9964464E-01
  5.1300001E-01    1.0000000E+00
  5.1400000E-01    9.9674344E-01
  5.1499999E-01    9.9404746E-01
  5.1599997E-01    9.9138218E-01
  5.1699996E-01    9.9212366E-01
  5.1800001E-01    9.9244875E-01
  5.1899999E-01    9.9486750E-01
  5.1999998E-01    9.9541140E-01
  5.2099997E-01    9.8805672E-01
  5.2200001E-01    9.4734347E-01
  5.2300000E-01    7.2545272E-01
  5.2399999E-01    3.5991257E-01
  5.2499998E-01    1.1381419E-01
  5.2599996E-01    2.2488344E-02
  5.2700001E-01    5.2835369E-03
  5.2800000E-01    1.6827078E-03
  5.2899998E-01    6.6310505E-04
  5.2999997E-01    2.9215289E-04
  5.3099996E-01    1.3166058E-04
  5.3200001E-01    7.4398326E-05
  5.3299999E-01    4.8110462E-05
  5.3399998E-01    3.1060528E-05
