# wave[microns]    norm_trans
  3.8000000E-01    8.7925273E-06
  3.8099998E-01    8.5901584E-06
  3.8200000E-01    1.0338017E-05
  3.8299999E-01    1.1702834E-05
  3.8400000E-01    1.3979891E-05
  3.8499999E-01    1.6828679E-05
  3.8599998E-01    2.3029777E-05
  3.8699999E-01    3.0920783E-05
  3.8799998E-01    4.2629348E-05
  3.8900000E-01    6.3602565E-05
  3.8999999E-01    9.9493351E-05
  3.9100000E-01    1.5023684E-04
  3.9199999E-01    2.4762659E-04
  3.9299998E-01    4.6411809E-04
  3.9399999E-01    9.9889759E-04
  3.9499998E-01    2.4429993E-03
  3.9600000E-01    7.1390895E-03
  3.9699998E-01    2.5833553E-02
  3.9800000E-01    1.0505318E-01
  3.9899999E-01    3.6686864E-01
  3.9999998E-01    7.6106274E-01
  4.0099999E-01    8.9612758E-01
  4.0199998E-01    9.0279984E-01
  4.0300000E-01    9.2080212E-01
  4.0399998E-01    9.3679559E-01
  4.0500000E-01    9.4354612E-01
  4.0599999E-01    9.5006961E-01
  4.0699998E-01    9.5756263E-01
  4.0799999E-01    9.6452588E-01
  4.0899998E-01    9.7018665E-01
  4.1000000E-01    9.7613567E-01
  4.1099998E-01    9.8271894E-01
  4.1200000E-01    9.8732233E-01
  4.1299999E-01    9.9020326E-01
  4.1399997E-01    9.9187034E-01
  4.1499999E-01    9.9472517E-01
  4.1599998E-01    1.0000000E+00
  4.1700000E-01    9.9880856E-01
  4.1799998E-01    9.2056584E-01
  4.1900000E-01    6.4402723E-01
  4.1999999E-01    2.9601979E-01
  4.2100000E-01    1.0384963E-01
  4.2199999E-01    3.6849592E-02
  4.2299998E-01    1.4507615E-02
  4.2399999E-01    6.2555252E-03
  4.2499998E-01    2.9658594E-03
  4.2600000E-01    1.4974700E-03
  4.2699999E-01    8.0507167E-04
  4.2800000E-01    4.6100511E-04
  4.2899999E-01    2.7783817E-04
  4.2999998E-01    1.7620070E-04
  4.3099999E-01    1.1576746E-04
  4.3199998E-01    8.0321857E-05
  4.3300000E-01    5.8758975E-05
  4.3399999E-01    4.5292418E-05
  4.3500000E-01    3.6474266E-05
  4.3599999E-01    2.9922527E-05
  4.3699998E-01    2.6274838E-05
  4.3799999E-01    2.2658489E-05
  4.3899998E-01    2.1651946E-05
