# wave[microns]    norm_trans
  6.3999999E-01    1.4690862E-05
  6.4099997E-01    1.2418807E-05
  6.4199996E-01    1.5728541E-05
  6.4300001E-01    2.0972959E-05
  6.4399999E-01    2.9347857E-05
  6.4499998E-01    4.6045785E-05
  6.4599997E-01    6.8510228E-05
  6.4699996E-01    1.1081260E-04
  6.4800000E-01    1.9390445E-04
  6.4899999E-01    3.8845878E-04
  6.4999998E-01    1.0597531E-03
  6.5099996E-01    4.0791268E-03
  6.5200001E-01    2.4603177E-02
  6.5300000E-01    1.7078638E-01
  6.5399998E-01    4.9651000E-01
  6.5499997E-01    7.9041588E-01
  6.5599996E-01    9.7311223E-01
  6.5700001E-01    9.9470502E-01
  6.5799999E-01    9.9585885E-01
  6.5899998E-01    9.9767494E-01
  6.5999997E-01    9.9989313E-01
  6.6099995E-01    1.0000000E+00
  6.6200000E-01    9.9869692E-01
  6.6299999E-01    9.9552393E-01
  6.6399997E-01    9.9583727E-01
  6.6499996E-01    9.9681741E-01
  6.6600001E-01    9.9243283E-01
  6.6700000E-01    9.6906793E-01
  6.6799998E-01    7.3108310E-01
  6.6899997E-01    4.2283627E-01
  6.6999996E-01    1.2132312E-01
  6.7100000E-01    1.8579734E-02
  6.7199999E-01    4.0980391E-03
  6.7299998E-01    1.5788825E-03
  6.7399997E-01    8.1875140E-04
  6.7500001E-01    4.8410214E-04
  6.7600000E-01    3.0491594E-04
  6.7699999E-01    1.8540725E-04
  6.7799997E-01    1.1114159E-04
  6.7899996E-01    6.5564214E-05
