# wave[microns]    norm_trans
  3.5999998E-01    5.7733534E-05
  3.6100000E-01    9.6362906E-05
  3.6199999E-01    1.4283181E-04
  3.6300001E-01    2.3342791E-04
  3.6399999E-01    4.4408289E-04
  3.6499998E-01    1.0438306E-03
  3.6600000E-01    2.9943830E-03
  3.6699998E-01    1.1918471E-02
  3.6800000E-01    6.9341257E-02
  3.6899999E-01    3.4266251E-01
  3.7000000E-01    6.7961884E-01
  3.7099999E-01    7.1892166E-01
  3.7199998E-01    7.7109623E-01
  3.7300000E-01    8.2861251E-01
  3.7399998E-01    8.3565974E-01
  3.7500000E-01    8.3917713E-01
  3.7599999E-01    8.6089981E-01
  3.7700000E-01    9.0055197E-01
  3.7799999E-01    9.1544187E-01
  3.7899998E-01    9.1280901E-01
  3.8000000E-01    9.2411333E-01
  3.8099998E-01    9.6073812E-01
  3.8200000E-01    1.0000000E+00
  3.8299999E-01    9.8802656E-01
  3.8400000E-01    7.5394207E-01
  3.8499999E-01    3.3644918E-01
  3.8599998E-01    9.3905270E-02
  3.8699999E-01    2.5286160E-02
  3.8799998E-01    8.2780560E-03
  3.8900000E-01    3.2987078E-03
  3.8999999E-01    1.4811209E-03
  3.9100000E-01    7.4598147E-04
  3.9199999E-01    4.1093223E-04
  3.9299998E-01    2.4186795E-04
  3.9399999E-01    1.4963691E-04
  3.9499998E-01    9.9524244E-05
  3.9600000E-01    6.7673624E-05
  3.9699998E-01    4.8535381E-05
  3.9800000E-01    4.0102183E-05
  3.9899999E-01    3.1806074E-05
