Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.103E+00 = <U> 
     mmp83 = radfield
 3.369E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.726E-24  1.757E-15
3.802E+01  1.725E-24  1.739E-15
3.767E+01  1.723E-24  1.722E-15
3.733E+01  1.720E-24  1.703E-15
3.698E+01  1.717E-24  1.684E-15
3.664E+01  1.713E-24  1.665E-15
3.631E+01  1.708E-24  1.645E-15
3.597E+01  1.703E-24  1.625E-15
3.565E+01  1.697E-24  1.604E-15
3.532E+01  1.690E-24  1.583E-15
3.499E+01  1.683E-24  1.562E-15
3.467E+01  1.675E-24  1.540E-15
3.436E+01  1.666E-24  1.518E-15
3.404E+01  1.656E-24  1.495E-15
3.373E+01  1.645E-24  1.472E-15
3.342E+01  1.634E-24  1.448E-15
3.311E+01  1.622E-24  1.424E-15
3.281E+01  1.609E-24  1.400E-15
3.251E+01  1.595E-24  1.376E-15
3.221E+01  1.581E-24  1.351E-15
3.192E+01  1.566E-24  1.326E-15
3.162E+01  1.550E-24  1.300E-15
3.133E+01  1.533E-24  1.274E-15
3.105E+01  1.516E-24  1.249E-15
3.076E+01  1.498E-24  1.223E-15
3.048E+01  1.480E-24  1.197E-15
3.020E+01  1.461E-24  1.171E-15
2.992E+01  1.442E-24  1.145E-15
2.965E+01  1.423E-24  1.119E-15
2.938E+01  1.403E-24  1.093E-15
2.911E+01  1.383E-24  1.067E-15
2.884E+01  1.362E-24  1.042E-15
2.858E+01  1.342E-24  1.017E-15
2.831E+01  1.322E-24  9.929E-16
2.805E+01  1.302E-24  9.689E-16
2.780E+01  1.282E-24  9.453E-16
2.754E+01  1.262E-24  9.222E-16
2.729E+01  1.243E-24  8.997E-16
2.704E+01  1.224E-24  8.776E-16
2.679E+01  1.205E-24  8.561E-16
2.655E+01  1.186E-24  8.351E-16
2.630E+01  1.168E-24  8.146E-16
2.606E+01  1.150E-24  7.947E-16
2.582E+01  1.132E-24  7.752E-16
2.559E+01  1.114E-24  7.563E-16
2.535E+01  1.097E-24  7.378E-16
2.512E+01  1.080E-24  7.198E-16
2.489E+01  1.064E-24  7.022E-16
2.466E+01  1.047E-24  6.850E-16
2.443E+01  1.031E-24  6.681E-16
2.421E+01  1.014E-24  6.515E-16
2.399E+01  9.979E-25  6.350E-16
2.377E+01  9.820E-25  6.191E-16
2.355E+01  9.672E-25  6.042E-16
2.333E+01  9.521E-25  5.893E-16
2.312E+01  9.362E-25  5.741E-16
2.291E+01  9.208E-25  5.595E-16
2.270E+01  9.070E-25  5.461E-16
2.249E+01  8.942E-25  5.335E-16
2.228E+01  8.822E-25  5.215E-16
2.208E+01  8.698E-25  5.094E-16
2.188E+01  8.562E-25  4.969E-16
2.168E+01  8.420E-25  4.842E-16
2.148E+01  8.280E-25  4.718E-16
2.128E+01  8.151E-25  4.601E-16
2.109E+01  8.030E-25  4.492E-16
2.089E+01  7.907E-25  4.382E-16
2.070E+01  7.778E-25  4.271E-16
2.051E+01  7.648E-25  4.161E-16
2.032E+01  7.525E-25  4.057E-16
2.014E+01  7.428E-25  3.968E-16
1.995E+01  7.327E-25  3.878E-16
1.977E+01  7.221E-25  3.787E-16
1.959E+01  7.104E-25  3.691E-16
1.941E+01  6.975E-25  3.591E-16
1.923E+01  6.834E-25  3.486E-16
1.905E+01  6.680E-25  3.376E-16
1.888E+01  6.516E-25  3.263E-16
1.871E+01  6.339E-25  3.146E-16
1.854E+01  6.153E-25  3.025E-16
1.837E+01  5.960E-25  2.903E-16
1.820E+01  5.762E-25  2.781E-16
1.803E+01  5.572E-25  2.665E-16
1.786E+01  5.394E-25  2.556E-16
1.770E+01  5.171E-25  2.428E-16
1.754E+01  4.983E-25  2.318E-16
1.738E+01  4.862E-25  2.241E-16
1.722E+01  4.595E-25  2.099E-16
1.706E+01  4.374E-25  1.979E-16
1.690E+01  4.147E-25  1.860E-16
1.675E+01  3.917E-25  1.740E-16
1.660E+01  3.729E-25  1.641E-16
1.644E+01  3.633E-25  1.585E-16
1.629E+01  3.291E-25  1.422E-16
1.614E+01  3.063E-25  1.311E-16
1.600E+01  2.908E-25  1.234E-16
1.585E+01  2.749E-25  1.156E-16
1.570E+01  2.545E-25  1.060E-16
1.556E+01  2.379E-25  9.817E-17
1.542E+01  2.235E-25  9.141E-17
1.528E+01  2.106E-25  8.534E-17
1.514E+01  1.988E-25  7.980E-17
1.500E+01  1.880E-25  7.479E-17
1.486E+01  1.780E-25  7.015E-17
1.472E+01  1.687E-25  6.589E-17
1.459E+01  1.603E-25  6.204E-17
1.445E+01  1.534E-25  5.883E-17
1.432E+01  1.485E-25  5.642E-17
1.419E+01  1.448E-25  5.451E-17
1.406E+01  1.387E-25  5.173E-17
1.393E+01  1.341E-25  4.957E-17
1.380E+01  1.321E-25  4.837E-17
1.368E+01  1.331E-25  4.829E-17
1.355E+01  1.332E-25  4.787E-17
1.343E+01  1.304E-25  4.644E-17
1.330E+01  1.299E-25  4.585E-17
1.318E+01  1.311E-25  4.583E-17
1.306E+01  1.336E-25  4.628E-17
1.294E+01  1.384E-25  4.750E-17
1.282E+01  1.464E-25  4.980E-17
1.271E+01  1.564E-25  5.272E-17
1.259E+01  1.607E-25  5.368E-17
1.247E+01  1.551E-25  5.133E-17
1.236E+01  1.483E-25  4.862E-17
1.225E+01  1.453E-25  4.721E-17
1.213E+01  1.463E-25  4.709E-17
1.202E+01  1.483E-25  4.729E-17
1.191E+01  1.475E-25  4.659E-17
1.180E+01  1.450E-25  4.540E-17
1.169E+01  1.446E-25  4.486E-17
1.159E+01  1.487E-25  4.572E-17
1.148E+01  1.625E-25  4.948E-17
1.138E+01  1.887E-25  5.694E-17
1.127E+01  2.188E-25  6.542E-17
1.117E+01  1.857E-25  5.503E-17
1.107E+01  1.529E-25  4.489E-17
1.096E+01  1.419E-25  4.128E-17
1.086E+01  1.376E-25  3.964E-17
1.076E+01  1.362E-25  3.890E-17
1.067E+01  1.366E-25  3.863E-17
1.057E+01  1.379E-25  3.867E-17
1.047E+01  1.395E-25  3.876E-17
1.038E+01  1.407E-25  3.872E-17
1.028E+01  1.411E-25  3.847E-17
1.019E+01  1.408E-25  3.804E-17
1.009E+01  1.403E-25  3.757E-17
1.000E+01  1.400E-25  3.713E-17
9.908E+00  1.400E-25  3.680E-17
9.817E+00  1.404E-25  3.656E-17
9.727E+00  1.409E-25  3.637E-17
9.638E+00  1.415E-25  3.618E-17
9.550E+00  1.414E-25  3.583E-17
9.462E+00  1.403E-25  3.521E-17
9.376E+00  1.377E-25  3.426E-17
9.290E+00  1.338E-25  3.296E-17
9.204E+00  1.285E-25  3.136E-17
9.120E+00  1.223E-25  2.959E-17
9.036E+00  1.160E-25  2.779E-17
8.954E+00  1.103E-25  2.620E-17
8.872E+00  1.064E-25  2.505E-17
8.790E+00  1.056E-25  2.463E-17
8.710E+00  1.087E-25  2.512E-17
8.630E+00  1.118E-25  2.560E-17
8.551E+00  1.057E-25  2.397E-17
8.472E+00  9.502E-26  2.135E-17
8.395E+00  8.734E-26  1.945E-17
8.318E+00  8.220E-26  1.814E-17
8.241E+00  7.848E-26  1.716E-17
8.166E+00  7.690E-26  1.666E-17
8.091E+00  7.919E-26  1.700E-17
8.017E+00  8.614E-26  1.832E-17
7.943E+00  9.706E-26  2.045E-17
7.870E+00  1.067E-25  2.228E-17
7.798E+00  1.092E-25  2.260E-17
7.727E+00  1.094E-25  2.242E-17
7.656E+00  1.127E-25  2.290E-17
7.586E+00  1.087E-25  2.187E-17
7.516E+00  8.951E-26  1.785E-17
7.447E+00  6.866E-26  1.356E-17
7.379E+00  5.375E-26  1.052E-17
7.311E+00  4.386E-26  8.507E-18
7.244E+00  3.703E-26  7.116E-18
7.178E+00  3.207E-26  6.107E-18
7.112E+00  2.845E-26  5.366E-18
7.047E+00  2.581E-26  4.824E-18
6.982E+00  2.396E-26  4.438E-18
6.918E+00  2.281E-26  4.186E-18
6.855E+00  2.225E-26  4.045E-18
6.792E+00  2.209E-26  3.980E-18
6.730E+00  2.200E-26  3.927E-18
6.668E+00  2.159E-26  3.818E-18
6.607E+00  2.087E-26  3.658E-18
6.546E+00  2.036E-26  3.535E-18
6.486E+00  2.066E-26  3.554E-18
6.427E+00  2.253E-26  3.841E-18
6.368E+00  2.748E-26  4.641E-18
6.310E+00  3.888E-26  6.507E-18
6.252E+00  5.841E-26  9.687E-18
6.194E+00  5.880E-26  9.661E-18
6.138E+00  3.760E-26  6.121E-18
6.081E+00  2.453E-26  3.957E-18
6.026E+00  1.843E-26  2.946E-18
5.970E+00  1.549E-26  2.453E-18
5.916E+00  1.411E-26  2.213E-18
5.861E+00  1.374E-26  2.137E-18
5.808E+00  1.431E-26  2.205E-18
5.754E+00  1.569E-26  2.394E-18
5.702E+00  1.643E-26  2.485E-18
5.649E+00  1.481E-26  2.219E-18
5.598E+00  1.250E-26  1.857E-18
5.546E+00  1.091E-26  1.605E-18
5.495E+00  9.967E-27  1.453E-18
5.445E+00  9.443E-27  1.364E-18
5.395E+00  9.223E-27  1.320E-18
5.346E+00  9.340E-27  1.324E-18
5.297E+00  9.905E-27  1.392E-18
5.248E+00  1.031E-26  1.435E-18
5.200E+00  9.425E-27  1.300E-18
5.152E+00  8.523E-27  1.165E-18
5.105E+00  8.023E-27  1.086E-18
5.058E+00  7.740E-27  1.038E-18
5.012E+00  7.559E-27  1.005E-18
4.966E+00  7.434E-27  9.792E-19
4.920E+00  7.340E-27  9.580E-19
4.875E+00  7.265E-27  9.395E-19
4.831E+00  7.205E-27  9.232E-19
4.786E+00  7.154E-27  9.083E-19
4.742E+00  7.112E-27  8.947E-19
4.699E+00  7.077E-27  8.821E-19
4.656E+00  7.047E-27  8.703E-19
4.613E+00  7.021E-27  8.592E-19
4.571E+00  6.999E-27  8.486E-19
4.529E+00  6.980E-27  8.385E-19
4.487E+00  6.964E-27  8.289E-19
4.446E+00  6.950E-27  8.197E-19
4.406E+00  6.940E-27  8.111E-19
4.365E+00  6.933E-27  8.027E-19
4.325E+00  6.927E-27  7.947E-19
4.285E+00  6.922E-27  7.868E-19
4.246E+00  6.918E-27  7.792E-19
4.207E+00  6.916E-27  7.718E-19
4.169E+00  6.915E-27  7.646E-19
4.130E+00  6.914E-27  7.575E-19
4.093E+00  6.911E-27  7.502E-19
4.055E+00  6.908E-27  7.431E-19
4.018E+00  6.907E-27  7.361E-19
3.981E+00  6.905E-27  7.292E-19
3.945E+00  6.905E-27  7.225E-19
3.908E+00  6.905E-27  7.159E-19
3.873E+00  6.907E-27  7.095E-19
3.837E+00  6.912E-27  7.035E-19
3.802E+00  6.919E-27  6.978E-19
3.767E+00  6.928E-27  6.923E-19
3.733E+00  6.941E-27  6.872E-19
3.698E+00  6.958E-27  6.826E-19
3.664E+00  6.981E-27  6.785E-19
3.631E+00  7.012E-27  6.753E-19
3.597E+00  7.055E-27  6.732E-19
3.565E+00  7.116E-27  6.728E-19
3.532E+00  7.204E-27  6.749E-19
3.499E+00  7.339E-27  6.813E-19
3.467E+00  7.558E-27  6.951E-19
3.436E+00  7.940E-27  7.236E-19
3.404E+00  8.698E-27  7.854E-19
3.373E+00  1.051E-26  9.403E-19
3.342E+00  1.653E-26  1.465E-18
3.311E+00  4.644E-26  4.079E-18
3.281E+00  3.361E-26  2.925E-18
3.251E+00  1.375E-26  1.185E-18
3.221E+00  9.580E-27  8.185E-19
3.192E+00  8.192E-27  6.936E-19
3.162E+00  7.572E-27  6.352E-19
3.133E+00  7.240E-27  6.017E-19
3.105E+00  7.038E-27  5.796E-19
3.076E+00  6.907E-27  5.636E-19
3.048E+00  6.814E-27  5.509E-19
3.020E+00  6.744E-27  5.403E-19
2.992E+00  6.689E-27  5.309E-19
2.965E+00  6.643E-27  5.225E-19
2.938E+00  6.604E-27  5.146E-19
2.911E+00  6.569E-27  5.072E-19
2.884E+00  6.538E-27  5.001E-19
2.858E+00  6.508E-27  4.933E-19
2.831E+00  6.481E-27  4.867E-19
2.805E+00  6.454E-27  4.803E-19
2.780E+00  6.429E-27  4.740E-19
2.754E+00  6.404E-27  4.679E-19
2.729E+00  6.379E-27  4.618E-19
2.704E+00  6.354E-27  4.558E-19
2.679E+00  6.330E-27  4.498E-19
2.655E+00  6.305E-27  4.440E-19
2.630E+00  6.280E-27  4.382E-19
2.606E+00  6.255E-27  4.324E-19
2.582E+00  6.230E-27  4.268E-19
2.559E+00  6.205E-27  4.211E-19
2.535E+00  6.180E-27  4.156E-19
2.512E+00  6.154E-27  4.101E-19
2.489E+00  6.128E-27  4.046E-19
2.466E+00  6.103E-27  3.992E-19
2.443E+00  6.077E-27  3.939E-19
2.421E+00  6.050E-27  3.886E-19
2.399E+00  6.023E-27  3.833E-19
2.377E+00  5.996E-27  3.780E-19
2.355E+00  5.967E-27  3.728E-19
2.333E+00  5.938E-27  3.676E-19
2.312E+00  5.909E-27  3.624E-19
2.291E+00  5.879E-27  3.572E-19
2.270E+00  5.848E-27  3.521E-19
2.249E+00  5.817E-27  3.470E-19
2.228E+00  5.785E-27  3.419E-19
2.208E+00  5.752E-27  3.369E-19
2.188E+00  5.719E-27  3.319E-19
2.168E+00  5.685E-27  3.269E-19
2.148E+00  5.651E-27  3.219E-19
2.128E+00  5.616E-27  3.170E-19
2.109E+00  5.580E-27  3.121E-19
2.089E+00  5.543E-27  3.072E-19
2.070E+00  5.505E-27  3.023E-19
2.051E+00  5.465E-27  2.974E-19
2.032E+00  5.424E-27  2.924E-19
2.014E+00  5.381E-27  2.874E-19
1.995E+00  5.336E-27  2.824E-19
1.977E+00  5.288E-27  2.773E-19
1.959E+00  5.239E-27  2.722E-19
1.941E+00  5.190E-27  2.672E-19
1.923E+00  5.145E-27  2.624E-19
1.905E+00  5.105E-27  2.580E-19
1.888E+00  5.073E-27  2.541E-19
1.871E+00  5.046E-27  2.504E-19
1.854E+00  5.021E-27  2.469E-19
1.837E+00  4.995E-27  2.433E-19
1.820E+00  4.966E-27  2.397E-19
1.803E+00  4.935E-27  2.360E-19
1.786E+00  4.901E-27  2.323E-19
1.770E+00  4.866E-27  2.285E-19
1.754E+00  4.830E-27  2.247E-19
1.738E+00  4.793E-27  2.209E-19
1.722E+00  4.755E-27  2.172E-19
1.706E+00  4.716E-27  2.134E-19
1.690E+00  4.677E-27  2.097E-19
1.675E+00  4.637E-27  2.060E-19
1.660E+00  4.598E-27  2.024E-19
1.644E+00  4.557E-27  1.988E-19
1.629E+00  4.516E-27  1.952E-19
1.614E+00  4.475E-27  1.916E-19
1.600E+00  4.434E-27  1.881E-19
1.585E+00  4.392E-27  1.847E-19
1.570E+00  4.351E-27  1.812E-19
1.556E+00  4.309E-27  1.778E-19
1.542E+00  4.267E-27  1.745E-19
1.528E+00  4.225E-27  1.712E-19
1.514E+00  4.184E-27  1.680E-19
1.500E+00  4.143E-27  1.648E-19
1.486E+00  4.102E-27  1.617E-19
1.472E+00  4.062E-27  1.586E-19
1.459E+00  4.023E-27  1.557E-19
1.445E+00  3.985E-27  1.528E-19
1.432E+00  3.948E-27  1.500E-19
1.419E+00  3.913E-27  1.473E-19
1.406E+00  3.880E-27  1.447E-19
1.393E+00  3.849E-27  1.422E-19
1.380E+00  3.821E-27  1.399E-19
1.368E+00  3.796E-27  1.377E-19
1.355E+00  3.776E-27  1.357E-19
1.343E+00  3.759E-27  1.339E-19
1.330E+00  3.748E-27  1.323E-19
1.318E+00  3.742E-27  1.308E-19
1.306E+00  3.738E-27  1.295E-19
1.294E+00  3.732E-27  1.281E-19
1.282E+00  3.716E-27  1.264E-19
1.271E+00  3.683E-27  1.241E-19
1.259E+00  3.625E-27  1.210E-19
1.247E+00  3.542E-27  1.172E-19
1.236E+00  3.443E-27  1.129E-19
1.225E+00  3.339E-27  1.084E-19
1.213E+00  3.237E-27  1.042E-19
1.202E+00  3.144E-27  1.003E-19
1.191E+00  3.060E-27  9.669E-20
1.180E+00  2.986E-27  9.348E-20
1.169E+00  2.920E-27  9.059E-20
1.159E+00  2.862E-27  8.798E-20
1.148E+00  2.812E-27  8.565E-20
1.138E+00  2.769E-27  8.356E-20
1.127E+00  2.734E-27  8.176E-20
1.117E+00  2.709E-27  8.027E-20
1.107E+00  2.697E-27  7.918E-20
1.096E+00  2.704E-27  7.863E-20
1.086E+00  2.735E-27  7.883E-20
1.076E+00  2.800E-27  7.997E-20
1.067E+00  2.893E-27  8.185E-20
1.057E+00  2.960E-27  8.298E-20
1.047E+00  2.905E-27  8.069E-20
1.038E+00  2.718E-27  7.481E-20
1.028E+00  2.504E-27  6.828E-20
1.019E+00  2.329E-27  6.293E-20
1.009E+00  2.198E-27  5.884E-20
1.000E+00  2.098E-27  5.565E-20
