# wave[microns]    norm_trans
  1.9400001E+00    0.0000000E+00
  1.9410000E+00    1.1494253E-03
  1.9420000E+00    2.2988506E-03
  1.9430000E+00    3.4482758E-03
  1.9440000E+00    4.5977011E-03
  1.9450001E+00    5.7471264E-03
  1.9460000E+00    6.8965517E-03
  1.9470000E+00    6.8965517E-03
  1.9480000E+00    8.0459770E-03
  1.9490000E+00    9.1954023E-03
  1.9500000E+00    9.1954023E-03
  1.9510000E+00    1.0344828E-02
  1.9520000E+00    1.1494253E-02
  1.9529999E+00    1.4942529E-02
  1.9540000E+00    2.0689655E-02
  1.9550000E+00    2.6436782E-02
  1.9560000E+00    3.5632182E-02
  1.9570000E+00    4.8275862E-02
  1.9579999E+00    7.1264364E-02
  1.9590000E+00    1.0919540E-01
  1.9600000E+00    1.5517242E-01
  1.9610000E+00    2.1839081E-01
  1.9620000E+00    3.1034485E-01
  1.9630001E+00    4.3678162E-01
  1.9640000E+00    5.7471263E-01
  1.9650000E+00    7.0114946E-01
  1.9660000E+00    8.2183903E-01
  1.9670000E+00    9.1954023E-01
  1.9680001E+00    9.7701150E-01
  1.9690000E+00    9.9425286E-01
  1.9700000E+00    1.0000000E+00
  1.9710000E+00    9.9425286E-01
  1.9720000E+00    9.9425286E-01
  1.9730000E+00    9.8850578E-01
  1.9740000E+00    9.8275864E-01
  1.9750000E+00    9.7701150E-01
  1.9760000E+00    9.7356319E-01
  1.9770000E+00    9.6781611E-01
  1.9780000E+00    9.6091956E-01
  1.9790000E+00    9.5517236E-01
  1.9800000E+00    9.3563217E-01
  1.9809999E+00    9.0229887E-01
  1.9820000E+00    8.3333337E-01
  1.9830000E+00    7.3563218E-01
  1.9840000E+00    5.8620685E-01
  1.9850000E+00    4.6551725E-01
  1.9859999E+00    3.3333331E-01
  1.9870000E+00    2.2988506E-01
  1.9880000E+00    1.4942528E-01
  1.9890000E+00    9.7701147E-02
  1.9900000E+00    6.3218392E-02
  1.9910001E+00    4.0229887E-02
  1.9920000E+00    2.6436782E-02
  1.9930000E+00    1.8390805E-02
  1.9940000E+00    1.1494253E-02
  1.9950000E+00    6.8965517E-03
  1.9960001E+00    3.4482758E-03
  1.9970000E+00    2.2988506E-03
  1.9980000E+00    1.1494253E-03
  1.9990000E+00    0.0000000E+00
  2.0000000E+00    0.0000000E+00
