# wave[microns]    norm_trans
  2.1834061E+00    5.4644807E-03
  2.1853147E+00    5.4644807E-03
  2.1872265E+00    5.4644807E-03
  2.1891418E+00    6.5573771E-03
  2.1910605E+00    6.5573771E-03
  2.1929824E+00    6.5573771E-03
  2.1949079E+00    6.5573771E-03
  2.1968365E+00    6.5573771E-03
  2.1987686E+00    7.6502734E-03
  2.2007041E+00    8.7431697E-03
  2.2026432E+00    8.7431697E-03
  2.2045856E+00    9.8360647E-03
  2.2065313E+00    1.0928961E-02
  2.2084806E+00    1.2021857E-02
  2.2104332E+00    1.5300547E-02
  2.2123895E+00    1.8579235E-02
  2.2143490E+00    2.1857923E-02
  2.2163119E+00    2.6229508E-02
  2.2182786E+00    3.3879779E-02
  2.2202487E+00    4.3715846E-02
  2.2222223E+00    5.6830600E-02
  2.2241993E+00    7.1038246E-02
  2.2261798E+00    8.7431692E-02
  2.2281640E+00    1.0928962E-01
  2.2301517E+00    1.4207649E-01
  2.2321429E+00    2.5136611E-01
  2.2341375E+00    3.4972677E-01
  2.2361360E+00    4.4808742E-01
  2.2381377E+00    5.3005463E-01
  2.2401433E+00    6.3387972E-01
  2.2421525E+00    7.2677594E-01
  2.2441652E+00    8.1420761E-01
  2.2461815E+00    8.7978142E-01
  2.2482016E+00    9.3442625E-01
  2.2502251E+00    9.6721309E-01
  2.2522523E+00    9.8907101E-01
  2.2542832E+00    9.9672127E-01
  2.2563176E+00    1.0000000E+00
  2.2583559E+00    9.9672127E-01
  2.2603979E+00    9.9453551E-01
  2.2624435E+00    9.9234968E-01
  2.2644928E+00    9.9016392E-01
  2.2665458E+00    9.8907101E-01
  2.2686026E+00    9.8797810E-01
  2.2706630E+00    9.9125683E-01
  2.2727273E+00    9.9125683E-01
  2.2747953E+00    9.9125683E-01
  2.2768669E+00    9.8360652E-01
  2.2789426E+00    9.7267753E-01
  2.2810218E+00    9.5081967E-01
  2.2831049E+00    9.0163928E-01
  2.2851920E+00    8.3606553E-01
  2.2872827E+00    7.5409836E-01
  2.2893772E+00    6.5573770E-01
  2.2914758E+00    5.3551912E-01
  2.2935779E+00    4.2622948E-01
  2.2956841E+00    3.3333334E-01
  2.2977941E+00    2.5683060E-01
  2.2999079E+00    1.9672132E-01
  2.3020258E+00    1.4754099E-01
  2.3041475E+00    1.0928962E-01
  2.3062730E+00    8.0874316E-02
  2.3084025E+00    6.1202187E-02
  2.3105361E+00    4.9180329E-02
  2.3126736E+00    3.8251366E-02
  2.3148148E+00    2.9508198E-02
  2.3169601E+00    2.4043715E-02
  2.3191094E+00    2.0765027E-02
  2.3212628E+00    1.7486339E-02
  2.3234200E+00    1.5300547E-02
  2.3255816E+00    1.3114754E-02
  2.3277469E+00    1.2021857E-02
  2.3299162E+00    1.0928961E-02
  2.3320894E+00    9.8360647E-03
  2.3342671E+00    8.7431697E-03
  2.3364487E+00    7.6502734E-03
  2.3386343E+00    7.6502734E-03
  2.3408239E+00    6.5573771E-03
  2.3430178E+00    6.5573771E-03
  2.3452158E+00    6.5573771E-03
  2.3474178E+00    5.4644807E-03
