# wave[microns]    norm_trans
  3.3000001E-01    4.7527771E-03
  3.4000000E-01    8.1457011E-03
  3.5000002E-01    3.6887932E-04
  3.6000001E-01    7.9166219E-03
  3.7000000E-01    2.5346726E-01
  3.8000003E-01    5.3484100E-01
  3.9000002E-01    8.0512094E-01
  4.0000001E-01    8.2734370E-01
  4.1000003E-01    8.7673336E-01
  4.2000002E-01    9.0402150E-01
  4.3000001E-01    9.1240370E-01
  4.4000003E-01    8.8121516E-01
  4.5000002E-01    1.0000000E+00
  4.6000001E-01    9.0516210E-01
  4.7000003E-01    9.1207582E-01
  4.8000002E-01    9.2014027E-01
  4.9000001E-01    9.2918164E-01
  5.0000000E-01    9.3900669E-01
  5.1000005E-01    9.4687551E-01
  5.2000004E-01    9.5464516E-01
  5.3000003E-01    9.5929515E-01
  5.4000002E-01    9.6474117E-01
  5.5000001E-01    9.6282220E-01
  5.6000000E-01    9.6036774E-01
  5.7000005E-01    9.5451003E-01
  5.8000004E-01    9.4641805E-01
  5.9000003E-01    8.7282681E-01
  6.0000002E-01    9.1622329E-01
  6.1000001E-01    9.1202247E-01
  6.2000000E-01    9.0766490E-01
  6.3000005E-01    9.1121757E-01
  6.4000005E-01    9.8140132E-01
  6.5000004E-01    9.3420291E-01
  6.6000003E-01    9.4470626E-01
  6.7000002E-01    9.4883579E-01
  6.8000001E-01    9.6702409E-01
  6.9000006E-01    9.6574497E-01
  7.0000005E-01    9.7054219E-01
  7.1000004E-01    9.6909744E-01
  7.2000003E-01    9.7507411E-01
  7.3000002E-01    9.7921383E-01
  7.4000001E-01    9.7673136E-01
  7.5000006E-01    9.8421335E-01
  7.6000005E-01    9.7600389E-01
  7.7000004E-01    9.8532581E-01
  7.8000003E-01    9.7736639E-01
  7.9000002E-01    9.7355121E-01
  8.0000001E-01    9.6254605E-01
  8.1000006E-01    9.6561915E-01
  8.2000005E-01    9.4777364E-01
  8.3000004E-01    9.5366549E-01
  8.4000003E-01    9.4886094E-01
  8.5000002E-01    9.3499547E-01
  8.6000001E-01    9.3083072E-01
  8.7000006E-01    9.1199100E-01
  8.8000005E-01    9.2129356E-01
  8.9000005E-01    9.0348685E-01
  9.0000004E-01    8.9981949E-01
  9.1000003E-01    8.9525670E-01
  9.2000002E-01    8.9098746E-01
  9.3000007E-01    8.8660175E-01
  9.4000006E-01    8.8434452E-01
  9.5000005E-01    8.8487720E-01
  9.6000004E-01    8.8235015E-01
  9.7000003E-01    8.9012581E-01
  9.8000002E-01    8.8684732E-01
  9.9000007E-01    8.9830047E-01
  1.0000000E+00    9.0179324E-01
  1.0100000E+00    9.0800989E-01
  1.0200001E+00    9.1926932E-01
  1.0300001E+00    9.2479086E-01
  1.0400001E+00    9.3408674E-01
  1.0500001E+00    9.4405180E-01
  1.0600001E+00    9.5204061E-01
  1.0700001E+00    9.6043098E-01
  1.0800000E+00    9.6757388E-01
  1.0900000E+00    9.7551650E-01
  1.1000000E+00    9.7914094E-01
  1.1100000E+00    9.9072117E-01
  1.1200000E+00    9.8637539E-01
  1.1300000E+00    9.9378294E-01
  1.1400001E+00    9.9251783E-01
  1.1500001E+00    9.9049413E-01
  1.1600001E+00    9.8580265E-01
  1.1700001E+00    9.8421407E-01
  1.1800001E+00    9.7592223E-01
  1.1900001E+00    9.8131514E-01
  1.2000000E+00    8.9861840E-01
