# wave[microns]    norm_trans
  3.3000001E-01    9.7545534E-03
  3.4000000E-01    3.1486233E-03
  3.5000002E-01    2.2543878E-03
  3.6000001E-01    1.6655156E-03
  3.7000000E-01    6.5184647E-04
  3.8000003E-01    5.2399561E-04
  3.9000002E-01    4.5159773E-04
  4.0000001E-01    3.3788840E-04
  4.1000003E-01    7.1712799E-04
  4.2000002E-01    3.0396868E-02
  4.3000001E-01    4.7201681E-01
  4.4000003E-01    6.9741195E-01
  4.5000002E-01    9.5587277E-01
  4.6000001E-01    9.0187669E-01
  4.7000003E-01    9.2671144E-01
  4.8000002E-01    9.4647014E-01
  4.9000001E-01    9.5700651E-01
  5.0000000E-01    9.6423274E-01
  5.1000005E-01    9.6945810E-01
  5.2000004E-01    9.7334206E-01
  5.3000003E-01    9.7242862E-01
  5.4000002E-01    9.7087842E-01
  5.5000001E-01    9.7101492E-01
  5.6000000E-01    9.7088039E-01
  5.7000005E-01    9.6895564E-01
  5.8000004E-01    9.6761388E-01
  5.9000003E-01    8.8775724E-01
  6.0000002E-01    9.4957644E-01
  6.1000001E-01    9.5353186E-01
  6.2000000E-01    9.6964002E-01
  6.3000005E-01    9.6037602E-01
  6.4000005E-01    9.7278082E-01
  6.5000004E-01    9.6249211E-01
  6.6000003E-01    9.7503269E-01
  6.7000002E-01    9.6822172E-01
  6.8000001E-01    9.8665637E-01
  6.9000006E-01    9.8203707E-01
  7.0000005E-01    9.9009037E-01
  7.1000004E-01    9.8762512E-01
  7.2000003E-01    9.8940754E-01
  7.3000002E-01    9.8174417E-01
  7.4000001E-01    9.9279338E-01
  7.5000006E-01    9.7753209E-01
  7.6000005E-01    9.9035668E-01
  7.7000004E-01    9.8131824E-01
  7.8000003E-01    9.8587257E-01
  7.9000002E-01    9.7849399E-01
  8.0000001E-01    9.9891663E-01
  8.1000006E-01    9.7060293E-01
  8.2000005E-01    9.9949187E-01
  8.3000004E-01    9.7047693E-01
  8.4000003E-01    9.9964672E-01
  8.5000002E-01    9.8118395E-01
  8.6000001E-01    9.9112600E-01
  8.7000006E-01    9.8810107E-01
  8.8000005E-01    9.9145114E-01
  8.9000005E-01    9.9105394E-01
  9.0000004E-01    9.9527299E-01
  9.1000003E-01    9.9602044E-01
  9.2000002E-01    9.9913031E-01
  9.3000007E-01    9.9438924E-01
  9.4000006E-01    1.0000000E+00
  9.5000005E-01    9.9252146E-01
  9.6000004E-01    9.9709451E-01
  9.7000003E-01    9.9184674E-01
  9.8000002E-01    9.9023032E-01
  9.9000007E-01    9.9202609E-01
  1.0000000E+00    9.8414296E-01
  1.0100000E+00    9.8535520E-01
  1.0200001E+00    9.8189676E-01
  1.0300001E+00    9.7994506E-01
  1.0400001E+00    9.7374541E-01
  1.0500001E+00    9.7156918E-01
  1.0600001E+00    9.6620256E-01
  1.0700001E+00    9.6162039E-01
  1.0800000E+00    9.5323455E-01
  1.0900000E+00    9.5289975E-01
  1.1000000E+00    9.4177610E-01
  1.1100000E+00    9.3829876E-01
  1.1200000E+00    9.2884880E-01
  1.1300000E+00    9.2742085E-01
  1.1400001E+00    9.1736460E-01
  1.1500001E+00    9.2199671E-01
  1.1600001E+00    9.0978724E-01
  1.1700001E+00    9.0069258E-01
  1.1800001E+00    8.8463622E-01
  1.1900001E+00    8.4568906E-01
  1.2000000E+00    9.3372124E-01
