# wave[microns]    norm_trans
  3.3000001E-01    9.4915880E-03
  3.4000000E-01    7.9040732E-03
  3.5000002E-01    2.8175745E-02
  3.6000001E-01    3.6555564E-01
  3.7000000E-01    6.3130873E-01
  3.8000003E-01    1.0000000E+00
  3.9000002E-01    9.6224225E-01
  4.0000001E-01    8.7776256E-01
  4.1000003E-01    6.6914773E-01
  4.2000002E-01    3.9250782E-01
  4.3000001E-01    2.0630066E-01
  4.4000003E-01    8.6600214E-02
  4.5000002E-01    3.2663312E-02
  4.6000001E-01    1.2438214E-02
  4.7000003E-01    4.2818924E-03
  4.8000002E-01    1.0392598E-03
  4.9000001E-01    3.1696254E-04
  5.0000000E-01    1.1189848E-04
  5.1000005E-01    6.9564321E-06
  5.2000004E-01    5.3268286E-05
  5.3000003E-01    5.5716225E-07
  5.4000002E-01    1.1355548E-05
  5.5000001E-01    1.3692584E-05
  5.6000000E-01    7.4927289E-06
  5.7000005E-01    1.9929095E-05
  5.8000004E-01    1.4546243E-05
  5.9000003E-01    1.1021832E-05
  6.0000002E-01    7.0553826E-05
  6.1000001E-01    1.4235346E-05
  6.2000000E-01    1.0283356E-05
  6.3000005E-01    5.2606670E-06
  6.4000005E-01    1.1944154E-05
  6.5000004E-01    1.9226565E-05
  6.6000003E-01    1.5960297E-06
  6.7000002E-01    3.5303980E-05
  6.8000001E-01    5.0644921E-05
  6.9000006E-01    3.0795723E-04
  7.0000005E-01    7.6549506E-04
  7.1000004E-01    1.1453803E-03
  7.2000003E-01    8.8121067E-04
  7.3000002E-01    6.4335606E-04
  7.4000001E-01    2.9076933E-04
  7.5000006E-01    2.5200815E-04
  7.6000005E-01    1.1688114E-04
  7.7000004E-01    3.7633119E-05
  7.8000003E-01    7.7801968E-05
  7.9000002E-01    9.3085564E-06
  8.0000001E-01    5.9047852E-05
  8.1000006E-01    7.4407662E-06
  8.2000005E-01    7.2611190E-05
  8.3000004E-01    1.0722343E-05
  8.4000003E-01    2.8116097E-05
  8.5000002E-01    1.9063673E-05
  8.6000001E-01    1.0343047E-05
  8.7000006E-01    1.8648294E-05
  8.8000005E-01    5.7525525E-05
  8.9000005E-01    1.1603212E-05
  9.0000004E-01    1.6145670E-05
  9.1000003E-01    1.0573575E-06
  9.2000002E-01    5.9270832E-07
  9.3000007E-01    2.9325196E-05
  9.4000006E-01    3.3316651E-06
  9.5000005E-01    2.6186590E-05
  9.6000004E-01    1.1807897E-05
  9.7000003E-01    9.0409712E-06
  9.8000002E-01    8.0474310E-06
  9.9000007E-01    1.0058035E-05
  1.0000000E+00    2.3395323E-05
  1.0100000E+00    6.3301712E-05
  1.0200001E+00    1.9645513E-05
  1.0300001E+00    1.1253804E-04
  1.0400001E+00    3.6045345E-05
  1.0500001E+00    1.1528516E-04
  1.0600001E+00    6.5504217E-05
  1.0700001E+00    5.0386542E-04
  1.0800000E+00    1.0824700E-04
  1.0900000E+00    3.7743014E-04
  1.1000000E+00    3.9171038E-05
  1.1100000E+00    1.9583902E-06
  1.1200000E+00    4.6787632E-04
  1.1300000E+00    1.3170390E-04
  1.1400001E+00    9.8495744E-05
  1.1500001E+00    3.2563531E-04
  1.1600001E+00    5.8546977E-04
  1.1700001E+00    1.6715636E-03
  1.1800001E+00    2.8434360E-02
  1.1900001E+00    5.9543708E-03
  1.2000000E+00    4.0742033E-03
