# wave[microns]    norm_trans
  3.3000001E-01    6.7672147E-03
  3.4000000E-01    2.7897817E-03
  3.5000002E-01    6.0675358E-03
  3.6000001E-01    8.8542025E-04
  3.7000000E-01    2.9671568E-04
  3.8000003E-01    4.3286025E-03
  3.9000002E-01    4.1494978E-04
  4.0000001E-01    3.1383583E-04
  4.1000003E-01    6.6096778E-04
  4.2000002E-01    1.6197081E-04
  4.3000001E-01    9.9771918E-05
  4.4000003E-01    6.6566390E-05
  4.5000002E-01    4.7107453E-05
  4.6000001E-01    1.6639107E-04
  4.7000003E-01    5.1911672E-07
  4.8000002E-01    6.1409919E-05
  4.9000001E-01    1.6533846E-05
  5.0000000E-01    5.1384432E-06
  5.1000005E-01    1.1287612E-05
  5.2000004E-01    4.0631057E-06
  5.3000003E-01    8.1564685E-05
  5.4000002E-01    1.3463895E-05
  5.5000001E-01    1.4740213E-05
  5.6000000E-01    1.9373621E-05
  5.7000005E-01    2.2995404E-05
  5.8000004E-01    5.5254695E-05
  5.9000003E-01    2.9471767E-04
  6.0000002E-01    7.1383297E-02
  6.1000001E-01    4.7554943E-01
  6.2000000E-01    7.4085939E-01
  6.3000005E-01    8.4279102E-01
  6.4000005E-01    9.9604541E-01
  6.5000004E-01    1.0000000E+00
  6.6000003E-01    9.8010933E-01
  6.7000002E-01    9.0961349E-01
  6.8000001E-01    7.4638093E-01
  6.9000006E-01    6.0785675E-01
  7.0000005E-01    3.0573678E-01
  7.1000004E-01    7.6098658E-02
  7.2000003E-01    2.5961500E-02
  7.3000002E-01    1.2761057E-02
  7.4000001E-01    1.1875882E-02
  7.5000006E-01    8.7251747E-03
  7.6000005E-01    3.2228220E-03
  7.7000004E-01    1.5554237E-03
  7.8000003E-01    1.0287293E-03
  7.9000002E-01    9.5356436E-04
  8.0000001E-01    1.4193975E-03
  8.1000006E-01    1.9236152E-03
  8.2000005E-01    1.2546813E-03
  8.3000004E-01    5.5771251E-04
  8.4000003E-01    3.4058557E-04
  8.5000002E-01    4.6915645E-04
  8.6000001E-01    6.2053284E-04
  8.7000006E-01    1.9773643E-03
  8.8000005E-01    3.4478062E-03
  8.9000005E-01    1.1190868E-03
  9.0000004E-01    3.6628739E-04
  9.1000003E-01    2.8522831E-04
  9.2000002E-01    2.0138743E-04
  9.3000007E-01    2.5342393E-04
  9.4000006E-01    2.8175206E-04
  9.5000005E-01    5.8600114E-04
  9.6000004E-01    1.8665107E-03
  9.7000003E-01    1.7891563E-02
  9.8000002E-01    1.0018613E-02
  9.9000007E-01    1.8802074E-03
  1.0000000E+00    1.1303627E-03
  1.0100000E+00    7.8254024E-04
  1.0200001E+00    8.3086739E-04
  1.0300001E+00    9.3133567E-04
  1.0400001E+00    1.5663125E-03
  1.0500001E+00    2.7671545E-03
  1.0600001E+00    7.4027446E-03
  1.0700001E+00    2.0797441E-02
  1.0800000E+00    2.0418903E-02
  1.0900000E+00    1.0385460E-02
  1.1000000E+00    5.9952540E-03
  1.1100000E+00    5.0748908E-03
  1.1200000E+00    3.9859363E-03
  1.1300000E+00    4.3288572E-03
  1.1400001E+00    5.4161502E-03
  1.1500001E+00    7.2595361E-03
  1.1600001E+00    1.3509350E-02
  1.1700001E+00    2.8227065E-02
  1.1800001E+00    4.0491804E-02
  1.1900001E+00    1.2640236E-01
  1.2000000E+00    1.9903831E-01
