# wave[microns]    norm_trans
  3.3000001E-01    1.2972696E-02
  3.4000000E-01    6.7201164E-03
  3.5000002E-01    1.2574642E-03
  3.6000001E-01    9.3667889E-03
  3.7000000E-01    5.1949412E-04
  3.8000003E-01    2.2601498E-05
  3.9000002E-01    2.0740398E-03
  4.0000001E-01    2.8938288E-04
  4.1000003E-01    5.3586864E-06
  4.2000002E-01    2.4054457E-02
  4.3000001E-01    4.4711697E-01
  4.4000003E-01    6.9146293E-01
  4.5000002E-01    9.4801044E-01
  4.6000001E-01    9.0097511E-01
  4.7000003E-01    9.2633188E-01
  4.8000002E-01    9.4381750E-01
  4.9000001E-01    9.5607162E-01
  5.0000000E-01    9.6358562E-01
  5.1000005E-01    9.6852219E-01
  5.2000004E-01    9.7295070E-01
  5.3000003E-01    9.7025239E-01
  5.4000002E-01    9.7253221E-01
  5.5000001E-01    9.7075188E-01
  5.6000000E-01    9.7193128E-01
  5.7000005E-01    9.6985209E-01
  5.8000004E-01    9.6744186E-01
  5.9000003E-01    8.9634669E-01
  6.0000002E-01    9.4910067E-01
  6.1000001E-01    9.5292681E-01
  6.2000000E-01    9.6199632E-01
  6.3000005E-01    9.6691930E-01
  6.4000005E-01    9.6834618E-01
  6.5000004E-01    9.6713656E-01
  6.6000003E-01    9.7546822E-01
  6.7000002E-01    9.7824627E-01
  6.8000001E-01    9.8183179E-01
  6.9000006E-01    9.8755777E-01
  7.0000005E-01    9.9376363E-01
  7.1000004E-01    9.8769385E-01
  7.2000003E-01    9.9000555E-01
  7.3000002E-01    9.9102986E-01
  7.4000001E-01    9.9487203E-01
  7.5000006E-01    9.8773676E-01
  7.6000005E-01    9.9206382E-01
  7.7000004E-01    9.8500240E-01
  7.8000003E-01    9.8655665E-01
  7.9000002E-01    9.8890120E-01
  8.0000001E-01    9.8415643E-01
  8.1000006E-01    9.8473722E-01
  8.2000005E-01    9.8794681E-01
  8.3000004E-01    9.8358560E-01
  8.4000003E-01    9.8767346E-01
  8.5000002E-01    9.8567140E-01
  8.6000001E-01    9.8570698E-01
  8.7000006E-01    9.9219412E-01
  8.8000005E-01    9.9158078E-01
  8.9000005E-01    9.9079818E-01
  9.0000004E-01    9.9892193E-01
  9.1000003E-01    9.9792683E-01
  9.2000002E-01    1.0000000E+00
  9.3000007E-01    9.9155039E-01
  9.4000006E-01    9.9305010E-01
  9.5000005E-01    9.9099904E-01
  9.6000004E-01    9.9696791E-01
  9.7000003E-01    9.9248111E-01
  9.8000002E-01    9.8991275E-01
  9.9000007E-01    9.9262929E-01
  1.0000000E+00    9.8895615E-01
  1.0100000E+00    9.8610574E-01
  1.0200001E+00    9.8170978E-01
  1.0300001E+00    9.7963059E-01
  1.0400001E+00    9.7592676E-01
  1.0500001E+00    9.6689785E-01
  1.0600001E+00    9.5987463E-01
  1.0700001E+00    9.5849752E-01
  1.0800000E+00    9.5212603E-01
  1.0900000E+00    9.4540191E-01
  1.1000000E+00    9.4303715E-01
  1.1100000E+00    9.3010706E-01
  1.1200000E+00    9.2798477E-01
  1.1300000E+00    9.2045659E-01
  1.1400001E+00    9.0497977E-01
  1.1500001E+00    9.0563107E-01
  1.1600001E+00    8.9660168E-01
  1.1700001E+00    8.8477319E-01
  1.1800001E+00    8.9520031E-01
  1.1900001E+00    8.1834161E-01
  1.2000000E+00    9.7632241E-01
