# wave[microns]    norm_trans
  3.3000001E-01    4.8330626E-03
  3.4000000E-01    2.5934963E-03
  3.5000002E-01    1.2611145E-03
  3.6000001E-01    4.3794871E-03
  3.7000000E-01    1.9910326E-04
  3.8000003E-01    3.3186774E-03
  3.9000002E-01    1.2880875E-05
  4.0000001E-01    1.8443511E-04
  4.1000003E-01    2.4023409E-05
  4.2000002E-01    2.5053148E-04
  4.3000001E-01    1.7690321E-04
  4.4000003E-01    1.0856776E-04
  4.5000002E-01    7.3608267E-06
  4.6000001E-01    3.2952907E-05
  4.7000003E-01    1.3938015E-06
  4.8000002E-01    2.3860832E-04
  4.9000001E-01    2.5129913E-05
  5.0000000E-01    3.4134566E-05
  5.1000005E-01    3.7513008E-05
  5.2000004E-01    4.4054905E-05
  5.3000003E-01    1.1516751E-05
  5.4000002E-01    7.0908674E-05
  5.5000001E-01    9.6135645E-06
  5.6000000E-01    8.6643659E-06
  5.7000005E-01    1.0337072E-05
  5.8000004E-01    6.1674866E-05
  5.9000003E-01    5.9573993E-02
  6.0000002E-01    5.1645011E-01
  6.1000001E-01    7.7313477E-01
  6.2000000E-01    8.9538467E-01
  6.3000005E-01    9.9919647E-01
  6.4000005E-01    9.5909232E-01
  6.5000004E-01    9.6755695E-01
  6.6000003E-01    9.6542782E-01
  6.7000002E-01    9.7545648E-01
  6.8000001E-01    9.7253388E-01
  6.9000006E-01    9.8222578E-01
  7.0000005E-01    9.8911029E-01
  7.1000004E-01    9.8399222E-01
  7.2000003E-01    9.9215639E-01
  7.3000002E-01    9.7529835E-01
  7.4000001E-01    9.9243194E-01
  7.5000006E-01    9.8974705E-01
  7.6000005E-01    9.9486572E-01
  7.7000004E-01    9.9294806E-01
  7.8000003E-01    9.9123585E-01
  7.9000002E-01    9.9354941E-01
  8.0000001E-01    9.8499566E-01
  8.1000006E-01    9.8960602E-01
  8.2000005E-01    9.8978162E-01
  8.3000004E-01    9.8883897E-01
  8.4000003E-01    9.8459840E-01
  8.5000002E-01    9.7576338E-01
  8.6000001E-01    9.7875732E-01
  8.7000006E-01    9.7151005E-01
  8.8000005E-01    9.7209382E-01
  8.9000005E-01    9.6973914E-01
  9.0000004E-01    9.7033072E-01
  9.1000003E-01    9.7574425E-01
  9.2000002E-01    9.7241008E-01
  9.3000007E-01    9.7815651E-01
  9.4000006E-01    9.7867662E-01
  9.5000005E-01    9.7899151E-01
  9.6000004E-01    9.7977322E-01
  9.7000003E-01    9.7776246E-01
  9.8000002E-01    9.8117667E-01
  9.9000007E-01    9.8386151E-01
  1.0000000E+00    9.8682624E-01
  1.0100000E+00    9.8853558E-01
  1.0200001E+00    9.8472464E-01
  1.0300001E+00    9.9413514E-01
  1.0400001E+00    9.8963612E-01
  1.0500001E+00    1.0000000E+00
  1.0600001E+00    9.9038076E-01
  1.0700001E+00    9.9038076E-01
  1.0800000E+00    9.9038076E-01
  1.0900000E+00    9.9038076E-01
  1.1000000E+00    9.9038076E-01
  1.1100000E+00    9.9635541E-01
  1.1200000E+00    9.9818861E-01
  1.1300000E+00    9.8537654E-01
  1.1400001E+00    9.9464113E-01
  1.1500001E+00    9.9038076E-01
  1.1600001E+00    9.9259233E-01
  1.1700001E+00    9.9038076E-01
  1.1800001E+00    9.9038076E-01
  1.1900001E+00    9.9038076E-01
  1.2000000E+00    9.9038076E-01
