# wave[microns]    norm_trans
  5.0026697E-01    7.7370250E-06
  5.0059998E-01    1.4467608E-05
  5.0093299E-01    1.0483774E-06
  5.0126594E-01    0.0000000E+00
  5.0159895E-01    1.4467608E-05
  5.0193197E-01    1.0483774E-06
  5.0226498E-01    1.4467608E-05
  5.0259793E-01    6.4055857E-06
  5.0293094E-01    9.0789490E-06
  5.0326395E-01    1.0420872E-05
  5.0359696E-01    7.7475088E-06
  5.0392997E-01    1.0420872E-05
  5.0426298E-01    1.7088552E-05
  5.0459599E-01    1.0420872E-05
  5.0492895E-01    7.7475088E-06
  5.0526196E-01    7.7475088E-06
  5.0559497E-01    7.7475088E-06
  5.0592798E-01    7.7579925E-06
  5.0626093E-01    1.5830499E-05
  5.0659394E-01    9.0894318E-06
  5.0692695E-01    1.1741827E-05
  5.0725996E-01    1.5830499E-05
  5.0759298E-01    7.7475088E-06
  5.0792599E-01    1.0431356E-05
  5.0825894E-01    1.0431356E-05
  5.0859195E-01    7.7475088E-06
  5.0892496E-01    7.7475088E-06
  5.0925797E-01    1.4467608E-05
  5.0959098E-01    5.0741469E-06
  5.0992399E-01    5.0741469E-06
  5.1025695E-01    1.4467608E-05
  5.1058996E-01    3.7322236E-06
  5.1092297E-01    2.3798168E-06
  5.1125598E-01    1.1741827E-05
  5.1158893E-01    0.0000000E+00
  5.1192194E-01    1.0420872E-05
  5.1225495E-01    2.3693328E-06
  5.1258796E-01    1.3104717E-05
  5.1292098E-01    1.0431356E-05
  5.1325399E-01    0.0000000E+00
  5.1358694E-01    0.0000000E+00
  5.1391995E-01    7.7370250E-06
  5.1425296E-01    0.0000000E+00
  5.1458597E-01    0.0000000E+00
  5.1491898E-01    1.9814333E-05
  5.1525199E-01    9.9595854E-07
  5.1558501E-01    7.7265413E-06
  5.1591802E-01    5.0322119E-06
  5.1625097E-01    1.8451441E-05
  5.1658392E-01    0.0000000E+00
  5.1691693E-01    1.4467608E-05
  5.1724994E-01    0.0000000E+00
  5.1758295E-01    1.0399904E-05
  5.1791596E-01    3.6588369E-06
  5.1824898E-01    6.3531670E-06
  5.1858193E-01    1.1741827E-05
  5.1891494E-01    1.9814333E-05
  5.1924795E-01    1.3104717E-05
  5.1958096E-01    2.2749789E-06
  5.1991397E-01    1.4467608E-05
  5.2024698E-01    7.6846063E-06
  5.2057999E-01    1.7193388E-05
  5.2091300E-01    2.5265896E-05
  5.2124596E-01    1.0378936E-05
  5.2157897E-01    7.6636388E-06
  5.2191198E-01    6.3007483E-06
  5.2224493E-01    8.6491133E-07
  5.2257794E-01    2.2120762E-06
  5.2291095E-01    1.9919169E-05
  5.2324396E-01    1.3104717E-05
  5.2357697E-01    1.1741827E-05
  5.2390993E-01    3.5435155E-06
  5.2424294E-01    8.9845944E-06
  5.2457595E-01    4.8959228E-06
  5.2490896E-01    2.1596575E-06
  5.2524197E-01    1.5830499E-05
  5.2557498E-01    3.5015805E-06
  5.2590799E-01    0.0000000E+00
  5.2624100E-01    1.8556280E-05
  5.2657396E-01    3.4806128E-06
  5.2690697E-01    1.0316033E-05
  5.2723998E-01    3.4596453E-06
  5.2757299E-01    1.8556280E-05
  5.2790594E-01    1.1636989E-05
  5.2823895E-01    0.0000000E+00
  5.2857196E-01    1.5830499E-05
  5.2890497E-01    0.0000000E+00
  5.2923793E-01    0.0000000E+00
  5.2957094E-01    4.7596336E-06
  5.2990395E-01    4.7596336E-06
  5.3023696E-01    1.1636989E-05
  5.3056997E-01    8.8797560E-06
  5.3090298E-01    1.9499819E-06
  5.3123599E-01    1.4362770E-05
  5.3156894E-01    2.2749789E-05
  5.3190196E-01    6.0701054E-06
  5.3223497E-01    1.1636989E-05
  5.3256798E-01    0.0000000E+00
  5.3290099E-01    6.0386537E-06
  5.3323400E-01    7.4225122E-06
  5.3356695E-01    1.2999880E-05
  5.3389996E-01    7.4015443E-06
  5.3423291E-01    1.0179745E-05
  5.3456593E-01    1.1532152E-05
  5.3489894E-01    1.7612740E-06
  5.3523195E-01    3.1451323E-06
  5.3556496E-01    5.9338163E-06
  5.3589797E-01    8.7329836E-06
  5.3623098E-01    8.7224998E-06
  5.3656399E-01    4.4765711E-06
  5.3689694E-01    1.0106358E-05
  5.3722996E-01    1.7193388E-05
  5.3756297E-01    1.7193389E-07
  5.3789598E-01    2.9773919E-06
  5.3822899E-01    2.9564242E-06
  5.3856200E-01    2.1386899E-05
  5.3889501E-01    1.4257933E-05
  5.3922796E-01    7.1709014E-06
  5.3956091E-01    0.0000000E+00
  5.3989393E-01    7.1289664E-06
  5.4022694E-01    1.4257933E-05
  5.4055995E-01    1.3314393E-06
  5.4089296E-01    0.0000000E+00
  5.4122597E-01    1.5725660E-05
  5.4155898E-01    8.4604062E-06
  5.4189199E-01    9.8861992E-06
  5.4222494E-01    0.0000000E+00
  5.4255795E-01    6.9192906E-06
  5.4289097E-01    6.8878394E-06
  5.4322398E-01    1.1217638E-05
  5.4355699E-01    1.8556280E-05
  5.4389000E-01    1.2685367E-05
  5.4422301E-01    5.2209193E-06
  5.4455602E-01    0.0000000E+00
  5.4488891E-01    6.6362290E-06
  5.4522192E-01    1.7088552E-05
  5.4555494E-01    1.2580529E-05
  5.4588795E-01    1.4048257E-05
  5.4622096E-01    3.5749670E-06
  5.4655397E-01    1.4153095E-05
  5.4688698E-01    5.0846306E-06
  5.4721993E-01    1.1112800E-05
  5.4755294E-01    3.5959347E-06
  5.4788595E-01    1.2580529E-05
  5.4821897E-01    1.1112800E-05
  5.4855198E-01    1.1112800E-05
  5.4888499E-01    8.1249245E-06
  5.4921800E-01    2.7572325E-05
  5.4955101E-01    1.5620823E-05
  5.4988396E-01    2.6104597E-05
  5.5021697E-01    6.6571965E-06
  5.5054992E-01    2.0128848E-05
  5.5088294E-01    9.6555559E-06
  5.5121595E-01    9.6660397E-06
  5.5154896E-01    3.5015804E-05
  5.5188197E-01    2.9040053E-05
  5.5221498E-01    4.3927012E-05
  5.5254793E-01    4.5499579E-05
  5.5288094E-01    7.9676676E-05
  5.5321395E-01    9.7499098E-05
  5.5354697E-01    1.2875856E-04
  5.5387998E-01    1.6142915E-04
  5.5421299E-01    2.1639137E-04
  5.5454600E-01    2.6694310E-04
  5.5487901E-01    3.7515661E-04
  5.5521196E-01    5.0712429E-04
  5.5554497E-01    6.4511271E-04
  5.5587798E-01    8.6152507E-04
  5.5621094E-01    1.1385285E-03
  5.5654395E-01    1.4670785E-03
  5.5687696E-01    1.9184195E-03
  5.5720997E-01    2.4934304E-03
  5.5754298E-01    3.2233233E-03
  5.5787593E-01    4.1026007E-03
  5.5820894E-01    5.2037407E-03
  5.5854195E-01    6.5626530E-03
  5.5887496E-01    8.2425075E-03
  5.5920798E-01    1.0201316E-02
  5.5954099E-01    1.2603432E-02
  5.5987400E-01    1.5443581E-02
  5.6020695E-01    1.8893864E-02
  5.6053996E-01    2.2791358E-02
  5.6087297E-01    2.7326168E-02
  5.6120598E-01    3.2822993E-02
  5.6153899E-01    3.9003085E-02
  5.6187195E-01    4.5817010E-02
  5.6220496E-01    5.3332809E-02
  5.6253797E-01    6.1962292E-02
  5.6287092E-01    7.1400389E-02
  5.6320393E-01    8.1586376E-02
  5.6353694E-01    9.2819802E-02
  5.6386995E-01    1.0509448E-01
  5.6420296E-01    1.1830477E-01
  5.6453598E-01    1.3228543E-01
  5.6486899E-01    1.4739504E-01
  5.6520200E-01    1.6362040E-01
  5.6553495E-01    1.8055825E-01
  5.6586796E-01    1.9774331E-01
  5.6620097E-01    2.1575826E-01
  5.6653398E-01    2.3439993E-01
  5.6686699E-01    2.5349441E-01
  5.6720001E-01    2.7282515E-01
  5.6753296E-01    2.9291129E-01
  5.6786597E-01    3.1272319E-01
  5.6819892E-01    3.3314976E-01
  5.6853193E-01    3.5333043E-01
  5.6886494E-01    3.7396488E-01
  5.6919795E-01    3.9475080E-01
  5.6953096E-01    4.1530979E-01
  5.6986398E-01    4.3475983E-01
  5.7019699E-01    4.5444039E-01
  5.7053000E-01    4.7416654E-01
  5.7086295E-01    4.9266991E-01
  5.7119596E-01    5.1130724E-01
  5.7152897E-01    5.2932882E-01
  5.7186198E-01    5.4737335E-01
  5.7219499E-01    5.6460273E-01
  5.7252800E-01    5.8116740E-01
  5.7286102E-01    5.9770316E-01
  5.7319397E-01    6.1386335E-01
  5.7352692E-01    6.2863898E-01
  5.7385993E-01    6.4298159E-01
  5.7419294E-01    6.5717298E-01
  5.7452595E-01    6.7043453E-01
  5.7485896E-01    6.8345392E-01
  5.7519197E-01    6.9568169E-01
  5.7552499E-01    7.0745122E-01
  5.7585794E-01    7.1861464E-01
  5.7619095E-01    7.2945505E-01
  5.7652396E-01    7.3955107E-01
  5.7685697E-01    7.4963433E-01
  5.7718998E-01    7.5926691E-01
  5.7752299E-01    7.6817298E-01
  5.7785600E-01    7.7689177E-01
