# wave[microns]    norm_trans
  1.6441000E+00    0.0000000E+00
  1.6444000E+00    8.8809997E-05
  1.6446000E+00    1.6130001E-04
  1.6449000E+00    1.0329000E-04
  1.6451000E+00    1.0514000E-04
  1.6454000E+00    7.7612996E-05
  1.6457000E+00    2.6501000E-05
  1.6459000E+00    9.8588003E-05
  1.6461999E+00    1.5736000E-04
  1.6464000E+00    1.4080000E-04
  1.6467000E+00    6.3535997E-05
  1.6470000E+00    7.8222001E-05
  1.6472000E+00    2.2415999E-05
  1.6475000E+00    4.8145001E-05
  1.6478000E+00    9.1979004E-05
  1.6480000E+00    1.4095999E-04
  1.6483001E+00    1.3645001E-04
  1.6485000E+00    2.3345000E-04
  1.6488000E+00    2.3118001E-04
  1.6490999E+00    1.4812000E-04
  1.6493000E+00    1.8693000E-04
  1.6496000E+00    1.1304000E-04
  1.6497999E+00    7.0107002E-05
  1.6501000E+00    1.8767999E-04
  1.6504000E+00    1.1774000E-04
  1.6506000E+00    1.1311000E-04
  1.6509000E+00    1.9515000E-04
  1.6512001E+00    2.2724000E-04
  1.6514000E+00    2.5575000E-04
  1.6517000E+00    1.4807000E-04
  1.6520000E+00    1.4172999E-04
  1.6522000E+00    2.6365000E-04
  1.6525000E+00    2.6813999E-04
  1.6526999E+00    1.9439000E-04
  1.6530000E+00    1.0738000E-04
  1.6533000E+00    1.4685000E-04
  1.6535000E+00    2.7580000E-04
  1.6538000E+00    2.0362000E-04
  1.6540000E+00    2.2944000E-04
  1.6543000E+00    4.2843001E-04
  1.6546000E+00    3.6486000E-04
  1.6549000E+00    2.3033000E-04
  1.6551000E+00    3.2260001E-04
  1.6554000E+00    3.0002001E-04
  1.6556000E+00    2.1858000E-04
  1.6559000E+00    2.5474001E-04
  1.6562001E+00    2.7823000E-04
  1.6564000E+00    4.1389000E-04
  1.6567000E+00    4.6126000E-04
  1.6569999E+00    3.2232000E-04
  1.6572000E+00    3.2600999E-04
  1.6575000E+00    4.0938999E-04
  1.6578000E+00    4.1705999E-04
  1.6580000E+00    3.9813001E-04
  1.6583000E+00    3.9626000E-04
  1.6586000E+00    5.2453001E-04
  1.6588000E+00    5.6031998E-04
  1.6591001E+00    5.0814002E-04
