# wave[microns]    norm_trans
  1.3028800E+01    0.0000000E+00
  1.3045200E+01    3.4689999E-04
  1.3061600E+01    3.8586999E-04
  1.3078100E+01    3.4597999E-04
  1.3094600E+01    1.8541000E-04
  1.3111100E+01    5.2275002E-04
  1.3127700E+01    9.7128999E-05
  1.3144400E+01    1.7162001E-04
  1.3161100E+01    2.8213000E-04
  1.3177800E+01    8.5551001E-05
  1.3194500E+01    4.6433001E-06
  1.3211400E+01    5.5275997E-04
  1.3228200E+01    5.9737999E-04
  1.3245100E+01    3.6224001E-04
  1.3262000E+01    1.9501000E-04
  1.3279000E+01    2.8762000E-04
  1.3296100E+01    4.1810999E-04
  1.3313100E+01    6.8847003E-04
  1.3330200E+01    8.2412001E-04
  1.3347400E+01    7.8936998E-04
  1.3364600E+01    8.6559000E-04
  1.3381800E+01    9.6706999E-04
  1.3399100E+01    1.3151000E-03
  1.3416400E+01    1.2246000E-03
  1.3433800E+01    1.1259000E-03
  1.3451300E+01    1.6087000E-03
  1.3468700E+01    1.7099000E-03
  1.3486200E+01    2.3618999E-03
  1.3503800E+01    3.4993000E-03
  1.3521400E+01    3.9681001E-03
  1.3539100E+01    4.5091002E-03
  1.3556800E+01    5.3746998E-03
  1.3574500E+01    6.4508999E-03
  1.3592300E+01    8.1818998E-03
  1.3610100E+01    1.0214000E-02
  1.3628000E+01    1.2127000E-02
  1.3645900E+01    1.5472000E-02
  1.3663900E+01    1.9568000E-02
  1.3681900E+01    2.3660000E-02
  1.3700000E+01    2.9603999E-02
  1.3718200E+01    3.7725002E-02
  1.3736300E+01    4.8014000E-02
  1.3754500E+01    6.0405999E-02
  1.3772800E+01    7.6177999E-02
  1.3791100E+01    9.6998997E-02
  1.3809500E+01    1.2366000E-01
  1.3827900E+01    1.5680000E-01
  1.3846300E+01    1.9683000E-01
  1.3864900E+01    1.6260999E-01
  1.3883400E+01    2.0266999E-01
  1.3902000E+01    2.4958000E-01
  1.3920700E+01    3.0296999E-01
  1.3939400E+01    3.6056000E-01
  1.3958200E+01    4.1883999E-01
  1.3977000E+01    4.7378999E-01
  1.3995800E+01    5.2284002E-01
  1.4014700E+01    5.6361002E-01
  1.4033700E+01    5.9606999E-01
  1.4052700E+01    6.1953002E-01
  1.4071800E+01    6.3496000E-01
  1.4090900E+01    6.4521003E-01
  1.4110100E+01    6.5108001E-01
  1.4129300E+01    6.5432000E-01
  1.4148600E+01    6.5660000E-01
  1.4167900E+01    6.5851998E-01
  1.4187300E+01    6.6004002E-01
  1.4206700E+01    6.6614002E-01
  1.4226200E+01    6.7286998E-01
  1.4245800E+01    6.7956001E-01
  1.4265400E+01    6.8584001E-01
  1.4285000E+01    6.9248003E-01
  1.4304700E+01    7.0007998E-01
  1.4324500E+01    7.0798999E-01
  1.4344300E+01    7.1538001E-01
  1.4364200E+01    7.2211999E-01
  1.4384100E+01    7.2843999E-01
  1.4404000E+01    7.3501998E-01
  1.4424100E+01    7.3917001E-01
  1.4444200E+01    7.4247003E-01
  1.4464300E+01    7.4524999E-01
  1.4484500E+01    7.4847001E-01
  1.4504800E+01    7.5158000E-01
  1.4525100E+01    7.5322998E-01
  1.4545500E+01    7.5572002E-01
  1.4565900E+01    7.5985003E-01
  1.4586400E+01    7.6332003E-01
  1.4606900E+01    7.6582998E-01
  1.4627500E+01    7.6876003E-01
  1.4648200E+01    7.7047998E-01
  1.4668900E+01    7.7171999E-01
  1.4689700E+01    7.7241999E-01
  1.4710500E+01    7.7248001E-01
  1.4731400E+01    7.7302998E-01
  1.4752400E+01    7.7446997E-01
  1.4773400E+01    7.7604002E-01
  1.4794500E+01    7.7749002E-01
  1.4815600E+01    7.8141999E-01
  1.4836800E+01    7.8491002E-01
  1.4858100E+01    7.8789002E-01
  1.4879400E+01    7.9153001E-01
  1.4900700E+01    7.9592001E-01
  1.4922200E+01    8.0000001E-01
  1.4943700E+01    8.0232000E-01
  1.4965300E+01    8.0365998E-01
  1.4986900E+01    8.0572999E-01
  1.5008600E+01    8.1075001E-01
  1.5030300E+01    8.1708997E-01
  1.5052100E+01    8.2143998E-01
  1.5074000E+01    8.2542002E-01
  1.5096000E+01    8.3117998E-01
  1.5118000E+01    8.3587003E-01
  1.5140000E+01    8.3880001E-01
  1.5162200E+01    8.4126002E-01
  1.5184400E+01    8.4410000E-01
  1.5206600E+01    8.4711999E-01
  1.5228900E+01    8.4930003E-01
  1.5251400E+01    8.5088003E-01
  1.5273800E+01    8.5334998E-01
  1.5296300E+01    8.5786998E-01
  1.5318900E+01    8.6276001E-01
  1.5341600E+01    8.6717999E-01
  1.5364300E+01    8.7080002E-01
  1.5387100E+01    8.7476999E-01
  1.5410000E+01    8.7884003E-01
  1.5432900E+01    8.8349003E-01
  1.5455900E+01    8.8639998E-01
  1.5479000E+01    8.8774002E-01
  1.5502100E+01    8.8880002E-01
  1.5525300E+01    8.8457000E-01
  1.5548600E+01    8.8024002E-01
  1.5571900E+01    8.7673002E-01
  1.5595400E+01    8.7348998E-01
  1.5618800E+01    8.6925000E-01
  1.5642400E+01    8.6707002E-01
  1.5666000E+01    8.6533999E-01
  1.5689700E+01    8.6462998E-01
  1.5713500E+01    8.6416000E-01
  1.5737400E+01    8.6330003E-01
  1.5761300E+01    8.6194003E-01
  1.5785300E+01    8.6053997E-01
  1.5809300E+01    8.5804999E-01
  1.5833500E+01    8.5421002E-01
  1.5857700E+01    8.5055000E-01
  1.5882000E+01    8.4729999E-01
  1.5906300E+01    8.4350002E-01
  1.5930700E+01    8.3898002E-01
  1.5955300E+01    8.3453000E-01
  1.5979800E+01    8.3108997E-01
  1.6004499E+01    8.3090001E-01
  1.6029200E+01    8.3510000E-01
  1.6054100E+01    8.3904999E-01
  1.6078899E+01    8.4280002E-01
  1.6103901E+01    8.4636003E-01
  1.6129000E+01    8.5009003E-01
  1.6154100E+01    8.5421997E-01
  1.6179300E+01    8.5561001E-01
  1.6204599E+01    8.5492003E-01
  1.6229900E+01    8.5447001E-01
  1.6255400E+01    8.5453999E-01
  1.6280899E+01    8.5439998E-01
  1.6306499E+01    8.5361999E-01
  1.6332100E+01    8.5183001E-01
  1.6357901E+01    8.5013002E-01
  1.6383801E+01    8.5438001E-01
  1.6409700E+01    8.5916001E-01
  1.6435699E+01    8.6282003E-01
  1.6461800E+01    8.6592001E-01
  1.6487900E+01    8.6984998E-01
  1.6514200E+01    8.7671000E-01
  1.6540501E+01    8.8545001E-01
  1.6566999E+01    8.9199001E-01
  1.6593500E+01    8.9730000E-01
  1.6620100E+01    9.0254003E-01
  1.6646700E+01    9.0785998E-01
  1.6673500E+01    9.1301000E-01
  1.6700300E+01    9.1878998E-01
  1.6727301E+01    9.2473000E-01
  1.6754299E+01    9.3014997E-01
  1.6781401E+01    9.3768001E-01
  1.6808599E+01    9.4594997E-01
  1.6835899E+01    9.5449001E-01
  1.6863300E+01    9.6333998E-01
  1.6890800E+01    9.7135001E-01
  1.6918301E+01    9.7979999E-01
  1.6945900E+01    9.8900002E-01
  1.6973700E+01    9.9655998E-01
  1.7001499E+01    1.0000000E+00
  1.7029400E+01    9.9684000E-01
  1.7057400E+01    9.9474001E-01
  1.7085501E+01    9.9347001E-01
  1.7113701E+01    9.9193001E-01
  1.7142000E+01    9.8986000E-01
  1.7170401E+01    9.8780000E-01
  1.7198900E+01    9.8760003E-01
  1.7227400E+01    9.8702002E-01
  1.7256100E+01    9.8650002E-01
  1.7284901E+01    9.8624003E-01
  1.7313700E+01    9.8509997E-01
  1.7342699E+01    9.8365003E-01
  1.7371700E+01    9.8246002E-01
  1.7400900E+01    9.8280001E-01
  1.7430099E+01    9.8426002E-01
  1.7459499E+01    9.8449999E-01
  1.7488899E+01    9.8378003E-01
  1.7518400E+01    9.8211002E-01
  1.7548100E+01    9.8045999E-01
  1.7577801E+01    9.7891998E-01
  1.7607700E+01    9.7639000E-01
  1.7637600E+01    9.7627997E-01
  1.7667700E+01    9.7684997E-01
  1.7697800E+01    9.7671998E-01
  1.7728100E+01    9.7630000E-01
  1.7758400E+01    9.7540998E-01
  1.7788900E+01    9.7412997E-01
  1.7819500E+01    9.7299999E-01
  1.7850100E+01    9.6982998E-01
  1.7880899E+01    9.6508002E-01
  1.7911800E+01    9.6050000E-01
  1.7942801E+01    9.5608002E-01
  1.7973900E+01    9.5230001E-01
  1.8005100E+01    9.4858003E-01
  1.8036400E+01    9.4739997E-01
  1.8067801E+01    9.4610000E-01
  1.8099300E+01    9.4470000E-01
  1.8131001E+01    9.4431001E-01
  1.8162701E+01    9.4410002E-01
  1.8194599E+01    9.4354999E-01
  1.8226601E+01    9.4252002E-01
  1.8258699E+01    9.4044000E-01
  1.8290899E+01    9.3663001E-01
  1.8323200E+01    9.3352997E-01
  1.8355600E+01    9.3138999E-01
  1.8388100E+01    9.2992002E-01
  1.8420799E+01    9.2987001E-01
  1.8453600E+01    9.2925000E-01
  1.8486500E+01    9.2861998E-01
  1.8519501E+01    9.2804003E-01
  1.8552601E+01    9.2677999E-01
  1.8585899E+01    9.2458999E-01
  1.8619200E+01    9.2237002E-01
  1.8652700E+01    9.1957003E-01
  1.8686300E+01    9.1628999E-01
  1.8720100E+01    9.1311997E-01
  1.8753901E+01    9.0999001E-01
  1.8787901E+01    9.0700001E-01
  1.8822001E+01    9.0809000E-01
  1.8856199E+01    9.0882999E-01
  1.8890600E+01    9.0908003E-01
  1.8924999E+01    9.1070998E-01
  1.8959600E+01    9.1365999E-01
  1.8994400E+01    9.1685998E-01
  1.9029200E+01    9.1705000E-01
  1.9064199E+01    9.1376001E-01
  1.9099300E+01    9.0935999E-01
  1.9134501E+01    9.0539002E-01
  1.9169901E+01    9.0266001E-01
  1.9205400E+01    9.0148997E-01
  1.9240999E+01    9.0166003E-01
  1.9276800E+01    9.0051001E-01
  1.9312700E+01    8.9748001E-01
  1.9348700E+01    8.9640999E-01
  1.9384899E+01    8.9656001E-01
  1.9421200E+01    8.9819998E-01
  1.9457600E+01    8.9920998E-01
  1.9494200E+01    8.9871001E-01
  1.9530899E+01    8.9204001E-01
  1.9567801E+01    8.8407999E-01
  1.9604799E+01    8.7479001E-01
  1.9641899E+01    8.6460000E-01
  1.9679199E+01    8.5509002E-01
  1.9716600E+01    8.4324002E-01
  1.9754101E+01    8.2937998E-01
  1.9791800E+01    8.1664002E-01
  1.9829700E+01    8.0508000E-01
  1.9867701E+01    7.9451001E-01
  1.9905800E+01    7.8671998E-01
  1.9944099E+01    7.7785999E-01
  1.9982500E+01    7.6793998E-01
  2.0021099E+01    7.6820999E-01
  2.0059799E+01    7.7754998E-01
  2.0098700E+01    7.8669000E-01
  2.0137699E+01    7.9473001E-01
  2.0176901E+01    7.9948002E-01
  2.0216200E+01    8.0189002E-01
  2.0255699E+01    8.0539000E-01
  2.0295300E+01    8.1116998E-01
  2.0335100E+01    8.1704998E-01
  2.0375099E+01    8.2229000E-01
  2.0415199E+01    8.2749999E-01
  2.0455500E+01    8.3266997E-01
  2.0495899E+01    8.4092999E-01
  2.0536501E+01    8.4013999E-01
  2.0577200E+01    8.3788002E-01
  2.0618099E+01    8.3515000E-01
  2.0659201E+01    8.3227998E-01
  2.0700399E+01    8.2968998E-01
  2.0741800E+01    8.2747000E-01
  2.0783400E+01    8.2381999E-01
  2.0825100E+01    8.1809002E-01
  2.0867001E+01    8.1228000E-01
  2.0909100E+01    8.0671000E-01
  2.0951300E+01    8.0190003E-01
  2.0993799E+01    7.9809999E-01
  2.1036400E+01    7.9843998E-01
  2.1079100E+01    7.9970002E-01
  2.1122000E+01    8.0443001E-01
  2.1165100E+01    8.0809999E-01
  2.1208401E+01    8.1106001E-01
  2.1251900E+01    8.1432003E-01
  2.1295500E+01    8.1992000E-01
  2.1339300E+01    8.2563001E-01
  2.1383301E+01    8.3265001E-01
  2.1427500E+01    8.3750999E-01
  2.1471901E+01    8.3841997E-01
  2.1516399E+01    8.3911997E-01
  2.1561199E+01    8.4161001E-01
  2.1606100E+01    8.4588999E-01
  2.1651199E+01    8.5109001E-01
  2.1696501E+01    8.5557997E-01
  2.1742001E+01    8.5957003E-01
  2.1787600E+01    8.6223000E-01
  2.1833500E+01    8.6225998E-01
  2.1879601E+01    8.6227000E-01
  2.1925800E+01    8.6159003E-01
  2.1972300E+01    8.6153001E-01
  2.2018900E+01    8.5986000E-01
  2.2065800E+01    8.5583001E-01
  2.2112801E+01    8.5290003E-01
  2.2160101E+01    8.5044003E-01
  2.2207500E+01    8.4793001E-01
  2.2255199E+01    8.4622997E-01
  2.2302999E+01    8.4590000E-01
  2.2351101E+01    8.4561002E-01
  2.2399401E+01    8.4403998E-01
  2.2447901E+01    8.4183002E-01
  2.2496599E+01    8.4016001E-01
  2.2545500E+01    8.3595002E-01
  2.2594601E+01    8.3297002E-01
  2.2643900E+01    8.2832998E-01
  2.2693501E+01    8.2163000E-01
  2.2743200E+01    8.1615001E-01
  2.2793200E+01    8.1527001E-01
  2.2843399E+01    8.1461000E-01
  2.2893900E+01    8.1237000E-01
  2.2944500E+01    8.0759001E-01
  2.2995399E+01    8.0347002E-01
  2.3046499E+01    8.0923003E-01
  2.3097799E+01    8.1750000E-01
  2.3149401E+01    8.2460999E-01
  2.3201200E+01    8.2800001E-01
  2.3253201E+01    8.2999003E-01
  2.3305401E+01    8.3297002E-01
  2.3357901E+01    8.3573997E-01
  2.3410700E+01    8.3719999E-01
  2.3463600E+01    8.3946002E-01
  2.3516800E+01    8.3692998E-01
  2.3570299E+01    8.2371998E-01
  2.3624001E+01    8.1348997E-01
  2.3677900E+01    8.0309999E-01
  2.3732100E+01    7.9332000E-01
  2.3786501E+01    7.8354001E-01
  2.3841200E+01    7.7372998E-01
  2.3896099E+01    7.6332003E-01
  2.3951300E+01    7.5173998E-01
