# wave[microns]    norm_trans
  3.0912001E+00    6.5035000E-04
  3.0920999E+00    1.0477999E-03
  3.0929999E+00    9.1443001E-04
  3.0940001E+00    9.2307001E-04
  3.0948999E+00    1.1084001E-03
  3.0957999E+00    1.0834000E-03
  3.0967000E+00    9.4373000E-04
  3.0977001E+00    8.3326001E-04
  3.0985999E+00    8.6365000E-04
  3.0994999E+00    8.6437003E-04
  3.1004000E+00    1.0726000E-03
  3.1013999E+00    1.2415000E-03
  3.1022999E+00    6.8355002E-04
  3.1032000E+00    5.7387998E-04
  3.1041000E+00    8.8996999E-04
  3.1050999E+00    8.5216999E-04
  3.1059999E+00    9.9039997E-04
  3.1069000E+00    9.0355001E-04
  3.1078999E+00    4.1737000E-04
  3.1087999E+00    6.9464999E-04
  3.1097000E+00    1.0471001E-03
  3.1106999E+00    7.7791000E-04
  3.1115999E+00    7.7733002E-04
  3.1125000E+00    8.4487000E-04
  3.1135001E+00    7.3785998E-04
  3.1143999E+00    1.0757000E-03
  3.1152999E+00    1.0038000E-03
  3.1163001E+00    6.6640001E-04
  3.1171999E+00    9.8778005E-04
  3.1180999E+00    1.1384001E-03
  3.1191001E+00    8.5576001E-04
  3.1199999E+00    8.6346001E-04
  3.1208999E+00    6.9337001E-04
  3.1219001E+00    4.7204000E-04
  3.1228001E+00    7.5357000E-04
  3.1238000E+00    7.5889000E-04
  3.1247001E+00    7.4319000E-04
  3.1256001E+00    1.0698000E-03
  3.1266000E+00    1.1050000E-03
  3.1275001E+00    6.6518999E-04
  3.1285000E+00    8.2408002E-04
  3.1294000E+00    1.2293000E-03
  3.1303999E+00    7.1528001E-04
  3.1313000E+00    5.4991001E-04
  3.1322999E+00    9.4743998E-04
  3.1331999E+00    8.3310000E-04
  3.1342001E+00    7.2084001E-04
  3.1350999E+00    8.6194999E-04
  3.1359999E+00    9.8720996E-04
  3.1370001E+00    7.7069999E-04
  3.1379001E+00    4.8562000E-04
  3.1389000E+00    8.3471998E-04
  3.1398001E+00    9.4699999E-04
  3.1408000E+00    9.3797001E-04
  3.1417999E+00    1.1356000E-03
  3.1427000E+00    1.0397000E-03
  3.1436999E+00    1.0389000E-03
  3.1445999E+00    9.1747998E-04
  3.1456001E+00    7.2492001E-04
  3.1465001E+00    7.4645999E-04
  3.1475000E+00    1.1055000E-03
  3.1484001E+00    1.0093000E-03
  3.1494000E+00    7.0688000E-04
  3.1503000E+00    7.4147002E-04
  3.1513000E+00    8.1405003E-04
  3.1522999E+00    8.6514000E-04
  3.1531999E+00    8.0450001E-04
  3.1542001E+00    9.3566999E-04
  3.1551001E+00    1.2499000E-03
  3.1561000E+00    8.3785999E-04
  3.1570001E+00    6.9119001E-04
  3.1580000E+00    1.1134000E-03
  3.1589999E+00    6.6031999E-04
  3.1599000E+00    3.5504001E-04
  3.1609001E+00    1.0222000E-03
  3.1619000E+00    1.2795000E-03
  3.1628001E+00    9.7369001E-04
  3.1638000E+00    8.5161999E-04
  3.1647999E+00    8.3525002E-04
  3.1657000E+00    9.4792998E-04
  3.1666999E+00    9.4121002E-04
  3.1677001E+00    6.8863999E-04
  3.1686001E+00    9.0141001E-04
  3.1696000E+00    1.0802000E-03
  3.1705999E+00    7.0752000E-04
  3.1715000E+00    6.6999003E-04
  3.1724999E+00    8.8995002E-04
  3.1735001E+00    6.8270002E-04
  3.1744001E+00    5.9600000E-04
  3.1754000E+00    8.8637997E-04
  3.1763999E+00    9.2080998E-04
  3.1774001E+00    9.7420998E-04
  3.1782999E+00    1.0791000E-03
  3.1793001E+00    8.4622001E-04
  3.1803000E+00    9.0007001E-04
  3.1812999E+00    8.8503998E-04
  3.1822000E+00    5.6165998E-04
  3.1831999E+00    6.2960997E-04
  3.1842000E+00    1.1248000E-03
  3.1852000E+00    1.0826000E-03
  3.1861999E+00    8.1419002E-04
  3.1870999E+00    1.0008001E-03
  3.1881001E+00    1.0632999E-03
  3.1891000E+00    5.1923998E-04
  3.1901000E+00    4.7684999E-04
  3.1910999E+00    9.0545998E-04
  3.1919999E+00    7.6482003E-04
  3.1930001E+00    8.5258001E-04
  3.1940000E+00    1.0250000E-03
  3.1949999E+00    6.9290999E-04
  3.1960001E+00    9.0287998E-04
  3.1968999E+00    1.0669000E-03
  3.1979001E+00    6.8955001E-04
  3.1989000E+00    8.0372998E-04
  3.1998999E+00    9.8724000E-04
  3.2009001E+00    9.4479998E-04
  3.2019000E+00    9.8984002E-04
  3.2028999E+00    8.1980001E-04
  3.2039001E+00    7.5831002E-04
  3.2049000E+00    6.6879002E-04
  3.2058001E+00    7.1569002E-04
  3.2068000E+00    7.8328000E-04
  3.2077999E+00    8.0164999E-04
  3.2088001E+00    9.6913002E-04
  3.2098000E+00    8.7496999E-04
  3.2107999E+00    7.4521999E-04
  3.2118001E+00    9.3916000E-04
  3.2128000E+00    9.3918998E-04
  3.2138000E+00    1.0430000E-03
  3.2147999E+00    1.0416000E-03
  3.2158000E+00    8.8867999E-04
  3.2168000E+00    9.5218001E-04
  3.2177999E+00    9.0375001E-04
  3.2188001E+00    9.4404002E-04
  3.2198000E+00    1.0137000E-03
  3.2207999E+00    1.0842000E-03
  3.2218001E+00    1.1377000E-03
  3.2228000E+00    8.5057999E-04
  3.2237999E+00    9.3389000E-04
  3.2248001E+00    1.1450000E-03
  3.2258000E+00    6.9547002E-04
  3.2268000E+00    6.3426001E-04
  3.2277999E+00    1.0858000E-03
  3.2288001E+00    1.0184000E-03
  3.2298000E+00    9.1066002E-04
  3.2307999E+00    9.9472003E-04
  3.2318001E+00    8.4388000E-04
  3.2328000E+00    5.8236998E-04
  3.2337999E+00    6.4002001E-04
  3.2348001E+00    1.0516000E-03
  3.2358999E+00    1.0670000E-03
  3.2369001E+00    6.0362997E-04
  3.2379000E+00    6.3471001E-04
  3.2388999E+00    8.6869003E-04
  3.2399001E+00    8.4842998E-04
  3.2409000E+00    8.9833001E-04
  3.2419000E+00    9.0134999E-04
  3.2428999E+00    7.8596000E-04
  3.2439001E+00    8.0444000E-04
  3.2449999E+00    6.6990999E-04
  3.2460001E+00    8.5325999E-04
  3.2470000E+00    1.3624000E-03
  3.2479999E+00    1.2282000E-03
  3.2490001E+00    9.1864000E-04
  3.2500999E+00    7.5596001E-04
  3.2511001E+00    7.0456002E-04
  3.2521000E+00    1.0030000E-03
  3.2530999E+00    1.0877000E-03
  3.2541001E+00    7.3669001E-04
  3.2551999E+00    6.9727999E-04
  3.2562001E+00    1.0403000E-03
  3.2572000E+00    1.1524000E-03
  3.2581999E+00    1.2138000E-03
  3.2592001E+00    1.1646000E-03
  3.2602999E+00    6.6994003E-04
  3.2613001E+00    8.0134999E-04
  3.2623000E+00    1.1870000E-03
  3.2634001E+00    1.1852999E-03
  3.2644000E+00    1.1895000E-03
  3.2653999E+00    9.5091999E-04
  3.2664001E+00    1.1571000E-03
  3.2674999E+00    1.1603000E-03
  3.2685001E+00    8.9780003E-04
  3.2695000E+00    1.2115000E-03
  3.2706001E+00    1.2709000E-03
  3.2716000E+00    1.1841001E-03
  3.2725999E+00    1.1149000E-03
  3.2736001E+00    1.1049000E-03
  3.2746999E+00    1.3172000E-03
  3.2757001E+00    1.2617999E-03
  3.2767999E+00    1.2890000E-03
  3.2778001E+00    1.1893000E-03
  3.2788000E+00    8.9781999E-04
  3.2799001E+00    1.0255000E-03
  3.2809000E+00    1.2230000E-03
  3.2818999E+00    1.1870000E-03
  3.2830000E+00    1.1780000E-03
  3.2839999E+00    1.2817000E-03
  3.2850001E+00    1.3385999E-03
  3.2860999E+00    1.2806000E-03
  3.2871001E+00    1.1736000E-03
  3.2881999E+00    1.1438000E-03
  3.2892001E+00    1.2723000E-03
  3.2902999E+00    1.1653000E-03
  3.2913001E+00    1.2216000E-03
  3.2923999E+00    1.5279000E-03
  3.2934000E+00    1.3955000E-03
  3.2945001E+00    1.3664000E-03
  3.2955000E+00    1.5925000E-03
  3.2965000E+00    1.6010000E-03
  3.2976000E+00    1.7194001E-03
  3.2986000E+00    1.5400000E-03
  3.2997000E+00    1.3650000E-03
  3.3006999E+00    1.5872000E-03
  3.3018000E+00    1.3720000E-03
  3.3027999E+00    1.3864000E-03
  3.3039000E+00    1.6869000E-03
  3.3048999E+00    1.4426000E-03
  3.3060000E+00    1.3349000E-03
  3.3069999E+00    1.5185000E-03
  3.3081000E+00    1.5252000E-03
  3.3092000E+00    1.4780000E-03
  3.3102000E+00    1.4961000E-03
  3.3113000E+00    1.4659000E-03
  3.3123000E+00    1.5825999E-03
  3.3134000E+00    1.8547000E-03
  3.3145001E+00    1.7640000E-03
  3.3155000E+00    1.7162000E-03
  3.3166001E+00    1.6844000E-03
  3.3176000E+00    1.4311000E-03
  3.3187001E+00    1.7397000E-03
  3.3197999E+00    1.9166000E-03
  3.3208001E+00    1.6579001E-03
  3.3218999E+00    1.8814000E-03
  3.3229001E+00    2.0169001E-03
  3.3239999E+00    1.8189000E-03
  3.3250999E+00    1.8430999E-03
  3.3261001E+00    1.8272999E-03
  3.3271999E+00    2.0816999E-03
  3.3283000E+00    2.4571000E-03
  3.3292999E+00    2.0703999E-03
  3.3304000E+00    2.0502000E-03
  3.3315001E+00    2.3161999E-03
  3.3326001E+00    1.9143000E-03
  3.3336000E+00    2.1958000E-03
  3.3347001E+00    2.4881000E-03
  3.3357999E+00    2.1027001E-03
  3.3368001E+00    2.4317999E-03
  3.3378999E+00    2.5968000E-03
  3.3390000E+00    2.3006001E-03
  3.3401000E+00    2.6529999E-03
  3.3412001E+00    2.7292001E-03
  3.3422000E+00    2.4108000E-03
  3.3433001E+00    2.7572999E-03
  3.3443999E+00    3.0569001E-03
  3.3455000E+00    2.7783001E-03
  3.3464999E+00    2.8561000E-03
  3.3476000E+00    3.1268001E-03
  3.3487000E+00    2.8621999E-03
  3.3498001E+00    2.8957999E-03
  3.3508999E+00    3.2156999E-03
  3.3519001E+00    3.1816999E-03
  3.3529999E+00    3.2996000E-03
  3.3541000E+00    3.3125000E-03
  3.3552001E+00    3.2842001E-03
  3.3563001E+00    3.6518001E-03
  3.3573999E+00    3.8204000E-03
  3.3585000E+00    3.7948999E-03
  3.3594999E+00    3.9853998E-03
  3.3606000E+00    4.2109000E-03
  3.3617001E+00    4.2192000E-03
  3.3627999E+00    4.2587002E-03
  3.3638999E+00    4.2707999E-03
  3.3650000E+00    3.9809002E-03
  3.3661001E+00    4.2627002E-03
  3.3671999E+00    4.8860000E-03
  3.3683000E+00    4.8214998E-03
  3.3694000E+00    4.7682002E-03
  3.3705001E+00    5.1290002E-03
  3.3715999E+00    5.1855999E-03
  3.3727000E+00    4.9958001E-03
  3.3736999E+00    5.0033000E-03
  3.3749001E+00    5.2487999E-03
  3.3759999E+00    5.5964999E-03
  3.3770001E+00    5.7600001E-03
  3.3780999E+00    5.9560002E-03
  3.3793001E+00    6.2313001E-03
  3.3803999E+00    6.1292001E-03
  3.3814001E+00    6.3840998E-03
  3.3826001E+00    6.8088002E-03
  3.3836999E+00    6.6038002E-03
  3.3848000E+00    6.8405000E-03
  3.3859000E+00    7.3512001E-03
  3.3870001E+00    7.2376998E-03
  3.3880999E+00    7.2233998E-03
  3.3892000E+00    7.6779998E-03
  3.3903000E+00    7.9952003E-03
  3.3914001E+00    8.0708005E-03
  3.3924999E+00    8.3694998E-03
  3.3936000E+00    8.6856000E-03
  3.3947001E+00    8.9093996E-03
  3.3958001E+00    9.3919998E-03
  3.3970001E+00    9.5432000E-03
  3.3980999E+00    9.5712999E-03
  3.3992000E+00    1.0057000E-02
  3.4003000E+00    1.0532000E-02
  3.4014001E+00    1.0856000E-02
  3.4024999E+00    1.0859000E-02
  3.4037001E+00    1.1040000E-02
  3.4047999E+00    1.1638000E-02
  3.4059000E+00    1.1788000E-02
  3.4070001E+00    1.2071000E-02
  3.4080999E+00    1.2619000E-02
  3.4092000E+00    1.2756000E-02
  3.4103999E+00    1.2943000E-02
  3.4115000E+00    1.3481000E-02
  3.4126000E+00    1.4218000E-02
  3.4137001E+00    1.4544000E-02
  3.4149001E+00    1.4685000E-02
  3.4159999E+00    1.5373000E-02
  3.4171000E+00    1.5869999E-02
  3.4182000E+00    1.6160000E-02
  3.4194000E+00    1.6748000E-02
  3.4205000E+00    1.7099001E-02
  3.4216001E+00    1.7310999E-02
  3.4226999E+00    1.7814999E-02
  3.4238999E+00    1.8245000E-02
  3.4250000E+00    1.8542999E-02
  3.4261000E+00    1.9230001E-02
  3.4273000E+00    1.9943001E-02
  3.4284000E+00    2.0381000E-02
  3.4295001E+00    2.1135001E-02
  3.4307001E+00    2.1883000E-02
  3.4317999E+00    2.2250000E-02
  3.4329000E+00    2.3009000E-02
  3.4340999E+00    2.4116000E-02
  3.4352000E+00    2.4662999E-02
  3.4363999E+00    2.5160000E-02
  3.4375000E+00    2.6242999E-02
  3.4386001E+00    2.7135000E-02
  3.4398000E+00    2.7765000E-02
  3.4409001E+00    2.8499000E-02
  3.4421000E+00    2.9333999E-02
  3.4432001E+00    3.0199001E-02
  3.4442999E+00    3.0882001E-02
  3.4454999E+00    3.1699002E-02
  3.4466000E+00    3.2671001E-02
  3.4477999E+00    3.3470999E-02
  3.4489000E+00    3.4380998E-02
  3.4500999E+00    3.5340000E-02
  3.4512000E+00    3.6107998E-02
  3.4524000E+00    3.7021998E-02
  3.4535000E+00    3.8096000E-02
  3.4547000E+00    3.8968999E-02
  3.4558001E+00    3.9914999E-02
  3.4570000E+00    4.1007001E-02
  3.4581001E+00    4.1919999E-02
  3.4593000E+00    4.2734001E-02
  3.4604001E+00    4.3689001E-02
  3.4616001E+00    4.4897001E-02
  3.4626999E+00    4.6123002E-02
  3.4639001E+00    4.7205001E-02
  3.4651000E+00    4.8124000E-02
  3.4662001E+00    4.9185000E-02
  3.4674001E+00    5.0629001E-02
  3.4684999E+00    5.1851001E-02
  3.4697001E+00    5.2972000E-02
  3.4709001E+00    5.4173999E-02
  3.4719999E+00    5.5334002E-02
  3.4732001E+00    5.6605998E-02
  3.4742999E+00    5.7695001E-02
  3.4755001E+00    5.9057001E-02
  3.4767001E+00    6.0633000E-02
  3.4777999E+00    6.1787002E-02
  3.4790001E+00    6.3091002E-02
  3.4802001E+00    6.4763002E-02
  3.4813001E+00    6.6311002E-02
  3.4825001E+00    6.7749001E-02
  3.4837000E+00    6.9403000E-02
  3.4848001E+00    7.0652001E-02
  3.4860001E+00    7.1874000E-02
  3.4872000E+00    7.3908001E-02
  3.4884000E+00    7.5695001E-02
  3.4895000E+00    7.7145003E-02
