# wave[microns]    norm_trans
  7.6822000E+00    2.4081999E-04
  7.6879001E+00    2.6405000E-04
  7.6936002E+00    4.1338999E-04
  7.6992998E+00    4.8275001E-04
  7.7049999E+00    1.8621000E-04
  7.7107000E+00    1.9423000E-04
  7.7164998E+00    0.0000000E+00
  7.7221999E+00    3.8918000E-04
  7.7280002E+00    7.2682998E-04
  7.7336998E+00    3.1343999E-04
  7.7395000E+00    9.5231000E-05
  7.7452998E+00    1.6382000E-04
  7.7511001E+00    2.3555000E-04
  7.7568998E+00    1.8490999E-04
  7.7627001E+00    3.8468000E-04
  7.7684999E+00    3.1867001E-04
  7.7743001E+00    2.1362001E-04
  7.7800999E+00    2.6695000E-04
  7.7859998E+00    2.6676001E-04
  7.7918000E+00    2.5402999E-04
  7.7976999E+00    8.6833003E-05
  7.8035002E+00    3.3506000E-04
  7.8094001E+00    6.0308998E-04
  7.8153000E+00    2.9366999E-04
  7.8211999E+00    7.6654000E-04
  7.8270998E+00    9.3808002E-04
  7.8330002E+00    1.4461001E-04
  7.8389001E+00    1.4641001E-04
  7.8449001E+00    2.4399000E-04
  7.8508000E+00    2.9562999E-04
  7.8568001E+00    2.4089000E-04
  7.8627000E+00    1.1563000E-04
  7.8687000E+00    1.1006000E-05
  7.8747001E+00    5.1495997E-04
  7.8806000E+00    5.5718003E-04
  7.8866000E+00    9.8345001E-05
  7.8926001E+00    4.4005000E-04
  7.8986001E+00    7.1388000E-04
  7.9046998E+00    1.4525000E-04
  7.9106998E+00    5.9009000E-04
  7.9166999E+00    9.4676000E-04
  7.9228001E+00    9.6660003E-04
  7.9288001E+00    1.0933000E-04
  7.9348998E+00    0.0000000E+00
  7.9410000E+00    8.7246002E-04
  7.9471002E+00    4.0935000E-04
  7.9531999E+00    0.0000000E+00
  7.9593000E+00    8.2204002E-04
  7.9654002E+00    9.6555997E-04
  7.9714999E+00    5.5766001E-04
  7.9776001E+00    4.7569000E-04
  7.9837999E+00    8.2689000E-04
  7.9899001E+00    9.0260000E-04
  7.9960999E+00    8.5519999E-04
  8.0023003E+00    7.8672997E-04
  8.0084000E+00    1.1081001E-03
  8.0145998E+00    7.5951999E-04
  8.0207996E+00    7.4747001E-04
  8.0270004E+00    8.6740998E-04
  8.0332003E+00    6.6508999E-04
  8.0395002E+00    1.0213000E-03
  8.0457001E+00    1.2122000E-03
  8.0520000E+00    6.7529001E-04
  8.0581999E+00    7.7200000E-04
  8.0644999E+00    1.3155000E-03
  8.0707998E+00    1.2080000E-03
  8.0769997E+00    6.9234002E-04
  8.0832996E+00    1.0867000E-03
  8.0895996E+00    1.6455000E-03
  8.0959997E+00    1.5704000E-03
  8.1022997E+00    1.9275000E-03
  8.1085997E+00    2.3238999E-03
  8.1149998E+00    2.1116999E-03
  8.1212997E+00    2.0953000E-03
  8.1276999E+00    2.3397000E-03
  8.1341000E+00    2.4220999E-03
  8.1403999E+00    2.3926001E-03
  8.1468000E+00    2.4933999E-03
  8.1532001E+00    2.8963999E-03
  8.1597004E+00    3.1814999E-03
  8.1660995E+00    2.9132001E-03
  8.1724997E+00    2.8204001E-03
  8.1789999E+00    3.3429000E-03
  8.1854000E+00    3.8288999E-03
  8.1919003E+00    3.9523998E-03
  8.1983995E+00    4.4856998E-03
  8.2047997E+00    4.4898000E-03
  8.2112999E+00    4.2447001E-03
  8.2178001E+00    5.3281002E-03
  8.2243996E+00    5.5632000E-03
  8.2308998E+00    5.4221000E-03
  8.2374001E+00    6.2393998E-03
  8.2440004E+00    6.7401999E-03
  8.2504997E+00    7.9958001E-03
  8.2571001E+00    8.8195996E-03
  8.2636995E+00    8.7527996E-03
  8.2702999E+00    1.0097000E-02
  8.2769003E+00    1.1338000E-02
  8.2834997E+00    1.1702000E-02
  8.2901001E+00    1.2586000E-02
  8.2966995E+00    1.3795000E-02
  8.3034000E+00    1.4808000E-02
  8.3100004E+00    1.6018000E-02
  8.3167000E+00    1.7558999E-02
  8.3233995E+00    1.9339999E-02
  8.3301001E+00    2.1093000E-02
  8.3367996E+00    2.2591000E-02
  8.3435001E+00    2.4846001E-02
  8.3501997E+00    2.7541000E-02
  8.3569002E+00    2.9530000E-02
  8.3635998E+00    3.2095999E-02
  8.3704004E+00    3.5944000E-02
  8.3772001E+00    3.9510000E-02
  8.3838997E+00    4.3014999E-02
  8.3907003E+00    4.7293000E-02
  8.3975000E+00    5.2069001E-02
  8.4042997E+00    5.7787001E-02
  8.4111004E+00    6.3552000E-02
  8.4180002E+00    6.9655001E-02
  8.4247999E+00    7.7519000E-02
  8.4315996E+00    8.5850999E-02
  8.4385004E+00    9.4208002E-02
  8.4454002E+00    1.0407000E-01
  8.4523001E+00    1.1570000E-01
  8.4591999E+00    1.2786999E-01
  8.4660997E+00    1.4148000E-01
  8.4729996E+00    1.5700001E-01
  8.4799004E+00    1.7326000E-01
  8.4868002E+00    1.9112000E-01
  8.4938002E+00    2.1108000E-01
  8.5008001E+00    2.3298000E-01
  8.5077000E+00    2.5663000E-01
  8.5146999E+00    2.8250000E-01
  8.5216999E+00    3.1031001E-01
  8.5286999E+00    3.3893999E-01
  8.5356998E+00    3.6971000E-01
  8.5427999E+00    4.0210000E-01
  8.5497999E+00    4.3593001E-01
  8.5569000E+00    4.7051001E-01
  8.5639000E+00    5.0545001E-01
  8.5710001E+00    5.4086000E-01
  8.5781002E+00    5.7467002E-01
  8.5852003E+00    6.0756999E-01
  8.5923004E+00    6.3945001E-01
  8.5993996E+00    6.6984999E-01
  8.6065998E+00    6.9780999E-01
  8.6136999E+00    7.2277999E-01
  8.6209002E+00    7.4624997E-01
  8.6281004E+00    7.6581001E-01
  8.6351995E+00    7.8299999E-01
  8.6423998E+00    7.9977000E-01
  8.6496000E+00    8.1283998E-01
  8.6569004E+00    8.2274997E-01
  8.6640997E+00    8.3118999E-01
  8.6712999E+00    8.3811003E-01
  8.6786003E+00    8.4288001E-01
  8.6858997E+00    8.4614003E-01
  8.6931000E+00    8.4877998E-01
  8.7004004E+00    8.5026997E-01
  8.7076998E+00    8.5154003E-01
  8.7151003E+00    8.5231000E-01
  8.7223997E+00    8.5203999E-01
  8.7297001E+00    8.5233003E-01
  8.7370996E+00    8.5246003E-01
  8.7444000E+00    8.5211003E-01
  8.7517996E+00    8.5179001E-01
  8.7592001E+00    8.4999001E-01
  8.7665997E+00    8.4930998E-01
  8.7740002E+00    8.5079002E-01
  8.7814999E+00    8.5044003E-01
  8.7889004E+00    8.5000002E-01
  8.7964001E+00    8.5070002E-01
  8.8037996E+00    8.5044003E-01
  8.8113003E+00    8.5039002E-01
  8.8188000E+00    8.5101002E-01
  8.8262997E+00    8.5097998E-01
  8.8338003E+00    8.5070002E-01
  8.8414001E+00    8.5143000E-01
  8.8488998E+00    8.5276997E-01
  8.8564997E+00    8.5294998E-01
  8.8640003E+00    8.5316002E-01
  8.8716002E+00    8.5434997E-01
  8.8792000E+00    8.5522997E-01
  8.8867998E+00    8.5617000E-01
  8.8943996E+00    8.5733998E-01
  8.9020996E+00    8.5870999E-01
  8.9097004E+00    8.6088997E-01
  8.9174004E+00    8.6321002E-01
  8.9251003E+00    8.6580002E-01
