# wave[microns]    norm_trans
  3.3523002E-01    2.1252650E-01
  3.3542004E-01    0.0000000E+00
  3.3559000E-01    0.0000000E+00
  3.3577001E-01    0.0000000E+00
  3.3595002E-01    0.0000000E+00
  3.3612001E-01    0.0000000E+00
  3.3630002E-01    0.0000000E+00
  3.3648002E-01    0.0000000E+00
  3.3666003E-01    2.5770674E-02
  3.3684000E-01    5.1215138E-02
  3.3702001E-01    0.0000000E+00
  3.3720002E-01    0.0000000E+00
  3.3738002E-01    1.1825150E-01
  3.3755001E-01    0.0000000E+00
  3.3773002E-01    0.0000000E+00
  3.3791003E-01    0.0000000E+00
  3.3809000E-01    9.0686671E-02
  3.3827001E-01    0.0000000E+00
  3.3845001E-01    1.7272875E-01
  3.3862001E-01    3.6551949E-01
  3.3880001E-01    1.2249225E-01
  3.3898002E-01    0.0000000E+00
  3.3915001E-01    6.1914855E-01
  3.3933002E-01    1.1923014E-01
  3.3951002E-01    9.0686671E-02
  3.3969003E-01    0.0000000E+00
  3.3987001E-01    0.0000000E+00
  3.4005001E-01    1.9866253E-01
  3.4023002E-01    0.0000000E+00
  3.4040001E-01    3.4284782E-01
  3.4058002E-01    1.1221661E-01
  3.4076002E-01    5.1541346E-01
  3.4093001E-01    0.0000000E+00
  3.4110999E-01    0.0000000E+00
  3.4129003E-01    0.0000000E+00
  3.4147000E-01    0.0000000E+00
  3.4164003E-01    2.2867395E-01
  3.4183002E-01    0.0000000E+00
  3.4200001E-01    0.0000000E+00
  3.4218001E-01    1.0373512E-01
  3.4235999E-01    0.0000000E+00
  3.4254003E-01    1.1172728E-01
  3.4271002E-01    1.6799870E-01
  3.4289002E-01    0.0000000E+00
  3.4307003E-01    1.3831347E-01
  3.4323999E-01    2.1056923E-01
  3.4342003E-01    8.8729404E-02
  3.4360003E-01    5.0856304E-01
  3.4377000E-01    5.8554884E-02
  3.4395003E-01    0.0000000E+00
  3.4413001E-01    0.0000000E+00
  3.4431002E-01    0.0000000E+00
  3.4448004E-01    2.8625017E-01
  3.4467003E-01    0.0000000E+00
  3.4484002E-01    2.5672808E-01
  3.4502000E-01    0.0000000E+00
  3.4520003E-01    1.8577720E-01
  3.4537002E-01    1.4581633E-01
  3.4555000E-01    2.7369109E-01
  3.4573004E-01    2.3650301E-01
  3.4590000E-01    1.4875224E-01
  3.4608001E-01    1.2820095E-01
  3.4626004E-01    3.0761704E-01
  3.4643000E-01    1.0226716E-01
  3.4661001E-01    0.0000000E+00
  3.4679002E-01    3.6095253E-01
  3.4696001E-01    4.7463709E-01
  3.4714004E-01    2.0534986E-01
  3.4732002E-01    4.5636925E-01
  3.4749001E-01    3.9406294E-01
  3.4767002E-01    9.1175988E-02
  3.4785002E-01    2.7466971E-01
  3.4802002E-01    2.3373021E-01
  3.4820002E-01    3.5769042E-01
  3.4838003E-01    1.9458489E-01
  3.4854999E-01    1.9099657E-01
  3.4873003E-01    4.7023323E-01
  3.4891003E-01    1.9328006E-01
  3.4908000E-01    8.4977977E-02
  3.4927002E-01    4.2603165E-01
  3.4944001E-01    2.6814550E-01
  3.4961000E-01    4.5636925E-01
  3.4979004E-01    2.6798239E-01
  3.4997001E-01    9.4601206E-02
  3.5014004E-01    1.1759908E-01
  3.5032001E-01    3.4904581E-01
  3.5050002E-01    5.9288853E-01
  3.5067004E-01    2.7173379E-01
  3.5085002E-01    1.9067036E-01
  3.5102001E-01    8.4651768E-02
  3.5120001E-01    5.0497466E-01
  3.5138002E-01    2.7874735E-01
  3.5155001E-01    4.3157721E-01
  3.5173002E-01    4.7594193E-01
  3.5191002E-01    5.7559943E-01
  3.5208002E-01    2.5346598E-01
  3.5226002E-01    4.3174031E-01
  3.5243002E-01    6.1490786E-01
  3.5260999E-01    4.8067197E-01
  3.5279003E-01    1.9034415E-01
  3.5296002E-01    4.6615559E-01
  3.5314003E-01    4.0042406E-01
  3.5332003E-01    7.0624691E-01
  3.5349000E-01    4.2064917E-01
  3.5367003E-01    5.2405804E-01
  3.5385004E-01    4.6615559E-01
  3.5402000E-01    6.1735439E-01
  3.5420004E-01    4.1461426E-01
  3.5438001E-01    3.0288696E-01
  3.5455000E-01    5.2503669E-01
  3.5473004E-01    6.8080246E-01
  3.5490000E-01    5.8652747E-01
  3.5508001E-01    4.5066056E-01
  3.5526001E-01    2.9815692E-01
  3.5543001E-01    5.2683085E-01
  3.5561001E-01    5.1949108E-01
  3.5578001E-01    6.9548196E-01
  3.5595003E-01    5.8457023E-01
  3.5613003E-01    4.9910292E-01
  3.5630000E-01    4.5930517E-01
  3.5648003E-01    4.2652094E-01
  3.5666001E-01    5.4999185E-01
  3.5683000E-01    5.6483448E-01
  3.5701004E-01    7.0820415E-01
  3.5718000E-01    8.1552762E-01
  3.5736001E-01    7.3952043E-01
  3.5754001E-01    6.9972271E-01
  3.5771000E-01    6.4867067E-01
  3.5789004E-01    6.7917138E-01
  3.5806000E-01    8.2564014E-01
  3.5823002E-01    7.4359810E-01
  3.5841003E-01    6.1719131E-01
  3.5859001E-01    6.2599903E-01
  3.5877001E-01    8.0720925E-01
  3.5894001E-01    7.3952043E-01
  3.5911000E-01    7.1016145E-01
  3.5929003E-01    6.9352472E-01
  3.5946000E-01    6.8324906E-01
  3.5964003E-01    6.4165711E-01
  3.5982004E-01    8.0182678E-01
  3.5999000E-01    7.9481322E-01
  3.6017004E-01    7.2908169E-01
  3.6034000E-01    7.5093788E-01
  3.6052001E-01    6.8373835E-01
  3.6069003E-01    6.6954815E-01
  3.6085999E-01    7.5110096E-01
  3.6104003E-01    6.5193284E-01
  3.6121002E-01    8.5695642E-01
  3.6139002E-01    7.9122490E-01
  3.6157003E-01    7.5012237E-01
  3.6173999E-01    8.1405967E-01
  3.6192003E-01    7.5583100E-01
  3.6209002E-01    8.0998206E-01
  3.6227000E-01    8.8957757E-01
  3.6244002E-01    8.3558959E-01
  3.6261001E-01    8.1405967E-01
  3.6279002E-01    8.9920080E-01
  3.6296001E-01    8.7245148E-01
  3.6314005E-01    8.7881261E-01
  3.6331001E-01    8.8778341E-01
  3.6348003E-01    8.2368290E-01
  3.6366001E-01    8.5467297E-01
  3.6383000E-01    8.4831178E-01
  3.6401004E-01    7.8486377E-01
  3.6418000E-01    9.7096717E-01
  3.6436000E-01    8.5304189E-01
  3.6454004E-01    8.5092151E-01
  3.6470002E-01    8.4847498E-01
  3.6488003E-01    8.9398140E-01
  3.6505002E-01    8.6168653E-01
  3.6523002E-01    8.6005545E-01
  3.6540002E-01    8.6005545E-01
  3.6557999E-01    9.0132111E-01
  3.6576003E-01    8.5826129E-01
  3.6592004E-01    8.8941443E-01
  3.6610001E-01    8.1781107E-01
  3.6627001E-01    9.1355401E-01
  3.6645004E-01    8.3232749E-01
  3.6662000E-01    8.7864947E-01
  3.6680001E-01    9.3818301E-01
  3.6697003E-01    8.5923994E-01
  3.6714002E-01    9.0295219E-01
  3.6732003E-01    8.4994292E-01
  3.6748999E-01    8.7049419E-01
  3.6767003E-01    9.0670359E-01
  3.6784002E-01    8.8093293E-01
  3.6802000E-01    9.2285109E-01
  3.6819002E-01    9.1828412E-01
  3.6836001E-01    9.1078126E-01
  3.6854002E-01    8.3983040E-01
  3.6871001E-01    9.2431897E-01
  3.6889002E-01    9.3638879E-01
  3.6906001E-01    8.8859892E-01
  3.6923003E-01    9.3100637E-01
  3.6940002E-01    8.6902624E-01
  3.6958000E-01    9.3459463E-01
  3.6976004E-01    9.6542156E-01
  3.6993000E-01    9.9380195E-01
  3.7010002E-01    9.6232259E-01
  3.7027001E-01    9.6444297E-01
  3.7045002E-01    9.1257542E-01
  3.7062001E-01    9.5123142E-01
  3.7080002E-01    9.4519651E-01
  3.7097001E-01    9.7879624E-01
  3.7114003E-01    9.0246290E-01
  3.7132004E-01    9.4584894E-01
  3.7149000E-01    9.3850923E-01
  3.7167004E-01    9.1877347E-01
  3.7183002E-01    9.5710325E-01
  3.7201002E-01    9.5384109E-01
  3.7218001E-01    9.4862175E-01
  3.7235999E-01    9.7390306E-01
  3.7253001E-01    8.9544934E-01
  3.7270004E-01    9.4111890E-01
  3.7288001E-01    9.6721578E-01
  3.7305000E-01    9.2855978E-01
  3.7323004E-01    9.5074213E-01
  3.7339002E-01    9.5971292E-01
  3.7357002E-01    9.4992661E-01
  3.7374002E-01    9.4894797E-01
  3.7392002E-01    9.1355401E-01
  3.7409002E-01    9.2334038E-01
  3.7426004E-01    9.6264881E-01
  3.7443000E-01    9.5612454E-01
  3.7461001E-01    9.1534817E-01
  3.7478003E-01    9.4764310E-01
  3.7495002E-01    9.4568580E-01
  3.7512001E-01    9.6167016E-01
  3.7530002E-01    9.2676562E-01
  3.7547001E-01    9.6868372E-01
  3.7564003E-01    9.3687814E-01
  3.7582001E-01    9.2464519E-01
  3.7599000E-01    9.5384109E-01
  3.7617004E-01    9.3508399E-01
  3.7633002E-01    9.1812104E-01
  3.7651002E-01    1.0000000E+00
  3.7668002E-01    9.7944868E-01
  3.7685999E-01    9.3492085E-01
  3.7702000E-01    9.4144511E-01
  3.7720004E-01    9.6281189E-01
  3.7737000E-01    9.9282330E-01
  3.7755001E-01    9.3084323E-01
  3.7771001E-01    9.4372857E-01
  3.7789002E-01    9.5824498E-01
  3.7806001E-01    8.8647848E-01
  3.7823004E-01    9.3247426E-01
  3.7840000E-01    9.1909963E-01
  3.7858000E-01    9.4568580E-01
  3.7875003E-01    9.6982545E-01
  3.7892002E-01    8.9724344E-01
  3.7910002E-01    9.5367801E-01
  3.7927002E-01    9.2823356E-01
  3.7944001E-01    9.3769372E-01
  3.7961000E-01    9.2301416E-01
  3.7979004E-01    9.0800846E-01
  3.7995002E-01    9.4405478E-01
  3.8013002E-01    9.2040449E-01
  3.8030002E-01    9.2839664E-01
  3.8048002E-01    8.8093293E-01
  3.8064003E-01    9.1600060E-01
  3.8082004E-01    9.3801987E-01
  3.8099000E-01    9.1110748E-01
  3.8116002E-01    9.0017939E-01
  3.8133001E-01    9.1029197E-01
  3.8151002E-01    8.7620288E-01
  3.8168001E-01    8.9495999E-01
  3.8185003E-01    8.8615233E-01
  3.8202000E-01    9.0295219E-01
  3.8220003E-01    8.8174850E-01
  3.8236001E-01    8.9528620E-01
  3.8254002E-01    8.8810962E-01
  3.8271001E-01    8.8109607E-01
  3.8288003E-01    8.5287881E-01
  3.8304999E-01    8.6233890E-01
  3.8323003E-01    8.6821073E-01
  3.8339004E-01    8.5581470E-01
  3.8357002E-01    8.5793501E-01
  3.8374001E-01    8.5907680E-01
  3.8391003E-01    8.5548848E-01
  3.8407999E-01    8.5059536E-01
  3.8426003E-01    8.4407109E-01
  3.8442004E-01    8.3868861E-01
  3.8460001E-01    8.5711950E-01
  3.8477001E-01    8.2172567E-01
  3.8494003E-01    8.4048277E-01
  3.8510999E-01    8.3510029E-01
  3.8529003E-01    8.2629257E-01
  3.8545004E-01    8.1715864E-01
  3.8562003E-01    8.3281684E-01
  3.8580000E-01    7.9774910E-01
  3.8597003E-01    8.2547706E-01
  3.8614002E-01    8.0362093E-01
  3.8631001E-01    8.0166370E-01
  3.8648003E-01    7.8633171E-01
  3.8665003E-01    7.7328330E-01
  3.8683000E-01    7.8747344E-01
  3.8699001E-01    7.6822698E-01
  3.8717005E-01    7.6398629E-01
  3.8734001E-01    7.6529109E-01
  3.8751003E-01    7.1619636E-01
  3.8768002E-01    7.3772627E-01
  3.8785002E-01    7.3968351E-01
