# wave[microns]    norm_trans
  5.8462000E-01    0.0000000E+00
  5.8476001E-01    0.0000000E+00
  5.8489007E-01    1.3805220E-03
  5.8503008E-01    6.9026104E-03
  5.8516002E-01    0.0000000E+00
  5.8529001E-01    9.9146590E-03
  5.8543003E-01    5.7730926E-03
  5.8557004E-01    0.0000000E+00
  5.8570004E-01    2.8865463E-03
  5.8584005E-01    5.7730926E-03
  5.8596998E-01    5.7730926E-03
  5.8611000E-01    5.7730926E-03
  5.8623999E-01    7.4046180E-03
  5.8638000E-01    8.9106420E-03
  5.8652008E-01    1.3303212E-02
  5.8665007E-01    0.0000000E+00
  5.8678007E-01    3.0120481E-03
  5.8692002E-01    1.5311245E-02
  5.8705002E-01    0.0000000E+00
  5.8719003E-01    0.0000000E+00
  5.8733004E-01    0.0000000E+00
  5.8746004E-01    1.5185744E-02
  5.8759004E-01    4.5180726E-03
  5.8772999E-01    8.0321282E-03
  5.8785999E-01    0.0000000E+00
  5.8799005E-01    6.2751002E-03
  5.8813006E-01    1.8699799E-02
  5.8827007E-01    0.0000000E+00
  5.8840007E-01    1.1169679E-02
  5.8853006E-01    3.2630521E-03
  5.8867002E-01    1.9327309E-02
  5.8880001E-01    6.5261042E-03
  5.8894002E-01    9.9146590E-03
  5.8908004E-01    0.0000000E+00
  5.8921003E-01    3.3885543E-03
  5.8934003E-01    5.0200806E-03
  5.8947998E-01    2.6480922E-02
  5.8961004E-01    0.0000000E+00
  5.8974004E-01    1.2048192E-02
  5.8988005E-01    1.0040161E-02
  5.9002006E-01    8.5341362E-03
  5.9015006E-01    1.0542168E-02
  5.9028006E-01    0.0000000E+00
  5.9042001E-01    1.7570281E-02
  5.9055001E-01    1.0793173E-02
  5.9068000E-01    1.7570282E-03
  5.9082001E-01    0.0000000E+00
  5.9096003E-01    1.4432730E-02
  5.9109008E-01    7.2791162E-03
  5.9122002E-01    1.2424699E-02
  5.9135002E-01    2.2339357E-02
  5.9149003E-01    1.1295181E-02
  5.9162003E-01    3.1626504E-02
  5.9176004E-01    0.0000000E+00
  5.9189004E-01    2.4849398E-02
  5.9203005E-01    1.1546185E-02
  5.9215999E-01    1.1922691E-02
