# wave[microns]    norm_trans
  3.5014004E-01    5.9707105E-01
  3.5032001E-01    7.9027271E-01
  3.5050002E-01    2.9853553E-01
  3.5067004E-01    1.3435443E-01
  3.5085002E-01    0.0000000E+00
  3.5102001E-01    1.2212817E-01
  3.5120001E-01    1.2212817E-01
  3.5138002E-01    2.8792155E-01
  3.5155001E-01    0.0000000E+00
  3.5173002E-01    0.0000000E+00
  3.5191002E-01    0.0000000E+00
  3.5208002E-01    3.8385060E-01
  3.5226002E-01    4.0306327E-01
  3.5243002E-01    0.0000000E+00
  3.5260999E-01    3.3588606E-01
  3.5279003E-01    0.0000000E+00
  3.5296002E-01    3.3588606E-01
  3.5314003E-01    6.2703210E-01
  3.5332003E-01    0.0000000E+00
  3.5349000E-01    0.0000000E+00
  3.5367003E-01    0.0000000E+00
  3.5385004E-01    2.5594518E-01
  3.5402000E-01    7.9000406E-02
  3.5420004E-01    2.4425635E-01
  3.5438001E-01    4.3181512E-01
  3.5455000E-01    0.0000000E+00
  3.5473004E-01    3.8385060E-01
  3.5490000E-01    0.0000000E+00
  3.5508001E-01    2.4425635E-01
  3.5526001E-01    1.9199248E-01
  3.5543001E-01    0.0000000E+00
  3.5561001E-01    2.5191456E-01
  3.5578001E-01    0.0000000E+00
  3.5595003E-01    7.9000406E-02
  3.5613003E-01    1.9199248E-01
  3.5630000E-01    0.0000000E+00
  3.5648003E-01    2.3713556E-01
  3.5666001E-01    8.2681715E-01
  3.5683000E-01    6.3952707E-02
  3.5701004E-01    1.2212817E-01
  3.5718000E-01    3.1009001E-01
  3.5736001E-01    0.0000000E+00
  3.5754001E-01    1.7909445E-01
  3.5771000E-01    0.0000000E+00
  3.5789004E-01    2.7986026E-01
  3.5806000E-01    7.4701063E-02
  3.5823002E-01    3.1989789E-01
  3.5841003E-01    6.1131265E-02
  3.5859001E-01    1.6122532E-01
  3.5877001E-01    0.0000000E+00
  3.5894001E-01    3.4676877E-01
  3.5911000E-01    4.6728468E-01
  3.5929003E-01    0.0000000E+00
  3.5946000E-01    4.9267766E-01
  3.5964003E-01    1.6122532E-01
  3.5982004E-01    4.4780332E-01
  3.5999000E-01    0.0000000E+00
  3.6017004E-01    3.6168212E-01
  3.6034000E-01    4.9711138E-02
  3.6052001E-01    3.2245064E-01
  3.6069003E-01    0.0000000E+00
  3.6085999E-01    3.1009001E-01
  3.6104003E-01    9.2704557E-02
  3.6121002E-01    3.9003092E-01
  3.6139002E-01    2.3995702E-01
  3.6157003E-01    3.9513636E-01
  3.6173999E-01    3.6316001E-01
  3.6192003E-01    2.1496709E-01
  3.6209002E-01    3.5362086E-01
  3.6227000E-01    0.0000000E+00
  3.6244002E-01    2.1792287E-01
  3.6261001E-01    0.0000000E+00
  3.6279002E-01    3.4676877E-01
  3.6296001E-01    2.3713556E-01
  3.6314005E-01    1.5356712E-01
  3.6331001E-01    5.2787858E-01
  3.6348003E-01    6.1574638E-01
  3.6366001E-01    3.5832325E-01
  3.6383000E-01    0.0000000E+00
  3.6401004E-01    7.2349858E-01
  3.6418000E-01    3.5563615E-01
  3.6436000E-01    3.7498319E-01
  3.6454004E-01    2.5594518E-01
  3.6470002E-01    3.3588606E-01
  3.6488003E-01    3.7323660E-01
  3.6505002E-01    1.6377804E-01
  3.6523002E-01    1.3435443E-01
  3.6540002E-01    6.5753055E-01
  3.6557999E-01    2.2934300E-01
  3.6576003E-01    3.9325541E-01
  3.6592004E-01    3.1438935E-01
  3.6610001E-01    3.1009001E-01
  3.6627001E-01    4.5882037E-01
  3.6645004E-01    8.1418782E-02
  3.6662000E-01    2.8120381E-01
  3.6680001E-01    2.9557973E-01
  3.6697003E-01    5.1672709E-01
  3.6714002E-01    4.3974203E-01
  3.6732003E-01    2.3256750E-01
  3.6748999E-01    2.3256750E-01
  3.6767003E-01    3.2245064E-01
  3.6784002E-01    2.8281605E-01
  3.6802000E-01    4.6513501E-01
  3.6819002E-01    3.9191186E-01
  3.6836001E-01    1.9588876E-01
  3.6854002E-01    3.9083701E-01
  3.6871001E-01    2.2396883E-01
  3.6889002E-01    4.4054818E-01
  3.6906001E-01    3.1344888E-01
  3.6923003E-01    4.1690180E-01
  3.6940002E-01    4.3974203E-01
  3.6958000E-01    4.8461640E-01
  3.6976004E-01    3.1009001E-01
  3.6993000E-01    3.8707510E-01
  3.7010002E-01    4.0521294E-01
  3.7027001E-01    4.6325406E-01
  3.7045002E-01    3.5456133E-01
  3.7062001E-01    3.7780467E-01
