# wave[microns]    norm_trans
  4.0021000E+01    0.0000000E+00
  4.0347000E+01    7.6513985E-05
  4.0679001E+01    1.7096805E-04
  4.1015999E+01    2.4341134E-04
  4.1358002E+01    6.8269746E-04
  4.1707001E+01    0.0000000E+00
  4.2061001E+01    6.0717604E-04
  4.2422001E+01    2.1751208E-04
  4.2787998E+01    1.6861854E-03
  4.3161999E+01    4.3011567E-04
  4.3541000E+01    1.5926602E-03
  4.3928001E+01    0.0000000E+00
  4.4320999E+01    0.0000000E+00
  4.4721001E+01    3.3398601E-03
  4.5129002E+01    8.6823609E-03
  4.5543999E+01    2.0337857E-02
  4.5966999E+01    3.7731536E-02
  4.6397999E+01    7.4757315E-02
  4.6837002E+01    9.6794464E-02
  4.7285000E+01    1.0764048E-01
  4.7741001E+01    1.1514435E-01
  4.8206001E+01    1.1527184E-01
  4.8680000E+01    1.3408615E-01
  4.9162998E+01    1.2254804E-01
  4.9655998E+01    9.8278850E-02
  5.0160000E+01    6.2619984E-02
  5.0673000E+01    3.5201713E-02
  5.1196999E+01    3.8836174E-02
  5.1731998E+01    6.8299800E-02
  5.2278999E+01    1.5742646E-01
  5.2837002E+01    2.5626081E-01
  5.3407001E+01    1.9620255E-01
  5.3988998E+01    1.6866407E-01
  5.4584999E+01    2.1751207E-01
  5.5193001E+01    2.6831803E-01
  5.5816002E+01    3.6512160E-01
  5.6452000E+01    4.2018944E-01
  5.7103001E+01    5.2211094E-01
  5.7770000E+01    5.4249156E-01
  5.8452000E+01    5.3977782E-01
  5.9151001E+01    4.8849833E-01
  5.9866001E+01    5.1451600E-01
  6.0598999E+01    5.2222025E-01
  6.1349998E+01    5.7818961E-01
  6.2119999E+01    6.6778076E-01
  6.2909000E+01    8.8105828E-01
  6.3719002E+01    8.8544762E-01
  6.4550003E+01    8.9668524E-01
  6.5403000E+01    9.2377746E-01
  6.6278999E+01    9.0887904E-01
  6.7178001E+01    9.0986252E-01
  6.8102997E+01    9.7213376E-01
  6.9053001E+01    9.9626631E-01
  7.0029999E+01    1.0000000E+00
  7.1035004E+01    9.8688644E-01
  7.2069000E+01    8.9647579E-01
  7.3134003E+01    7.9733175E-01
  7.4230003E+01    6.8568438E-01
  7.5361000E+01    5.3496957E-01
  7.6526001E+01    3.7811679E-01
  7.7726997E+01    3.9107549E-01
  7.8967003E+01    3.0114746E-01
  8.0248001E+01    1.5419361E-01
  8.1570000E+01    8.9714050E-02
  8.2936996E+01    4.6466626E-02
  8.4349998E+01    1.6796285E-02
  8.5811996E+01    3.6801752E-03
  8.7325996E+01    2.4153539E-03
  8.8894997E+01    4.1048178E-03
  9.0519997E+01    4.1395142E-03
  9.2206001E+01    1.4029688E-03
  9.3957001E+01    4.6982060E-04
  9.5775002E+01    4.5239963E-03
  9.7664001E+01    3.7158730E-03
  9.9629997E+01    1.4425827E-03
  1.0168000E+02    2.7261635E-03
  1.0381000E+02    6.4954010E-04
  1.0603000E+02    0.0000000E+00
  1.0835000E+02    0.0000000E+00
  1.1078000E+02    0.0000000E+00
  1.1331000E+02    0.0000000E+00
  1.1597000E+02    0.0000000E+00
  1.1875000E+02    0.0000000E+00
  1.2167000E+02    0.0000000E+00
  1.2474000E+02    0.0000000E+00
  1.2796000E+02    0.0000000E+00
  1.3136000E+02    0.0000000E+00
  1.3494000E+02    0.0000000E+00
  1.3872000E+02    0.0000000E+00
  1.4272000E+02    0.0000000E+00
  1.4696001E+02    0.0000000E+00
  1.5145000E+02    0.0000000E+00
  1.5623000E+02    0.0000000E+00
  1.6133000E+02    0.0000000E+00
  1.6675999E+02    0.0000000E+00
  1.7257001E+02    0.0000000E+00
  1.7881000E+02    0.0000000E+00
  1.8550999E+02    0.0000000E+00
  1.9273000E+02    0.0000000E+00
  2.0053999E+02    0.0000000E+00
