# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  3.0100003E-01    0.0000000E+00
  3.0200002E-01    1.4245014E-03
  3.0300000E-01    1.4245014E-03
  3.0400002E-01    2.8490028E-03
  3.0500001E-01    5.6980057E-03
  3.0600002E-01    8.5470080E-03
  3.0700001E-01    1.2820512E-02
  3.0800003E-01    1.8518519E-02
  3.0900002E-01    2.7065525E-02
  3.1000000E-01    3.7037037E-02
  3.1100002E-01    4.9857549E-02
  3.1200001E-01    6.4102568E-02
  3.1300002E-01    8.1196576E-02
  3.1400001E-01    1.0113960E-01
  3.1500003E-01    1.2250713E-01
  3.1600001E-01    1.4672364E-01
  3.1700000E-01    1.7236467E-01
  3.1800002E-01    1.9943020E-01
  3.1900001E-01    2.2792022E-01
  3.2000002E-01    2.5783473E-01
  3.2100001E-01    2.8917378E-01
  3.2200003E-01    3.2051280E-01
  3.2300001E-01    3.5185182E-01
  3.2400000E-01    3.8319087E-01
  3.2500002E-01    4.1452992E-01
  3.2600001E-01    4.4586891E-01
  3.2700002E-01    4.7720799E-01
  3.2800001E-01    5.0712252E-01
  3.2900003E-01    5.3703701E-01
  3.3000001E-01    5.6552708E-01
  3.3100003E-01    5.9401709E-01
  3.3200002E-01    6.1965811E-01
  3.3300000E-01    6.4529914E-01
  3.3400002E-01    6.6809118E-01
  3.3500001E-01    6.9088322E-01
  3.3600003E-01    7.1225071E-01
  3.3700001E-01    7.3219371E-01
  3.3800003E-01    7.5071222E-01
  3.3900002E-01    7.6923078E-01
  3.4000000E-01    7.8490025E-01
  3.4100002E-01    8.0199432E-01
  3.4200001E-01    8.1623930E-01
  3.4300002E-01    8.3190882E-01
  3.4400001E-01    8.4472930E-01
  3.4500003E-01    8.5754985E-01
  3.4600002E-01    8.7037033E-01
  3.4700000E-01    8.8176638E-01
  3.4800002E-01    8.9316231E-01
  3.4900001E-01    9.0313387E-01
  3.5000002E-01    9.1310537E-01
  3.5100001E-01    9.2307687E-01
  3.5200003E-01    9.3304837E-01
  3.5300002E-01    9.4017094E-01
  3.5400000E-01    9.5014244E-01
  3.5500002E-01    9.5726490E-01
  3.5600001E-01    9.6438742E-01
  3.5700002E-01    9.7008544E-01
  3.5800001E-01    9.7578347E-01
  3.5900003E-01    9.8005700E-01
  3.6000001E-01    9.8575491E-01
  3.6100003E-01    9.9002844E-01
  3.6200002E-01    9.9287748E-01
  3.6300001E-01    9.9572647E-01
  3.6400002E-01    9.9857545E-01
  3.6500001E-01    1.0000000E+00
  3.6600003E-01    1.0000000E+00
  3.6700001E-01    1.0000000E+00
  3.6800003E-01    9.9857545E-01
  3.6900002E-01    9.9715096E-01
  3.7000000E-01    9.9430197E-01
  3.7100002E-01    9.9002844E-01
  3.7200001E-01    9.8433042E-01
  3.7300003E-01    9.7863239E-01
  3.7400001E-01    9.7008544E-01
  3.7500003E-01    9.6011394E-01
  3.7600002E-01    9.4729346E-01
  3.7700000E-01    9.3447292E-01
  3.7800002E-01    9.1737890E-01
  3.7900001E-01    9.0028489E-01
  3.8000003E-01    8.7891734E-01
  3.8100001E-01    8.5612535E-01
  3.8200003E-01    8.3048433E-01
  3.8300002E-01    8.0056971E-01
  3.8400000E-01    7.7065527E-01
  3.8500002E-01    7.3646724E-01
  3.8600001E-01    6.9943017E-01
  3.8700002E-01    6.6096860E-01
  3.8800001E-01    6.2108260E-01
  3.8900003E-01    5.7834756E-01
  3.9000002E-01    5.3561252E-01
  3.9100003E-01    4.9145296E-01
  3.9200002E-01    4.4729346E-01
  3.9300001E-01    4.0313387E-01
  3.9400002E-01    3.5897437E-01
  3.9500001E-01    3.1766382E-01
  3.9600003E-01    2.7920225E-01
  3.9700001E-01    2.4074073E-01
  3.9800003E-01    2.0655270E-01
  3.9900002E-01    1.7378917E-01
  4.0000001E-01    1.4672364E-01
  4.0100002E-01    1.2108262E-01
  4.0200001E-01    9.9715099E-02
  4.0300003E-01    7.9772078E-02
  4.0400001E-01    6.4102568E-02
  4.0500003E-01    5.1282048E-02
  4.0600002E-01    3.9886039E-02
  4.0700001E-01    3.1339031E-02
  4.0800002E-01    2.4216525E-02
  4.0900001E-01    1.8518519E-02
  4.1000003E-01    1.4245014E-02
  4.1100001E-01    9.9715097E-03
  4.1200003E-01    8.5470080E-03
  4.1300002E-01    5.6980057E-03
  4.1400003E-01    4.2735040E-03
  4.1500002E-01    2.8490028E-03
  4.1600001E-01    2.8490028E-03
  4.1700003E-01    1.4245014E-03
  4.1800001E-01    1.4245014E-03
  4.1900003E-01    1.4245014E-03
  4.2000002E-01    1.4245014E-03
  4.2100003E-01    0.0000000E+00
  4.2200002E-01    0.0000000E+00
  4.2300001E-01    0.0000000E+00
