# wave[microns]    norm_trans
  2.3255814E+02    1.6928145E-07
  2.3282887E+02    1.9405365E-07
  2.3310022E+02    2.2064486E-07
  2.3337224E+02    2.4691408E-07
  2.3364487E+02    2.6933287E-07
  2.3391814E+02    2.8667969E-07
  2.3419203E+02    3.0119958E-07
  2.3446658E+02    3.1368961E-07
  2.3474179E+02    3.2814242E-07
  2.3501762E+02    3.4635323E-07
  2.3529413E+02    3.6865899E-07
  2.3557126E+02    3.9951331E-07
  2.3584904E+02    4.4144687E-07
  2.3612753E+02    4.9579597E-07
  2.3640663E+02    5.6143148E-07
  2.3668639E+02    6.3680125E-07
  2.3696681E+02    7.1942634E-07
  2.3724791E+02    8.0415657E-07
  2.3752971E+02    8.7599625E-07
  2.3781213E+02    9.2521310E-07
  2.3809525E+02    9.6272288E-07
  2.3837901E+02    8.6864503E-07
  2.3866348E+02    6.8837130E-07
  2.3894864E+02    6.0751114E-07
  2.3923445E+02    6.0774670E-07
  2.3952097E+02    5.9179996E-07
  2.3980815E+02    5.0223247E-07
  2.4009602E+02    4.2963970E-07
  2.4038461E+02    4.9085799E-07
  2.4067389E+02    4.8705249E-07
  2.4096385E+02    3.3839467E-07
  2.4125452E+02    2.0877089E-07
  2.4154588E+02    1.9645468E-07
  2.4183798E+02    2.1492828E-07
  2.4213075E+02    1.9351516E-07
  2.4242424E+02    1.8413814E-07
  2.4271844E+02    2.3857282E-07
  2.4301335E+02    3.3077458E-07
  2.4330901E+02    4.5239486E-07
  2.4360536E+02    6.0170680E-07
  2.4390244E+02    6.3561032E-07
  2.4420024E+02    6.0217297E-07
  2.4449878E+02    6.6573944E-07
  2.4479805E+02    7.8326110E-07
  2.4509804E+02    8.3436242E-07
  2.4539877E+02    7.6648354E-07
  2.4570024E+02    8.3953250E-07
  2.4600246E+02    8.9502953E-07
  2.4630544E+02    7.7942656E-07
  2.4660913E+02    7.0431008E-07
  2.4691359E+02    6.7669890E-07
  2.4721878E+02    7.2989633E-07
  2.4752473E+02    7.8074072E-07
  2.4783148E+02    7.5607448E-07
  2.4813896E+02    7.1724560E-07
  2.4844720E+02    7.0727032E-07
  2.4875623E+02    8.0598699E-07
  2.4906599E+02    1.1001873E-06
  2.4937657E+02    1.3573731E-06
  2.4968790E+02    1.1870889E-06
  2.5000000E+02    9.0058973E-07
  2.5031290E+02    1.1516768E-06
  2.5062656E+02    2.0505693E-06
  2.5094102E+02    2.7167800E-06
  2.5125629E+02    2.6354912E-06
  2.5157231E+02    2.5886006E-06
  2.5188918E+02    2.9622006E-06
  2.5220679E+02    3.2693181E-06
  2.5252527E+02    3.1827087E-06
  2.5284450E+02    3.2646346E-06
  2.5316457E+02    3.6713441E-06
  2.5348543E+02    3.8278790E-06
  2.5380710E+02    3.9644647E-06
  2.5412962E+02    4.0626846E-06
  2.5445294E+02    4.1983867E-06
  2.5477707E+02    4.6879391E-06
  2.5510204E+02    5.0592789E-06
  2.5542783E+02    5.2099494E-06
  2.5575447E+02    5.2094224E-06
  2.5608194E+02    5.5773917E-06
  2.5641025E+02    6.1564938E-06
  2.5673941E+02    6.5135923E-06
  2.5706940E+02    7.0065862E-06
  2.5740027E+02    7.7422219E-06
  2.5773196E+02    8.8167290E-06
  2.5806451E+02    1.0081464E-05
  2.5839792E+02    1.1402660E-05
  2.5873221E+02    1.3133265E-05
  2.5906735E+02    1.5206899E-05
  2.5940338E+02    1.6928760E-05
  2.5974026E+02    1.8234356E-05
  2.6007800E+02    1.9485213E-05
  2.6041666E+02    2.0757661E-05
  2.6075620E+02    2.2170627E-05
  2.6109662E+02    2.4396291E-05
  2.6143790E+02    2.7877872E-05
  2.6178009E+02    3.3058506E-05
  2.6212317E+02    3.9950308E-05
  2.6246722E+02    4.8246558E-05
  2.6281210E+02    5.8161146E-05
  2.6315790E+02    6.9775269E-05
  2.6350461E+02    8.3578947E-05
  2.6385223E+02    9.8183111E-05
  2.6420081E+02    1.1317710E-04
  2.6455026E+02    1.2986182E-04
  2.6490067E+02    1.4697414E-04
  2.6525198E+02    1.6297030E-04
  2.6560425E+02    1.7847316E-04
  2.6595746E+02    1.9710403E-04
  2.6631158E+02    2.2128037E-04
  2.6666669E+02    2.4971331E-04
  2.6702271E+02    2.7987969E-04
  2.6737967E+02    3.1184763E-04
  2.6773761E+02    3.4473804E-04
  2.6809653E+02    3.7335369E-04
  2.6845639E+02    3.9556809E-04
  2.6881720E+02    4.1070633E-04
  2.6917899E+02    4.1860281E-04
  2.6954181E+02    4.2387308E-04
  2.6990555E+02    4.2742785E-04
  2.7027026E+02    4.3026276E-04
  2.7063599E+02    4.3365822E-04
  2.7100272E+02    4.3695490E-04
  2.7137042E+02    4.4162903E-04
  2.7173914E+02    4.5042005E-04
  2.7210883E+02    4.6290594E-04
  2.7247955E+02    4.7522548E-04
  2.7285129E+02    4.8596770E-04
  2.7322406E+02    4.9837277E-04
  2.7359781E+02    5.0716568E-04
  2.7397260E+02    5.1354384E-04
  2.7434842E+02    5.2189641E-04
  2.7472525E+02    5.2698184E-04
  2.7510318E+02    5.2908296E-04
  2.7548212E+02    5.3365488E-04
  2.7586206E+02    5.4330367E-04
  2.7624310E+02    5.5514387E-04
  2.7662515E+02    5.6908478E-04
  2.7700833E+02    5.8825978E-04
