# wave[microns]    norm_trans
  8.7719299E+02    2.1203747E-11
  8.8105725E+02    2.2633313E-09
  8.8495575E+02    2.5775579E-09
  8.8888892E+02    1.4459284E-09
  8.9285718E+02    1.2724513E-09
  8.9686102E+02    1.6110975E-09
  9.0090088E+02    1.2784208E-09
  9.0497742E+02    1.0935697E-09
  9.0909094E+02    1.2578638E-09
  9.1324200E+02    1.6651267E-08
  9.1743121E+02    1.3325526E-08
  9.2165894E+02    8.5196588E-09
  9.2592590E+02    5.4169100E-09
  9.3023254E+02    7.0278605E-09
  9.3457947E+02    7.1410184E-09
  9.3896716E+02    5.5273244E-09
  9.4339618E+02    7.1705761E-09
  9.4786725E+02    7.9203710E-09
  9.5238098E+02    7.6820950E-09
  9.5693781E+02    1.0262085E-08
  9.6153845E+02    1.4124596E-08
  9.6618353E+02    1.7894996E-08
  9.7087378E+02    2.2955764E-08
  9.7560974E+02    4.1116913E-08
  9.8039215E+02    6.9264253E-08
  9.8522174E+02    1.0095835E-07
  9.9009894E+02    1.3832602E-07
  9.9502490E+02    1.3257852E-07
  1.0000000E+03    1.6147808E-07
  1.0050251E+03    3.3582759E-07
  1.0101011E+03    6.8068005E-07
  1.0152284E+03    1.0125069E-06
  1.0204081E+03    1.2145123E-06
  1.0256410E+03    1.2752955E-06
  1.0309279E+03    1.2372211E-06
  1.0362694E+03    1.5007691E-06
  1.0416666E+03    1.9103938E-06
  1.0471204E+03    1.6866863E-06
  1.0526316E+03    1.5202962E-06
  1.0582010E+03    1.4189580E-06
  1.0638298E+03    1.3194365E-06
  1.0695187E+03    1.7981367E-06
  1.0752688E+03    2.3300520E-06
  1.0810811E+03    1.8384420E-06
  1.0869565E+03    1.6914456E-06
  1.0928962E+03    2.2347381E-06
  1.0989010E+03    2.7137871E-06
  1.1049724E+03    3.0188639E-06
  1.1111111E+03    3.2213968E-06
  1.1173185E+03    2.9528699E-06
  1.1235956E+03    2.3637101E-06
  1.1299435E+03    2.7751737E-06
  1.1363636E+03    4.2665133E-06
  1.1428572E+03    4.8818411E-06
  1.1494253E+03    4.2496208E-06
  1.1560695E+03    3.4792020E-06
  1.1627906E+03    3.1116931E-06
  1.1695907E+03    3.5585226E-06
  1.1764706E+03    4.5419442E-06
  1.1834320E+03    5.0922044E-06
  1.1904763E+03    4.8633210E-06
  1.1976047E+03    4.0569716E-06
  1.2048192E+03    4.2019028E-06
  1.2121212E+03    5.6204458E-06
  1.2195122E+03    7.1678210E-06
  1.2269939E+03    8.0620748E-06
  1.2345679E+03    7.4206573E-06
  1.2422360E+03    5.9404756E-06
  1.2500000E+03    5.4545617E-06
  1.2578617E+03    5.3558033E-06
  1.2658228E+03    4.6132764E-06
  1.2738854E+03    3.8790399E-06
  1.2820511E+03    3.9850142E-06
  1.2903225E+03    5.0786757E-06
  1.2987013E+03    6.1881638E-06
  1.3071895E+03    5.6461631E-06
  1.3157896E+03    4.7246117E-06
  1.3245033E+03    5.3201520E-06
  1.3333334E+03    5.4980501E-06
  1.3422819E+03    5.0329468E-06
  1.3513513E+03    4.8066404E-06
  1.3605443E+03    6.1049373E-06
  1.3698630E+03    7.4068466E-06
  1.3793103E+03    4.7634621E-06
  1.3888889E+03    3.0400815E-06
  1.3986014E+03    4.0245795E-06
  1.4084508E+03    5.1825641E-06
  1.4184397E+03    5.9742747E-06
  1.4285715E+03    7.0229776E-06
  1.4388490E+03    8.7147919E-06
  1.4492753E+03    9.0025014E-06
  1.4598541E+03    1.1122943E-05
  1.4705881E+03    1.7771737E-05
  1.4814814E+03    2.6522883E-05
  1.4925374E+03    2.8977151E-05
  1.5037593E+03    2.4661851E-05
  1.5151516E+03    3.3119639E-05
  1.5267175E+03    4.6859117E-05
  1.5384615E+03    4.0960495E-05
  1.5503876E+03    3.9745126E-05
  1.5625000E+03    4.4221022E-05
  1.5748031E+03    6.0114042E-05
  1.5873015E+03    5.4292508E-05
  1.6000000E+03    4.5230052E-05
  1.6129033E+03    4.2528889E-05
  1.6260162E+03    3.8456186E-05
  1.6393442E+03    4.8099624E-05
  1.6528926E+03    5.5073604E-05
  1.6666667E+03    6.6974913E-05
  1.6806724E+03    4.8001173E-05
  1.6949153E+03    4.0031337E-05
  1.7094017E+03    5.6291410E-06
  1.7241378E+03    1.2301078E-05
  1.7391305E+03    2.4589972E-05
  1.7543860E+03    4.3772758E-05
  1.7699115E+03    1.3186836E-04
  1.7857144E+03    2.5556871E-04
  1.8018018E+03    2.6839200E-04
  1.8181819E+03    1.4528548E-04
  1.8348624E+03    2.1358316E-04
  1.8518518E+03    2.8115007E-04
  1.8691589E+03    2.1808119E-04
  1.8867924E+03    1.3612685E-04
  1.9047620E+03    1.8531355E-04
  1.9230769E+03    2.3812738E-04
  1.9417476E+03    8.1437174E-05
  1.9607843E+03    6.4715765E-05
  1.9801979E+03    2.9388280E-04
  2.0000000E+03    3.8889816E-04
  2.0202021E+03    2.7301503E-04
  2.0408163E+03    2.1656509E-04
  2.0618557E+03    3.1488269E-04
  2.0833333E+03    6.0297950E-04
  2.1052632E+03    8.2402333E-04
  2.1276597E+03    5.9103436E-04
  2.1505376E+03    5.1157625E-04
  2.1739131E+03    1.0611142E-03
  2.1978020E+03    1.7270425E-03
  2.2222222E+03    2.1990007E-03
  2.2471912E+03    2.6808532E-03
  2.2727273E+03    2.9706766E-03
  2.2988506E+03    3.2633394E-03
  2.3255813E+03    4.9169492E-03
  2.3529412E+03    7.9661645E-03
  2.3809526E+03    1.2347788E-02
  2.4006995E+03    1.8002519E-02
  2.4104583E+03    1.7625216E-02
  2.4202969E+03    1.5647199E-02
  2.4302163E+03    1.8764913E-02
  2.4402173E+03    1.8718349E-02
  2.4503005E+03    2.1544866E-02
  2.4604678E+03    2.7807150E-02
  2.4707200E+03    4.7668822E-02
  2.4810579E+03    7.3552631E-02
  2.4914819E+03    9.2962347E-02
  2.5019946E+03    1.1769392E-01
  2.5125964E+03    1.5784030E-01
  2.5232883E+03    1.8098497E-01
  2.5340718E+03    2.1403289E-01
  2.5449475E+03    2.8147608E-01
  2.5559172E+03    3.6783889E-01
  2.5669817E+03    3.9088941E-01
  2.5781426E+03    4.0354913E-01
  2.5894006E+03    4.3055993E-01
  2.5894990E+03    4.3088824E-01
  2.5906201E+03    4.3360707E-01
  2.5917429E+03    4.3629712E-01
  2.5928665E+03    4.3907845E-01
  2.5939910E+03    4.4199169E-01
  2.5951162E+03    4.4507504E-01
