# wave[microns]    norm_trans
  1.3225166E+03    1.6066014E-04
  1.3228090E+03    1.7889327E-04
  1.3231017E+03    2.0899129E-04
  1.3233943E+03    2.4816539E-04
  1.3236873E+03    2.9274280E-04
  1.3239802E+03    3.3851876E-04
  1.3242733E+03    3.8116079E-04
  1.3245033E+03    3.1020856E-04
  1.3245664E+03    4.1662526E-04
  1.3248599E+03    4.4154670E-04
  1.3251534E+03    4.5356262E-04
  1.3254471E+03    4.5154139E-04
  1.3257408E+03    4.3569272E-04
  1.3260347E+03    4.0754912E-04
  1.3263286E+03    3.6981946E-04
  1.3266229E+03    3.2613031E-04
  1.3269171E+03    2.8067786E-04
  1.3272115E+03    2.3782557E-04
  1.3275061E+03    2.0168505E-04
  1.3278009E+03    1.7572088E-04
  1.3280955E+03    1.6241759E-04
  1.3283905E+03    1.6304060E-04
  1.3286855E+03    1.7751420E-04
  1.3289807E+03    2.0442856E-04
  1.3292761E+03    2.4117503E-04
  1.3295717E+03    2.8419675E-04
  1.3298672E+03    3.2933080E-04
  1.3301628E+03    3.7220854E-04
  1.3304589E+03    4.0867651E-04
  1.3307548E+03    4.3519589E-04
  1.3310509E+03    4.4918415E-04
  1.3313470E+03    4.4926390E-04
  1.3316434E+03    4.3539662E-04
  1.3319399E+03    4.0888708E-04
  1.3322367E+03    3.7225886E-04
  1.3325333E+03    3.2901196E-04
  1.3328303E+03    2.8328714E-04
  1.3331273E+03    2.3946745E-04
  1.3333334E+03    3.0268793E-04
  1.3334246E+03    2.0175660E-04
  1.3337219E+03    1.7377466E-04
  1.3340193E+03    1.5820882E-04
  1.3343169E+03    1.5655435E-04
  1.3346146E+03    1.6896993E-04
  1.3349125E+03    1.9426127E-04
  1.3352104E+03    2.2999519E-04
  1.3355085E+03    2.7273278E-04
  1.3358066E+03    3.1835944E-04
  1.3361050E+03    3.6248038E-04
  1.3364037E+03    4.0084316E-04
  1.3367023E+03    4.2974664E-04
  1.3370010E+03    4.4639755E-04
  1.3372999E+03    4.4917964E-04
  1.3375990E+03    4.3780991E-04
  1.3378981E+03    4.1336671E-04
  1.3381974E+03    3.7818667E-04
  1.3384969E+03    3.3564126E-04
  1.3387965E+03    2.8981277E-04
  1.3390961E+03    2.4510271E-04
  1.3393960E+03    2.0580861E-04
  1.3396959E+03    1.7571122E-04
  1.3399960E+03    1.5771086E-04
  1.3402963E+03    1.5354858E-04
  1.3405967E+03    1.6363864E-04
  1.3408972E+03    1.8702858E-04
  1.3411980E+03    2.2149067E-04
  1.3414987E+03    2.6373644E-04
  1.3417997E+03    3.0973257E-04
  1.3421007E+03    3.5508958E-04
  1.3422819E+03    3.0143085E-04
  1.3424019E+03    3.9548380E-04
  1.3427032E+03    4.2707400E-04
  1.3430048E+03    4.4687116E-04
  1.3433062E+03    4.5302635E-04
  1.3436079E+03    4.4500903E-04
  1.3439098E+03    4.2365852E-04
  1.3442118E+03    3.9110333E-04
  1.3445139E+03    3.5055642E-04
  1.3448163E+03    3.0600588E-04
  1.3451185E+03    2.6183098E-04
  1.3454213E+03    2.2238005E-04
  1.3457239E+03    1.9155140E-04
  1.3460266E+03    1.7241722E-04
  1.3463296E+03    1.6692693E-04
  1.3466327E+03    1.7571847E-04
  1.3469359E+03    1.9805579E-04
  1.3472393E+03    2.3189861E-04
  1.3475428E+03    2.7409787E-04
  1.3478464E+03    3.2069787E-04
  1.3481503E+03    3.6731680E-04
  1.3484541E+03    4.0956770E-04
  1.3487582E+03    4.4348100E-04
  1.3490624E+03    4.6588632E-04
  1.3493667E+03    4.7471852E-04
  1.3496711E+03    4.6921638E-04
  1.3499757E+03    4.4999673E-04
  1.3502805E+03    4.1899565E-04
  1.3505853E+03    3.7928269E-04
  1.3508904E+03    3.3476535E-04
  1.3511954E+03    2.8981405E-04
  1.3513513E+03    3.3246906E-04
  1.3515007E+03    2.4884084E-04
  1.3518063E+03    2.1587480E-04
  1.3521118E+03    1.9417414E-04
  1.3524175E+03    1.8591178E-04
  1.3527234E+03    1.9196591E-04
  1.3530293E+03    2.1183481E-04
  1.3533353E+03    2.4368461E-04
  1.3536417E+03    2.8452554E-04
  1.3539481E+03    3.3049914E-04
  1.3542546E+03    3.7725002E-04
  1.3545613E+03    4.2034505E-04
  1.3548679E+03    4.5570065E-04
  1.3551749E+03    4.7997633E-04
  1.3554821E+03    4.9089693E-04
  1.3557893E+03    4.8747292E-04
  1.3560967E+03    4.7009575E-04
  1.3564043E+03    4.4050155E-04
  1.3567118E+03    4.0160419E-04
  1.3570197E+03    3.5721518E-04
  1.3573275E+03    3.1167647E-04
  1.3576357E+03    2.6944236E-04
  1.3579438E+03    2.3464994E-04
  1.3582522E+03    2.1071924E-04
  1.3585607E+03    2.0002316E-04
  1.3588693E+03    2.0365696E-04
  1.3591780E+03    2.2133134E-04
  1.3594869E+03    2.5139828E-04
  1.3597959E+03    2.9100833E-04
  1.3601051E+03    3.3638332E-04
  1.3604144E+03    3.8317894E-04
  1.3605443E+03    3.5322629E-04
  1.3607240E+03    4.2690261E-04
  1.3610336E+03    4.6334538E-04
  1.3613433E+03    4.8898754E-04
  1.3616532E+03    5.0133839E-04
  1.3619633E+03    4.9917673E-04
  1.3622734E+03    4.8267021E-04
  1.3625836E+03    4.5336061E-04
  1.3628942E+03    4.1401744E-04
  1.3632047E+03    3.6837289E-04
  1.3635155E+03    3.2076408E-04
  1.3638264E+03    2.7571723E-04
  1.3641373E+03    2.3751280E-04
  1.3644485E+03    2.0977415E-04
  1.3647600E+03    1.9511920E-04
  1.3650714E+03    1.9490822E-04
  1.3653829E+03    2.0911270E-04
  1.3656947E+03    2.3631740E-04
  1.3660066E+03    2.7385587E-04
  1.3663186E+03    3.1806622E-04
  1.3666306E+03    3.6464274E-04
  1.3669430E+03    4.0904980E-04
  1.3672555E+03    4.4695739E-04
  1.3675681E+03    4.7465792E-04
  1.3678807E+03    4.8942270E-04
  1.3681936E+03    4.8976461E-04
  1.3685067E+03    4.7558133E-04
  1.3688198E+03    4.4816546E-04
  1.3691332E+03    4.1008068E-04
  1.3694465E+03    3.6491529E-04
  1.3697601E+03    3.1693687E-04
  1.3698630E+03    3.3568245E-04
  1.3793103E+03    3.0217596E-04
  1.3888889E+03    2.6892836E-04
  1.3986014E+03    2.8090019E-04
  1.4084508E+03    2.9975703E-04
  1.4184397E+03    3.1864541E-04
  1.4285715E+03    3.4026586E-04
  1.4388490E+03    3.4221020E-04
  1.4492753E+03    3.7012939E-04
  1.4598541E+03    4.9184193E-04
  1.4705881E+03    6.2930875E-04
  1.4814814E+03    6.5155327E-04
  1.4925374E+03    5.9750269E-04
  1.5037593E+03    6.3990935E-04
  1.5151516E+03    7.0043991E-04
  1.5267175E+03    7.5721130E-04
  1.5384615E+03    8.9785870E-04
  1.5503876E+03    1.2159144E-03
  1.5625000E+03    1.4700313E-03
  1.5748031E+03    1.6192782E-03
  1.5873015E+03    1.6424768E-03
  1.6000000E+03    1.6131698E-03
  1.6129033E+03    1.7018259E-03
  1.6260162E+03    1.9266059E-03
  1.6393442E+03    2.1565743E-03
  1.6528926E+03    2.5067353E-03
  1.6666667E+03    3.0862286E-03
