# wave[microns]    norm_trans
  6.7128009E-01    0.0000000E+00
  6.7164004E-01    7.7078439E-04
  6.7199004E-01    9.5616287E-04
  6.7234004E-01    9.9518988E-04
  6.7270005E-01    1.1415414E-03
  6.7305005E-01    1.6098662E-03
  6.7340004E-01    1.0147035E-03
  6.7376006E-01    4.5856790E-04
  6.7411000E-01    1.1708117E-03
  6.7446005E-01    8.2932494E-04
  6.7481005E-01    9.0737909E-04
  6.7517000E-01    8.2932494E-04
  6.7552006E-01    1.0830008E-03
  6.7587000E-01    4.7808143E-04
  6.7623001E-01    9.1713580E-04
  6.7658007E-01    9.3664939E-04
  6.7693001E-01    6.6346000E-04
  6.7728007E-01    1.4342443E-03
  6.7764002E-01    1.3366767E-03
  6.7799002E-01    1.2293523E-03
  6.7834008E-01    1.7757311E-03
  6.7869002E-01    9.5616287E-04
  6.7905003E-01    1.5708390E-03
  6.7940009E-01    9.9518988E-04
  6.7975003E-01    4.7808143E-04
  6.8010002E-01    8.3908177E-04
  6.8046004E-01    1.2976497E-03
  6.8081003E-01    1.2391091E-03
  6.8116003E-01    1.6293796E-03
  6.8151003E-01    4.9759494E-04
  6.8187004E-01    7.7078439E-04
  6.8221998E-01    1.7562177E-03
  6.8257004E-01    9.4640616E-04
  6.8292004E-01    1.3854606E-03
  6.8327004E-01    8.9762232E-04
  6.8363005E-01    1.2878929E-03
  6.8397999E-01    1.5025417E-03
  6.8433005E-01    1.2293523E-03
  6.8468004E-01    8.6835201E-04
  6.8503004E-01    7.0248701E-04
  6.8539006E-01    1.0342170E-03
  6.8573999E-01    8.3908177E-04
  6.8609005E-01    1.2293523E-03
  6.8644005E-01    1.3074065E-03
  6.8678999E-01    9.2689256E-04
  6.8715006E-01    1.1708117E-03
  6.8750006E-01    9.0737909E-04
  6.8785000E-01    1.1512982E-03
  6.8820006E-01    1.8732988E-03
  6.8855000E-01    1.6196228E-03
  6.8890005E-01    1.4732713E-03
  6.8925005E-01    2.1172178E-03
  6.8961000E-01    1.3464334E-03
  6.8996006E-01    1.8147582E-03
  6.9031000E-01    2.1172178E-03
  6.9066000E-01    7.2200055E-04
  6.9101006E-01    8.5859525E-04
  6.9136000E-01    1.7854879E-03
  6.9171005E-01    1.4342443E-03
  6.9207007E-01    1.6293796E-03
  6.9242001E-01    9.8543323E-04
  6.9277006E-01    1.5903526E-03
  6.9312000E-01    7.5127085E-04
  6.9347000E-01    1.1415414E-03
  6.9382006E-01    1.3464334E-03
  6.9417000E-01    2.2928396E-03
  6.9452006E-01    2.0196503E-03
  6.9487005E-01    1.5708390E-03
  6.9521999E-01    1.6391363E-03
  6.9558007E-01    1.2781360E-03
  6.9593000E-01    1.8245149E-03
  6.9628006E-01    1.7171905E-03
  6.9663006E-01    1.4732713E-03
  6.9698000E-01    2.5562721E-03
  6.9733006E-01    1.9611097E-03
  6.9768000E-01    1.6879202E-03
  6.9803005E-01    2.4684612E-03
  6.9838005E-01    2.0196503E-03
  6.9872999E-01    2.1660016E-03
  6.9908005E-01    3.0245970E-03
  6.9943005E-01    3.0441105E-03
  6.9978005E-01    3.0733808E-03
  7.0013005E-01    2.9855699E-03
  7.0047998E-01    3.7856246E-03
  7.0083004E-01    4.0393006E-03
  7.0118004E-01    5.2003553E-03
  7.0153004E-01    4.9174093E-03
  7.0189005E-01    5.2393824E-03
  7.0224005E-01    5.5906260E-03
  7.0259005E-01    6.9565731E-03
  7.0294005E-01    7.7566276E-03
  7.0328999E-01    8.3322767E-03
  7.0364004E-01    9.2689255E-03
  7.0399004E-01    1.0771467E-02
  7.0434004E-01    1.1600792E-02
  7.0469004E-01    1.3278956E-02
  7.0504004E-01    1.4820525E-02
  7.0539004E-01    1.6157202E-02
  7.0573002E-01    1.6879203E-02
  7.0608008E-01    1.8645177E-02
  7.0643002E-01    2.1133151E-02
  7.0678008E-01    2.3513803E-02
  7.0713001E-01    2.5962749E-02
  7.0748001E-01    2.8401941E-02
  7.0783007E-01    3.1728998E-02
  7.0818001E-01    3.3982810E-02
  7.0853007E-01    3.6734220E-02
  7.0888007E-01    4.0968653E-02
  7.0923001E-01    4.4168871E-02
  7.0958006E-01    4.7642279E-02
  7.0993000E-01    5.1379118E-02
  7.1028006E-01    5.6472152E-02
  7.1063006E-01    6.0560234E-02
  7.1098000E-01    6.5565452E-02
  7.1133006E-01    7.0638970E-02
  7.1168005E-01    7.5673461E-02
  7.1203005E-01    8.1166521E-02
  7.1237004E-01    8.7557204E-02
  7.1271998E-01    9.3733236E-02
  7.1307003E-01    9.9001892E-02
  7.1342003E-01    1.0582186E-01
  7.1377003E-01    1.1290527E-01
  7.1412003E-01    1.1889593E-01
  7.1447003E-01    1.2648669E-01
  7.1482003E-01    1.3406770E-01
  7.1517003E-01    1.4138527E-01
  7.1551007E-01    1.4985414E-01
  7.1586001E-01    1.5804982E-01
  7.1621007E-01    1.6621622E-01
  7.1656001E-01    1.7378749E-01
  7.1691000E-01    1.8176851E-01
  7.1726006E-01    1.9084230E-01
  7.1761000E-01    1.9941850E-01
  7.1795005E-01    2.0898014E-01
  7.1830004E-01    2.1982966E-01
  7.1865004E-01    2.2771312E-01
  7.1900004E-01    2.3887485E-01
  7.1934998E-01    2.4815354E-01
  7.1970004E-01    2.5802737E-01
  7.2004002E-01    2.6709142E-01
  7.2039002E-01    2.7752140E-01
  7.2074002E-01    2.8858557E-01
  7.2109008E-01    2.9857650E-01
  7.2144002E-01    3.0961141E-01
  7.2179002E-01    3.1929988E-01
  7.2213006E-01    3.2885176E-01
  7.2248000E-01    3.3882317E-01
  7.2283006E-01    3.4870678E-01
  7.2318006E-01    3.6087343E-01
  7.2352004E-01    3.7039605E-01
  7.2387004E-01    3.8393843E-01
  7.2421998E-01    3.9256340E-01
  7.2457004E-01    4.0383247E-01
  7.2492003E-01    4.1278917E-01
  7.2526002E-01    4.2305329E-01
  7.2561002E-01    4.3592247E-01
  7.2596008E-01    4.4815743E-01
  7.2631001E-01    4.5498717E-01
  7.2665006E-01    4.6568060E-01
  7.2700006E-01    4.7356406E-01
  7.2735000E-01    4.8493069E-01
  7.2770005E-01    4.9424842E-01
  7.2804004E-01    5.0624925E-01
  7.2839004E-01    5.1546937E-01
  7.2874004E-01    5.2490413E-01
  7.2909003E-01    5.3361696E-01
  7.2943002E-01    5.4280782E-01
  7.2978008E-01    5.5540377E-01
  7.3013002E-01    5.6352144E-01
  7.3047000E-01    5.7487833E-01
  7.3082006E-01    5.8523023E-01
  7.3117000E-01    5.9355277E-01
  7.3152006E-01    6.0344613E-01
  7.3186004E-01    6.1162227E-01
  7.3221004E-01    6.1730075E-01
  7.3256004E-01    6.2768191E-01
  7.3290008E-01    6.3586783E-01
  7.3325002E-01    6.4539045E-01
  7.3360002E-01    6.5273732E-01
  7.3394006E-01    6.6346973E-01
  7.3429000E-01    6.6829932E-01
  7.3464006E-01    6.7750001E-01
  7.3497999E-01    6.8373454E-01
  7.3533005E-01    6.8976420E-01
  7.3568004E-01    7.0200890E-01
  7.3602003E-01    7.0784354E-01
  7.3637003E-01    7.1501470E-01
  7.3671007E-01    7.2049803E-01
  7.3706001E-01    7.2689843E-01
  7.3741001E-01    7.3510391E-01
  7.3775005E-01    7.4273366E-01
  7.3809999E-01    7.4968046E-01
  7.3845005E-01    7.5555408E-01
  7.3879004E-01    7.5578821E-01
  7.3914003E-01    7.6278383E-01
  7.3948002E-01    7.6767194E-01
  7.3983008E-01    7.7626765E-01
  7.4018002E-01    7.8364378E-01
  7.4052006E-01    7.8364378E-01
  7.4087006E-01    7.9623979E-01
  7.4121004E-01    8.0213284E-01
  7.4156004E-01    8.0722588E-01
  7.4190998E-01    8.1307995E-01
  7.4225003E-01    8.1869990E-01
  7.4260002E-01    8.2600772E-01
  7.4294001E-01    8.2497346E-01
  7.4329001E-01    8.2947129E-01
  7.4363005E-01    8.3639860E-01
  7.4397999E-01    8.4091604E-01
  7.4432003E-01    8.4797990E-01
  7.4467003E-01    8.4901410E-01
  7.4502003E-01    8.5014594E-01
  7.4536002E-01    8.5666341E-01
  7.4571007E-01    8.5898554E-01
  7.4605000E-01    8.6330777E-01
  7.4640006E-01    8.7093753E-01
  7.4674004E-01    8.6936671E-01
  7.4709004E-01    8.7243032E-01
  7.4743003E-01    8.7697703E-01
  7.4778008E-01    8.8329935E-01
  7.4812001E-01    8.8702649E-01
  7.4847001E-01    8.9158285E-01
  7.4881005E-01    8.9500749E-01
  7.4915999E-01    8.9423668E-01
  7.4950004E-01    8.9505625E-01
  7.4985003E-01    8.9988589E-01
  7.5019002E-01    9.0482277E-01
  7.5054002E-01    9.0358371E-01
  7.5088006E-01    9.0594482E-01
  7.5123000E-01    9.0658879E-01
  7.5157005E-01    9.1200376E-01
  7.5191003E-01    9.1235507E-01
  7.5226003E-01    9.1607237E-01
  7.5260001E-01    9.1703826E-01
  7.5295007E-01    9.2254108E-01
  7.5329000E-01    9.2369235E-01
  7.5364006E-01    9.2574131E-01
  7.5398004E-01    9.2881465E-01
  7.5433004E-01    9.3087333E-01
  7.5467002E-01    9.2820001E-01
  7.5501007E-01    9.3468827E-01
  7.5536001E-01    9.3601513E-01
  7.5570005E-01    9.3681520E-01
  7.5605005E-01    9.3928367E-01
  7.5639004E-01    9.4210339E-01
  7.5673002E-01    9.4212288E-01
  7.5708008E-01    9.4556707E-01
  7.5742000E-01    9.4820136E-01
  7.5777006E-01    9.5098209E-01
  7.5811005E-01    9.4638664E-01
  7.5845003E-01    9.5797765E-01
  7.5880003E-01    9.5701170E-01
  7.5914007E-01    9.5520675E-01
  7.5948000E-01    9.5929480E-01
  7.5983006E-01    9.5812398E-01
  7.6017004E-01    9.6137297E-01
  7.6052004E-01    9.6241695E-01
  7.6086003E-01    9.6097296E-01
  7.6120007E-01    9.6430981E-01
  7.6155001E-01    9.6150959E-01
  7.6189005E-01    9.6053392E-01
  7.6223004E-01    9.6800756E-01
  7.6258004E-01    9.6641725E-01
  7.6292002E-01    9.6873939E-01
  7.6326007E-01    9.6500248E-01
  7.6361001E-01    9.6697342E-01
  7.6395005E-01    9.6963698E-01
  7.6429003E-01    9.7047609E-01
  7.6463002E-01    9.7508126E-01
  7.6498002E-01    9.7388119E-01
  7.6532006E-01    9.7420317E-01
  7.6565999E-01    9.7493494E-01
  7.6601005E-01    9.7387147E-01
  7.6635003E-01    9.7339332E-01
  7.6669002E-01    9.7721797E-01
  7.6703006E-01    9.7660333E-01
  7.6738006E-01    9.7897416E-01
  7.6771998E-01    9.7345191E-01
  7.6806003E-01    9.7802776E-01
  7.6840007E-01    9.7872049E-01
  7.6875001E-01    9.8125726E-01
  7.6909006E-01    9.8103291E-01
  7.6943004E-01    9.7886693E-01
  7.6977009E-01    9.8055482E-01
  7.7012002E-01    9.8058408E-01
  7.7046007E-01    9.7909129E-01
  7.7080005E-01    9.8150122E-01
  7.7114004E-01    9.8300374E-01
  7.7149004E-01    9.8078901E-01
  7.7183008E-01    9.7926688E-01
  7.7217001E-01    9.8428190E-01
  7.7251005E-01    9.8392087E-01
  7.7285004E-01    9.7838879E-01
  7.7320004E-01    9.8552102E-01
  7.7354002E-01    9.8476970E-01
  7.7388006E-01    9.8238909E-01
  7.7421999E-01    9.8099387E-01
  7.7456003E-01    9.9010664E-01
  7.7490008E-01    9.8962861E-01
  7.7525002E-01    9.8883832E-01
  7.7559006E-01    9.8734552E-01
  7.7593005E-01    9.9282885E-01
  7.7627003E-01    9.9284834E-01
  7.7661002E-01    9.8774552E-01
  7.7695006E-01    9.8565763E-01
  7.7728999E-01    9.8907244E-01
  7.7764004E-01    9.9151164E-01
  7.7798003E-01    9.9349225E-01
  7.7832007E-01    9.9020422E-01
  7.7866000E-01    9.9289709E-01
  7.7900004E-01    9.9499488E-01
  7.7934009E-01    9.9181408E-01
  7.7968001E-01    9.8811632E-01
  7.8002006E-01    9.9080920E-01
  7.8037006E-01    9.9349225E-01
  7.8071004E-01    9.9380451E-01
  7.8105003E-01    9.9401909E-01
  7.8139007E-01    9.9542415E-01
  7.8173000E-01    9.9417526E-01
  7.8207004E-01    9.8925781E-01
  7.8241003E-01    9.9419481E-01
  7.8275001E-01    9.9394113E-01
  7.8309005E-01    9.9546313E-01
  7.8343004E-01    9.9470210E-01
  7.8377008E-01    9.9516070E-01
  7.8411001E-01    9.9080920E-01
  7.8445005E-01    9.9370694E-01
  7.8479004E-01    9.9083847E-01
  7.8513002E-01    9.8916030E-01
  7.8547001E-01    9.8783338E-01
  7.8581005E-01    9.8456484E-01
  7.8615004E-01    9.9457526E-01
  7.8649002E-01    9.9075061E-01
  7.8684008E-01    9.9157995E-01
  7.8718001E-01    9.9112141E-01
  7.8752005E-01    9.9443865E-01
  7.8786004E-01    9.9486798E-01
  7.8820002E-01    9.8861384E-01
  7.8854001E-01    9.9827313E-01
  7.8887004E-01    9.8859435E-01
  7.8921008E-01    9.9470210E-01
  7.8955001E-01    9.9084818E-01
  7.8989005E-01    9.8592108E-01
  7.9023004E-01    9.9282885E-01
  7.9057002E-01    9.8910171E-01
  7.9091001E-01    9.9585342E-01
  7.9125005E-01    9.9936587E-01
  7.9159003E-01    9.9328738E-01
  7.9193002E-01    9.9863404E-01
  7.9227006E-01    9.8652595E-01
  7.9261005E-01    9.9402887E-01
  7.9295003E-01    9.9227262E-01
  7.9329002E-01    9.9118966E-01
  7.9363006E-01    1.0000000E+00
  7.9396999E-01    9.9273127E-01
  7.9431003E-01    9.9417526E-01
  7.9465008E-01    9.9616563E-01
  7.9497999E-01    9.9201906E-01
  7.9532003E-01    9.9015546E-01
  7.9566002E-01    9.9586320E-01
  7.9600006E-01    9.9053597E-01
  7.9634005E-01    9.8802847E-01
  7.9668003E-01    9.9092627E-01
  7.9702008E-01    9.9122870E-01
  7.9736000E-01    9.8744309E-01
  7.9770005E-01    9.9768764E-01
  7.9803008E-01    9.9031156E-01
  7.9837000E-01    9.9449724E-01
  7.9871005E-01    9.9468261E-01
  7.9905003E-01    9.9279952E-01
  7.9939008E-01    9.9490702E-01
  7.9973000E-01    9.9595100E-01
