# wave[microns]    norm_trans
  1.8004999E+01    2.3700000E-04
  1.8068001E+01    2.3100000E-04
  1.8131001E+01    1.7299999E-04
  1.8194000E+01    1.1700000E-05
  1.8257999E+01    2.2900000E-04
  1.8323000E+01    2.2800000E-04
  1.8388000E+01    2.3700000E-04
  1.8452999E+01    2.4100000E-04
  1.8518999E+01    2.4500000E-04
  1.8586000E+01    5.7300000E-04
  1.8652000E+01    5.9499999E-04
  1.8719999E+01    4.0100000E-04
  1.8788000E+01    1.3499999E-04
  1.8856001E+01    2.7500000E-04
  1.8924999E+01    2.7700001E-04
  1.8993999E+01    1.8500000E-04
  1.9063999E+01    1.9000001E-04
  1.9134001E+01    6.4400001E-04
  1.9205000E+01    7.6400000E-04
  1.9277000E+01    5.5699999E-04
  1.9348000E+01    6.5700000E-04
  1.9421000E+01    7.3600002E-04
  1.9493999E+01    1.5730000E-03
  1.9566999E+01    2.1289999E-03
  1.9642000E+01    3.6269999E-03
  1.9716000E+01    4.6620001E-03
  1.9792000E+01    6.7099999E-03
  1.9867001E+01    8.8350000E-03
  1.9944000E+01    1.2914000E-02
  2.0021000E+01    1.4500000E-02
  2.0098000E+01    1.9532001E-02
  2.0177000E+01    2.4467999E-02
  2.0254999E+01    3.1953000E-02
  2.0334999E+01    5.0972998E-02
  2.0415001E+01    7.6447003E-02
  2.0496000E+01    1.2092900E-01
  2.0577000E+01    1.7765599E-01
  2.0659000E+01    2.5255400E-01
  2.0742001E+01    3.7777701E-01
  2.0825001E+01    5.2865899E-01
  2.0909000E+01    7.3592401E-01
  2.0993000E+01    8.1346297E-01
  2.1079000E+01    8.5733497E-01
  2.1165001E+01    8.8247699E-01
  2.1252001E+01    9.0709102E-01
  2.1339001E+01    9.3282801E-01
  2.1427000E+01    9.5700902E-01
  2.1516001E+01    9.7363400E-01
  2.1606001E+01    9.8495698E-01
  2.1695999E+01    9.9166298E-01
  2.1787001E+01    9.9774897E-01
  2.1879000E+01    1.0000000E+00
  2.1972000E+01    9.9852198E-01
  2.2065001E+01    9.8856401E-01
  2.2160000E+01    9.7005802E-01
  2.2254999E+01    9.3520498E-01
  2.2351000E+01    9.2625803E-01
  2.2448000E+01    8.9979601E-01
  2.2545000E+01    8.8079798E-01
  2.2643999E+01    8.6592501E-01
  2.2743000E+01    8.5611397E-01
  2.2843000E+01    8.5769898E-01
  2.2944000E+01    8.5677898E-01
  2.3046000E+01    8.5050899E-01
  2.3149000E+01    8.3451998E-01
  2.3253000E+01    8.1547302E-01
  2.3358000E+01    7.9547298E-01
  2.3462999E+01    7.7587497E-01
  2.3570000E+01    7.5276399E-01
  2.3677999E+01    7.4680799E-01
  2.3785999E+01    7.7765298E-01
  2.3896000E+01    7.9894298E-01
  2.4006001E+01    8.3987701E-01
  2.4118000E+01    8.7626499E-01
  2.4231001E+01    9.1181898E-01
  2.4344999E+01    9.2943102E-01
  2.4459000E+01    9.2487597E-01
  2.4575001E+01    9.1797799E-01
  2.4691999E+01    8.9780599E-01
  2.4809999E+01    8.7994802E-01
  2.4930000E+01    8.5909599E-01
  2.5049999E+01    8.3353400E-01
  2.5172001E+01    8.0321598E-01
  2.5295000E+01    7.7089000E-01
  2.5419001E+01    7.3660898E-01
  2.5544001E+01    6.9570398E-01
  2.5670000E+01    6.4947897E-01
  2.5798000E+01    6.0266101E-01
  2.5927000E+01    5.5819100E-01
  2.6056999E+01    5.1917398E-01
  2.6188999E+01    4.8620901E-01
  2.6322001E+01    4.5597401E-01
  2.6455999E+01    4.2869300E-01
  2.6591999E+01    4.0617099E-01
  2.6729000E+01    3.8198599E-01
  2.6867001E+01    3.5437801E-01
  2.7007000E+01    3.2668200E-01
  2.7149000E+01    2.9683799E-01
  2.7292000E+01    2.6117799E-01
  2.7436001E+01    2.2587800E-01
  2.7582001E+01    1.9544500E-01
  2.7729000E+01    1.7022599E-01
  2.7878000E+01    1.4844500E-01
  2.8028999E+01    1.3055500E-01
  2.8181000E+01    1.1794500E-01
  2.8334999E+01    1.0767600E-01
  2.8490999E+01    9.7827002E-02
  2.8649000E+01    8.8868998E-02
  2.8808001E+01    8.0512002E-02
  2.8969000E+01    7.2123997E-02
  2.9131001E+01    6.0997002E-02
  2.9296000E+01    5.1086001E-02
  2.9462000E+01    4.2525001E-02
  2.9631001E+01    3.5383999E-02
  2.9801001E+01    2.9764000E-02
  2.9973000E+01    2.5596000E-02
  3.0148001E+01    2.1807000E-02
  3.0323999E+01    1.9190000E-02
  3.0502001E+01    1.6605999E-02
  3.0683001E+01    1.3779000E-02
  3.0865000E+01    1.1002000E-02
  3.1049999E+01    8.4760003E-03
  3.1237000E+01    6.3809999E-03
  3.1427000E+01    4.7579999E-03
  3.1618000E+01    3.4709999E-03
  3.1812000E+01    2.3940001E-03
  3.2008999E+01    1.4820000E-03
  3.2207001E+01    7.2700001E-04
