# wave[microns]    norm_trans
  4.9959980E+01    0.0000000E+00
  5.0211040E+01    6.5957458E-05
  5.0464630E+01    8.6544175E-04
  5.0720798E+01    1.8148293E-03
  5.0979580E+01    2.9341073E-03
  5.1241009E+01    4.3431986E-03
  5.1505138E+01    6.0830764E-03
  5.1771999E+01    8.1647336E-03
  5.2041649E+01    1.0670117E-02
  5.2314121E+01    1.4080917E-02
  5.2589458E+01    1.8442104E-02
  5.2867710E+01    2.3094103E-02
  5.3148918E+01    2.7425310E-02
  5.3433140E+01    3.2502033E-02
  5.3720409E+01    4.0147103E-02
  5.4010792E+01    4.9678955E-02
  5.4304329E+01    6.0464997E-02
  5.4601082E+01    7.3569544E-02
  5.4901081E+01    9.0088889E-02
  5.5204399E+01    1.0945240E-01
  5.5511089E+01    1.2953645E-01
  5.5821209E+01    1.4567803E-01
  5.6134811E+01    1.5344203E-01
  5.6451962E+01    1.5849677E-01
  5.6772709E+01    1.6992739E-01
  5.7097130E+01    1.8968065E-01
  5.7425270E+01    2.1479045E-01
  5.7757210E+01    2.4129535E-01
  5.8093010E+01    2.6332915E-01
  5.8432732E+01    2.7976453E-01
  5.8776451E+01    2.9462695E-01
  5.9124241E+01    3.1246644E-01
  5.9476170E+01    3.3643097E-01
  5.9832321E+01    3.6974350E-01
  6.0192749E+01    4.1181138E-01
  6.0557560E+01    4.5383325E-01
  6.0926811E+01    4.9087238E-01
  6.1300598E+01    5.2609664E-01
  6.1678989E+01    5.5919826E-01
  6.2062092E+01    5.9476632E-01
  6.2449982E+01    6.4117342E-01
  6.2842751E+01    6.9362462E-01
  6.3240490E+01    7.3749429E-01
  6.3643291E+01    7.7418065E-01
  6.4051262E+01    8.0753112E-01
  6.4464500E+01    8.2732838E-01
  6.4883102E+01    8.3780056E-01
  6.5307167E+01    8.4830981E-01
  6.5736816E+01    8.5997325E-01
  6.6172173E+01    8.6943716E-01
  6.6613312E+01    8.8260567E-01
  6.7060379E+01    9.0279269E-01
  6.7513489E+01    9.2282575E-01
  6.7972771E+01    9.4467169E-01
  6.8438339E+01    9.6939069E-01
  6.8910316E+01    9.8413122E-01
  6.9388870E+01    9.8839945E-01
  6.9874107E+01    9.9459541E-01
  7.0366180E+01    9.9935538E-01
  7.0865227E+01    9.9762452E-01
  7.1371407E+01    9.9934435E-01
  7.1884872E+01    1.0000000E+00
  7.2405777E+01    9.9156135E-01
  7.2934288E+01    9.8144996E-01
  7.3470573E+01    9.7195107E-01
  7.4014793E+01    9.5790017E-01
  7.4567139E+01    9.3799794E-01
  7.5127800E+01    9.1734523E-01
  7.5696953E+01    8.8246876E-01
  7.6274788E+01    8.3149266E-01
  7.6861519E+01    7.8121710E-01
  7.7457336E+01    7.2941148E-01
  7.8062477E+01    6.6978896E-01
  7.8677139E+01    6.1159450E-01
  7.9301567E+01    5.5806106E-01
  7.9935982E+01    5.0540501E-01
  8.0580620E+01    4.5646656E-01
  8.1235748E+01    4.1627249E-01
  8.1901619E+01    3.7881765E-01
  8.2578491E+01    3.4050936E-01
  8.3266640E+01    3.0735976E-01
  8.3966362E+01    2.7918690E-01
  8.4677940E+01    2.5069529E-01
  8.5401688E+01    2.2350684E-01
  8.6137909E+01    2.0068856E-01
  8.6886932E+01    1.7886563E-01
  8.7649101E+01    1.5950511E-01
  8.8424751E+01    1.4412802E-01
  8.9214256E+01    1.3030095E-01
  9.0017990E+01    1.1724338E-01
  9.0836342E+01    1.0707793E-01
  9.1669701E+01    9.8860234E-02
  9.2518494E+01    8.9497276E-02
  9.3383148E+01    8.1504427E-02
  9.4264130E+01    7.5730152E-02
  9.5161880E+01    6.8965510E-02
  9.6076897E+01    6.1335437E-02
  9.7009682E+01    5.6055844E-02
  9.7960762E+01    5.1831566E-02
  9.8930672E+01    4.6691880E-02
  9.9919968E+01    4.2112835E-02
  1.0092930E+02    3.8206354E-02
  1.0195920E+02    3.4531727E-02
  1.0301030E+02    3.2999713E-02
  1.0408330E+02    3.2968733E-02
  1.0517890E+02    3.2401100E-02
  1.0629780E+02    3.0667219E-02
  1.0744080E+02    3.0245490E-02
  1.0860870E+02    3.0972021E-02
  1.0980220E+02    3.0250488E-02
  1.1102220E+02    2.9331081E-02
