# wave[microns]    norm_trans
  1.9850001E+00    1.0753844E-04
  1.9852000E+00    1.0753844E-04
  1.9854001E+00    1.0753844E-04
  1.9856001E+00    1.0753844E-04
  1.9858001E+00    1.0753844E-04
  1.9860001E+00    1.0753844E-04
  1.9862001E+00    1.0753844E-04
  1.9864001E+00    0.0000000E+00
  1.9866000E+00    1.0753844E-04
  1.9868002E+00    1.0753844E-04
  1.9870001E+00    2.1507689E-04
  1.9872000E+00    1.0753844E-04
  1.9874002E+00    1.0753844E-04
  1.9876001E+00    1.0753844E-04
  1.9878001E+00    1.0753844E-04
  1.9880000E+00    1.0753844E-04
  1.9882001E+00    1.0753844E-04
  1.9884001E+00    1.0753844E-04
  1.9886000E+00    1.0753844E-04
  1.9888002E+00    2.1507689E-04
  1.9890001E+00    2.1507689E-04
  1.9892000E+00    1.0753844E-04
  1.9894001E+00    1.0753844E-04
  1.9896001E+00    1.0753844E-04
  1.9898001E+00    2.1507689E-04
  1.9900001E+00    1.0753844E-04
  1.9902000E+00    2.1507689E-04
  1.9904001E+00    2.1507689E-04
  1.9906001E+00    1.0753844E-04
  1.9908001E+00    2.1507689E-04
  1.9910001E+00    2.1507689E-04
  1.9912001E+00    2.1507689E-04
  1.9914001E+00    2.1507689E-04
  1.9916000E+00    2.1507689E-04
  1.9918002E+00    2.1507689E-04
  1.9920001E+00    2.1507689E-04
  1.9922000E+00    2.1507689E-04
  1.9924002E+00    2.1507689E-04
  1.9926001E+00    2.1507689E-04
  1.9928001E+00    2.1507689E-04
  1.9930001E+00    2.1507689E-04
  1.9932001E+00    2.1507689E-04
  1.9934001E+00    2.1507689E-04
  1.9936000E+00    2.1507689E-04
  1.9938002E+00    2.1507689E-04
  1.9940001E+00    2.1507689E-04
  1.9942000E+00    3.2261535E-04
  1.9944001E+00    3.2261535E-04
  1.9946001E+00    3.2261535E-04
  1.9948001E+00    3.2261535E-04
  1.9950001E+00    3.2261535E-04
  1.9952000E+00    3.2261535E-04
  1.9954001E+00    3.2261535E-04
  1.9956001E+00    3.2261535E-04
