# wave[microns]    norm_trans
  1.8950001E+00    1.1137097E-04
  1.8951001E+00    0.0000000E+00
  1.8952000E+00    1.1137097E-04
  1.8953001E+00    1.1137097E-04
  1.8954002E+00    0.0000000E+00
  1.8955001E+00    1.1137097E-04
  1.8956001E+00    1.1137097E-04
  1.8957001E+00    1.1137097E-04
  1.8958001E+00    1.1137097E-04
  1.8959001E+00    0.0000000E+00
  1.8960001E+00    1.1137097E-04
  1.8961000E+00    1.1137097E-04
  1.8962001E+00    1.1137097E-04
  1.8963002E+00    0.0000000E+00
  1.8964001E+00    1.1137097E-04
  1.8965001E+00    0.0000000E+00
  1.8966000E+00    1.1137097E-04
  1.8967000E+00    0.0000000E+00
  1.8968002E+00    0.0000000E+00
  1.8969001E+00    1.1137097E-04
  1.8970001E+00    1.1137097E-04
  1.8971001E+00    0.0000000E+00
  1.8972000E+00    1.1137097E-04
  1.8973001E+00    0.0000000E+00
  1.8974001E+00    0.0000000E+00
  1.8975000E+00    1.1137097E-04
  1.8976001E+00    1.1137097E-04
  1.8977001E+00    1.1137097E-04
  1.8978001E+00    0.0000000E+00
  1.8979001E+00    1.1137097E-04
  1.8980001E+00    1.1137097E-04
  1.8981000E+00    0.0000000E+00
  1.8982000E+00    0.0000000E+00
  1.8983002E+00    0.0000000E+00
  1.8984001E+00    0.0000000E+00
  1.8985001E+00    1.1137097E-04
  1.8986001E+00    1.1137097E-04
  1.8987000E+00    0.0000000E+00
  1.8988001E+00    1.1137097E-04
  1.8989002E+00    1.1137097E-04
  1.8990000E+00    1.1137097E-04
  1.8991001E+00    0.0000000E+00
  1.8992001E+00    1.1137097E-04
  1.8993001E+00    1.1137097E-04
  1.8994001E+00    1.1137097E-04
  1.8995001E+00    0.0000000E+00
  1.8996000E+00    0.0000000E+00
  1.8997000E+00    1.1137097E-04
  1.8998002E+00    1.1137097E-04
  1.8999001E+00    0.0000000E+00
  1.9000001E+00    1.1137097E-04
  1.9001001E+00    1.1137097E-04
  1.9002000E+00    1.1137097E-04
  1.9003001E+00    1.1137097E-04
  1.9004002E+00    1.1137097E-04
  1.9005001E+00    1.1137097E-04
  1.9006001E+00    1.1137097E-04
  1.9007001E+00    1.1137097E-04
  1.9008001E+00    1.1137097E-04
  1.9009001E+00    1.1137097E-04
  1.9010001E+00    1.1137097E-04
  1.9011000E+00    1.1137097E-04
  1.9012001E+00    1.1137097E-04
  1.9013002E+00    1.1137097E-04
  1.9014001E+00    1.1137097E-04
  1.9015001E+00    1.1137097E-04
  1.9016001E+00    1.1137097E-04
  1.9017000E+00    1.1137097E-04
  1.9018002E+00    1.1137097E-04
  1.9019002E+00    2.2274195E-04
  1.9020001E+00    1.1137097E-04
  1.9021001E+00    1.1137097E-04
  1.9022000E+00    1.1137097E-04
  1.9023001E+00    1.1137097E-04
  1.9024001E+00    1.1137097E-04
  1.9025000E+00    1.1137097E-04
  1.9026000E+00    1.1137097E-04
  1.9027001E+00    1.1137097E-04
  1.9028001E+00    1.1137097E-04
  1.9029001E+00    1.1137097E-04
  1.9030001E+00    1.1137097E-04
  1.9031000E+00    1.1137097E-04
  1.9032000E+00    1.1137097E-04
  1.9033002E+00    1.1137097E-04
  1.9034001E+00    2.2274195E-04
  1.9035001E+00    1.1137097E-04
  1.9036001E+00    1.1137097E-04
  1.9037000E+00    1.1137097E-04
  1.9038001E+00    1.1137097E-04
  1.9039001E+00    1.1137097E-04
  1.9040000E+00    1.1137097E-04
  1.9041001E+00    1.1137097E-04
  1.9042001E+00    1.1137097E-04
  1.9043001E+00    1.1137097E-04
  1.9044001E+00    1.1137097E-04
  1.9045001E+00    1.1137097E-04
  1.9046000E+00    1.1137097E-04
  1.9047000E+00    1.1137097E-04
  1.9048002E+00    1.1137097E-04
  1.9049001E+00    1.1137097E-04
  1.9050001E+00    1.1137097E-04
  1.9051001E+00    1.1137097E-04
  1.9052000E+00    1.1137097E-04
  1.9053001E+00    0.0000000E+00
  1.9054002E+00    1.1137097E-04
  1.9055001E+00    1.1137097E-04
  1.9056001E+00    1.1137097E-04
  1.9057001E+00    1.1137097E-04
  1.9058001E+00    1.1137097E-04
  1.9059001E+00    1.1137097E-04
  1.9060001E+00    1.1137097E-04
  1.9061000E+00    1.1137097E-04
  1.9062001E+00    1.1137097E-04
  1.9063002E+00    1.1137097E-04
  1.9064001E+00    1.1137097E-04
  1.9065001E+00    2.2274195E-04
  1.9066001E+00    1.1137097E-04
  1.9067000E+00    1.1137097E-04
  1.9068002E+00    1.1137097E-04
  1.9069002E+00    2.2274195E-04
  1.9070001E+00    1.1137097E-04
  1.9071001E+00    1.1137097E-04
  1.9072001E+00    1.1137097E-04
  1.9073001E+00    1.1137097E-04
  1.9074001E+00    1.1137097E-04
  1.9075001E+00    2.2274195E-04
  1.9076000E+00    1.1137097E-04
  1.9077001E+00    2.2274195E-04
  1.9078002E+00    1.1137097E-04
  1.9079001E+00    1.1137097E-04
  1.9080001E+00    2.2274195E-04
  1.9081000E+00    2.2274195E-04
  1.9082000E+00    1.1137097E-04
  1.9083002E+00    2.2274195E-04
  1.9084001E+00    2.2274195E-04
  1.9085001E+00    1.1137097E-04
  1.9086001E+00    2.2274195E-04
  1.9087000E+00    2.2274195E-04
  1.9088001E+00    2.2274195E-04
  1.9089001E+00    1.1137097E-04
  1.9090000E+00    2.2274195E-04
  1.9091001E+00    1.1137097E-04
  1.9092001E+00    2.2274195E-04
  1.9093001E+00    2.2274195E-04
  1.9094001E+00    2.2274195E-04
  1.9095001E+00    1.1137097E-04
  1.9096000E+00    2.2274195E-04
  1.9097000E+00    2.2274195E-04
  1.9098002E+00    2.2274195E-04
  1.9099001E+00    2.2274195E-04
  1.9100001E+00    2.2274195E-04
  1.9101001E+00    2.2274195E-04
  1.9102000E+00    2.2274195E-04
  1.9103001E+00    2.2274195E-04
  1.9104002E+00    2.2274195E-04
  1.9105000E+00    2.2274195E-04
  1.9106001E+00    2.2274195E-04
  1.9107001E+00    2.2274195E-04
  1.9108001E+00    2.2274195E-04
  1.9109001E+00    2.2274195E-04
  1.9110001E+00    2.2274195E-04
  1.9111000E+00    1.1137097E-04
  1.9112000E+00    2.2274195E-04
  1.9113002E+00    2.2274195E-04
