# wave[microns]    norm_trans
  6.4200002E-01    0.0000000E+00
  6.4300001E-01    0.0000000E+00
  6.4400005E-01    0.0000000E+00
  6.4500004E-01    0.0000000E+00
  6.4600003E-01    0.0000000E+00
  6.4700001E-01    1.1111111E-02
  6.4800000E-01    1.1111111E-02
  6.4900005E-01    2.2222223E-02
  6.5000004E-01    3.3333335E-02
  6.5100002E-01    8.8888891E-02
  6.5200001E-01    2.1111111E-01
  6.5300006E-01    5.2222222E-01
  6.5400004E-01    9.2222220E-01
  6.5500003E-01    1.0000000E+00
  6.5600002E-01    9.8888886E-01
  6.5700001E-01    9.7777778E-01
  6.5800005E-01    6.6666669E-01
  6.5900004E-01    2.8888890E-01
  6.6000003E-01    1.1111111E-01
  6.6100001E-01    4.4444446E-02
  6.6200006E-01    2.2222223E-02
  6.6300005E-01    1.1111111E-02
  6.6400003E-01    1.1111111E-02
  6.6500002E-01    0.0000000E+00
  6.6600001E-01    0.0000000E+00
  6.6700006E-01    0.0000000E+00
  6.6800004E-01    0.0000000E+00
