#    wave[microns]        norm_trans
 4.22833E+02   5.46539E-04
 4.23729E+02   6.79538E-04
 4.24628E+02   7.00371E-04
 4.25532E+02   1.15342E-03
 4.26439E+02   1.61952E-03
 4.27350E+02   1.86261E-03
 4.28266E+02   2.03837E-03
 4.29185E+02   2.31981E-03
 4.30108E+02   2.90415E-03
 4.31035E+02   2.90680E-03
 4.31965E+02   2.80402E-03
 4.32900E+02   3.44085E-03
 4.33840E+02   4.24137E-03
 4.34783E+02   5.15241E-03
 4.35730E+02   6.93508E-03
 4.36681E+02   7.88506E-03
 4.37637E+02   8.94268E-03
 4.38597E+02   9.96984E-03
 4.39560E+02   1.08921E-02
 4.40529E+02   1.19304E-02
 4.41501E+02   1.31982E-02
 4.42478E+02   1.44112E-02
 4.42931E+02   1.62151E-02
 4.43262E+02   1.67041E-02
 4.43594E+02   1.68339E-02
 4.43926E+02   1.73498E-02
 4.44258E+02   1.69249E-02
 4.44591E+02   1.69700E-02
 4.44925E+02   1.77181E-02
 4.45259E+02   1.98437E-02
 4.45593E+02   2.11956E-02
 4.45928E+02   2.17106E-02
 4.46264E+02   2.23390E-02
 4.46600E+02   2.27243E-02
 4.46937E+02   2.33022E-02
 4.47274E+02   2.59967E-02
 4.47611E+02   2.95319E-02
 4.47949E+02   3.01858E-02
 4.48288E+02   2.97266E-02
 4.48627E+02   3.16277E-02
 4.48967E+02   3.37390E-02
 4.49307E+02   3.55932E-02
 4.49647E+02   3.88392E-02
 4.49988E+02   4.45890E-02
 4.50330E+02   4.85720E-02
 4.50672E+02   4.92595E-02
 4.51015E+02   5.40933E-02
 4.51358E+02   5.80921E-02
 4.51702E+02   6.00946E-02
 4.52046E+02   6.50209E-02
 4.52391E+02   6.94630E-02
 4.52737E+02   6.88856E-02
 4.53082E+02   6.87384E-02
 4.53429E+02   7.58335E-02
 4.53776E+02   7.97632E-02
 4.54123E+02   7.74893E-02
 4.54471E+02   7.81464E-02
 4.54820E+02   8.01604E-02
 4.55169E+02   8.02193E-02
 4.55518E+02   8.02705E-02
 4.55868E+02   8.28538E-02
 4.56219E+02   8.55660E-02
 4.56570E+02   8.70453E-02
 4.56922E+02   8.60403E-02
 4.57274E+02   8.20352E-02
 4.57627E+02   8.19341E-02
 4.57981E+02   8.93137E-02
 4.58334E+02   9.82763E-02
 4.58689E+02   1.04245E-01
 4.59044E+02   1.08980E-01
 4.59400E+02   1.13239E-01
 4.59756E+02   1.17318E-01
 4.60112E+02   1.28496E-01
 4.60470E+02   1.38834E-01
 4.60827E+02   1.46227E-01
 4.61186E+02   1.56896E-01
 4.61545E+02   1.64447E-01
 4.61904E+02   1.66268E-01
 4.62264E+02   1.68737E-01
 4.62625E+02   1.71645E-01
 4.62986E+02   1.79261E-01
 4.63348E+02   1.99296E-01
 4.63710E+02   2.25652E-01
 4.64073E+02   2.45733E-01
 4.64436E+02   2.62862E-01
 4.64800E+02   2.79304E-01
 4.65165E+02   2.97499E-01
 4.65530E+02   3.28663E-01
 4.65895E+02   3.72234E-01
 4.66262E+02   4.06371E-01
 4.66629E+02   4.30551E-01
 4.66996E+02   4.53996E-01
 4.67364E+02   4.65936E-01
 4.67733E+02   4.83152E-01
 4.68102E+02   5.24462E-01
 4.68471E+02   5.64888E-01
 4.68842E+02   6.01462E-01
 4.69213E+02   6.18810E-01
