#    wave[microns]        norm_trans
 1.47059E+03   6.29309E-04
 1.48148E+03   6.51553E-04
 1.49254E+03   5.97503E-04
 1.50376E+03   6.39909E-04
 1.51515E+03   7.00440E-04
 1.52672E+03   7.57211E-04
 1.53846E+03   8.97859E-04
 1.55039E+03   1.21591E-03
 1.56250E+03   1.47003E-03
 1.57480E+03   1.61928E-03
 1.58730E+03   1.64248E-03
 1.60000E+03   1.61317E-03
 1.61290E+03   1.70183E-03
 1.62602E+03   1.92661E-03
 1.63934E+03   2.15657E-03
 1.65289E+03   2.50674E-03
 1.66667E+03   3.08623E-03
 1.68067E+03   4.00006E-03
 1.69492E+03   5.17147E-03
 1.70414E+03   7.65576E-03
 1.70906E+03   1.10006E-02
 1.71400E+03   1.68213E-02
 1.71896E+03   2.18876E-02
 1.72396E+03   2.40749E-02
 1.72899E+03   2.66829E-02
 1.73404E+03   3.15468E-02
 1.73913E+03   3.69772E-02
 1.74424E+03   5.75771E-02
 1.74939E+03   8.55044E-02
 1.75456E+03   1.00603E-01
 1.75977E+03   1.06644E-01
 1.76501E+03   1.25579E-01
 1.77028E+03   1.83693E-01
 1.77558E+03   2.36715E-01
 1.78091E+03   3.05447E-01
 1.78627E+03   3.73294E-01
 1.79167E+03   3.49142E-01
 1.79710E+03   3.19534E-01
 1.80256E+03   3.39715E-01
 1.80806E+03   4.12049E-01
 1.81359E+03   4.41275E-01
 1.81915E+03   4.31759E-01
 1.82475E+03   4.09439E-01
 1.83038E+03   4.10892E-01
 1.83604E+03   4.54944E-01
 1.84175E+03   4.95837E-01
 1.84748E+03   4.86568E-01
 1.85326E+03   5.00329E-01
 1.85907E+03   5.33555E-01
 1.86491E+03   5.63027E-01
 1.87080E+03   5.82239E-01
 1.87672E+03   6.26496E-01
 1.88267E+03   6.29004E-01
 1.88867E+03   6.01210E-01
 1.89470E+03   6.07445E-01
 1.90078E+03   6.68317E-01
 1.90689E+03   6.62860E-01
 1.91304E+03   5.92896E-01
 1.91923E+03   5.75109E-01
 1.92546E+03   5.89387E-01
 1.93173E+03   6.10466E-01
 1.93805E+03   6.88405E-01
 1.94440E+03   7.54020E-01
 1.95080E+03   7.38873E-01
 1.95724E+03   7.05938E-01
 1.96372E+03   7.02237E-01
 1.97024E+03   6.82557E-01
 1.97681E+03   6.24178E-01
 1.98342E+03   5.99260E-01
 1.99008E+03   6.18972E-01
 1.99678E+03   6.12699E-01
 2.00352E+03   5.49791E-01
 2.01031E+03   4.60285E-01
 2.01715E+03   4.37629E-01
 2.02404E+03   5.24713E-01
 2.03097E+03   6.15296E-01
 2.03795E+03   6.65049E-01
 2.04497E+03   6.45995E-01
 2.05205E+03   6.35861E-01
 2.05918E+03   6.91455E-01
 2.06635E+03   7.30979E-01
 2.07358E+03   7.32780E-01
 2.08085E+03   7.26697E-01
 2.08818E+03   7.37349E-01
 2.09556E+03   7.45156E-01
 2.10299E+03   7.41217E-01
 2.11047E+03   8.72040E-01
 2.11801E+03   9.40664E-01
 2.12560E+03   8.09153E-01
 2.13325E+03   6.42711E-01
 2.14095E+03   6.13207E-01
 2.14870E+03   6.78615E-01
 2.15652E+03   7.37188E-01
 2.16439E+03   7.02050E-01
 2.17232E+03   7.19231E-01
 2.18030E+03   7.15298E-01
 2.18835E+03   6.64918E-01
 2.19645E+03   6.57682E-01
 2.20462E+03   7.14684E-01
 2.21285E+03   7.02320E-01
 2.22113E+03   7.91667E-01
 2.22948E+03   8.60385E-01
 2.23790E+03   7.87294E-01
 2.24637E+03   7.38957E-01
 2.25491E+03   7.86384E-01
 2.26352E+03   8.10580E-01
 2.27219E+03   8.06846E-01
 2.28093E+03   8.42442E-01
 2.28974E+03   8.06783E-01
 2.29861E+03   8.24336E-01
 2.30756E+03   9.52995E-01
 2.31657E+03   9.97553E-01
 2.32566E+03   1.00000E+00
 2.33481E+03   8.55379E-01
 2.34404E+03   7.28554E-01
 2.35334E+03   7.45936E-01
 2.36272E+03   7.94404E-01
 2.37217E+03   7.09171E-01
 2.38170E+03   6.18445E-01
 2.39130E+03   5.97795E-01
 2.40098E+03   7.57930E-01
 2.41074E+03   8.34864E-01
 2.42058E+03   6.37551E-01
 2.43050E+03   5.52866E-01
 2.44050E+03   5.68671E-01
 2.45059E+03   5.51904E-01
 2.46076E+03   4.44371E-01
 2.47101E+03   4.30503E-01
 2.48135E+03   5.91372E-01
 2.49178E+03   5.28836E-01
 2.50229E+03   3.86757E-01
 2.51289E+03   3.87163E-01
 2.52359E+03   2.91008E-01
 2.53437E+03   1.35660E-01
 2.54525E+03   5.98851E-02
 2.55622E+03   2.69507E-02
 2.56728E+03   1.49011E-02
 2.57845E+03   8.90527E-03
 2.58971E+03   5.61523E-03
 2.59062E+03   5.66524E-03
 2.59174E+03   5.70870E-03
 2.59287E+03   5.70937E-03
 2.59399E+03   5.64696E-03
 2.59512E+03   5.50852E-03
 2.59624E+03   5.28947E-03
 2.59737E+03   4.99386E-03
 2.59850E+03   4.63376E-03
 2.59963E+03   4.22799E-03
 2.60076E+03   3.80017E-03
 2.60106E+03   3.68552E-03
 2.60189E+03   3.37642E-03
 2.60302E+03   2.98278E-03
 2.60415E+03   2.64273E-03
 2.60529E+03   2.37499E-03
 2.60642E+03   2.19173E-03
 2.60756E+03   2.09752E-03
 2.60870E+03   2.08895E-03
 2.60984E+03   2.15500E-03
 2.61097E+03   2.27819E-03
 2.61211E+03   2.43627E-03
 2.61252E+03   2.49459E-03
 2.61326E+03   2.60436E-03
 2.61440E+03   2.75732E-03
 2.61554E+03   2.87214E-03
 2.61669E+03   2.93008E-03
 2.61783E+03   2.91834E-03
 2.61898E+03   2.83127E-03
 2.62012E+03   2.67075E-03
 2.62127E+03   2.44596E-03
 2.62242E+03   2.17238E-03
 2.62357E+03   1.87027E-03
 2.62408E+03   1.73465E-03
 2.62472E+03   1.56267E-03
 2.62587E+03   1.27314E-03
 2.62703E+03   1.02354E-03
 2.62818E+03   8.31916E-04
 2.62934E+03   7.10821E-04
 2.63049E+03   6.66167E-04
 2.63165E+03   6.96698E-04
 2.63281E+03   7.94181E-04
 2.63397E+03   9.44235E-04
 2.63513E+03   1.12776E-03
 2.63574E+03   1.22932E-03
 2.63629E+03   1.32280E-03
 2.63745E+03   1.50663E-03
 2.63862E+03   1.65796E-03
 2.63978E+03   1.75893E-03
 2.64095E+03   1.79679E-03
 2.64211E+03   1.76505E-03
 2.64328E+03   1.66408E-03
 2.64445E+03   1.50097E-03
 2.64562E+03   1.28880E-03
 2.64679E+03   1.04538E-03
 2.64751E+03   8.90236E-04
 2.64796E+03   7.91442E-04
 2.64913E+03   5.48666E-04
