#    wave[microns]        norm_trans
 2.73598E+02   5.07166E-04
 2.73973E+02   5.13544E-04
 2.74348E+02   5.21896E-04
 2.74725E+02   5.26982E-04
 2.75103E+02   5.29083E-04
 2.75482E+02   5.33655E-04
 2.75862E+02   5.43304E-04
 2.76243E+02   5.55144E-04
 2.76625E+02   5.69085E-04
 2.77008E+02   5.88260E-04
 2.77393E+02   6.12900E-04
 2.77778E+02   6.45317E-04
 2.78164E+02   6.74023E-04
 2.78552E+02   6.95220E-04
 2.78940E+02   7.24054E-04
 2.79330E+02   7.61950E-04
 2.79720E+02   8.02291E-04
 2.80112E+02   8.40093E-04
 2.80505E+02   8.80149E-04
 2.80899E+02   9.23926E-04
 2.81294E+02   9.70378E-04
 2.81690E+02   1.02021E-03
 2.82087E+02   1.08462E-03
 2.82486E+02   1.16717E-03
 2.82885E+02   1.24850E-03
 2.83286E+02   1.33613E-03
 2.83688E+02   1.45468E-03
 2.84091E+02   1.58238E-03
 2.84495E+02   1.72197E-03
 2.84900E+02   1.89101E-03
 2.85126E+02   2.10965E-03
 2.85263E+02   2.11439E-03
 2.85400E+02   2.33962E-03
 2.85538E+02   2.49585E-03
 2.85675E+02   2.39633E-03
 2.85813E+02   2.99285E-03
 2.85951E+02   3.22987E-03
 2.86089E+02   3.68297E-03
 2.86227E+02   4.48206E-03
 2.86365E+02   4.53758E-03
 2.86503E+02   3.97133E-03
 2.86642E+02   3.85018E-03
 2.86780E+02   3.69841E-03
 2.86919E+02   4.81850E-03
 2.87058E+02   6.47918E-03
 2.87197E+02   6.92880E-03
 2.87336E+02   7.12426E-03
 2.87475E+02   7.76200E-03
 2.87615E+02   8.41860E-03
 2.87754E+02   9.18864E-03
 2.87894E+02   9.62099E-03
 2.88034E+02   1.02816E-02
 2.88174E+02   1.27077E-02
 2.88314E+02   1.43609E-02
 2.88454E+02   1.53774E-02
 2.88594E+02   1.63750E-02
 2.88735E+02   1.87694E-02
 2.88745E+02   1.89243E-02
 2.88759E+02   1.91147E-02
 2.88773E+02   1.92724E-02
 2.88787E+02   1.93978E-02
 2.88801E+02   1.94901E-02
 2.88815E+02   1.95502E-02
 2.88829E+02   1.95801E-02
 2.88843E+02   1.95832E-02
 2.88857E+02   1.95635E-02
 2.88871E+02   1.95257E-02
 2.88876E+02   1.95056E-02
 2.88885E+02   1.94747E-02
 2.88899E+02   1.94154E-02
 2.88913E+02   1.93525E-02
 2.88927E+02   1.92901E-02
 2.88941E+02   1.92317E-02
 2.88955E+02   1.91800E-02
