#    wave[microns]        norm_trans
 6.45161E+02   6.41817E-04
 6.47249E+02   7.56400E-04
 6.49351E+02   1.07740E-03
 6.51466E+02   1.75869E-03
 6.53595E+02   2.29834E-03
 6.55738E+02   2.45068E-03
 6.57895E+02   2.59012E-03
 6.60066E+02   3.14212E-03
 6.62252E+02   3.98399E-03
 6.64452E+02   4.63322E-03
 6.66667E+02   5.23121E-03
 6.68896E+02   6.21740E-03
 6.71141E+02   7.46784E-03
 6.73401E+02   8.62912E-03
 6.75676E+02   9.83873E-03
 6.77966E+02   1.15481E-02
 6.80272E+02   1.38706E-02
 6.82594E+02   1.63972E-02
 6.83224E+02   1.71134E-02
 6.84012E+02   1.73993E-02
 6.84802E+02   1.82677E-02
 6.85593E+02   2.06165E-02
 6.86387E+02   2.25796E-02
 6.87182E+02   2.48382E-02
 6.87980E+02   2.65353E-02
 6.88779E+02   2.71891E-02
 6.89579E+02   2.83265E-02
 6.90382E+02   3.27534E-02
 6.91187E+02   3.65126E-02
 6.91993E+02   3.86350E-02
 6.92802E+02   4.16584E-02
 6.93612E+02   4.38737E-02
 6.94424E+02   4.64467E-02
 6.95238E+02   5.26612E-02
 6.96054E+02   5.89704E-02
 6.96872E+02   6.39472E-02
 6.97692E+02   6.93940E-02
 6.98514E+02   7.51144E-02
 6.99338E+02   7.67634E-02
 7.00163E+02   8.01227E-02
 7.00991E+02   8.78059E-02
 7.01821E+02   1.00177E-01
 7.02652E+02   1.10111E-01
 7.03486E+02   1.12578E-01
 7.04321E+02   1.07388E-01
 7.05159E+02   1.00963E-01
 7.05998E+02   1.04418E-01
 7.06839E+02   1.19134E-01
 7.07683E+02   1.31033E-01
 7.08528E+02   1.36614E-01
 7.09376E+02   1.36832E-01
 7.10226E+02   1.39385E-01
 7.11077E+02   1.47946E-01
 7.11931E+02   1.63603E-01
 7.12786E+02   1.80827E-01
 7.13644E+02   1.97123E-01
 7.14504E+02   2.01051E-01
 7.15366E+02   1.98186E-01
 7.16230E+02   1.99230E-01
 7.17096E+02   2.15148E-01
 7.17964E+02   2.47541E-01
 7.18834E+02   2.77267E-01
 7.19707E+02   2.84119E-01
 7.20581E+02   2.71144E-01
 7.21458E+02   2.46783E-01
 7.22337E+02   2.46262E-01
 7.23217E+02   2.74702E-01
 7.24101E+02   2.94799E-01
 7.24986E+02   2.90818E-01
 7.25873E+02   2.77377E-01
 7.26763E+02   2.60271E-01
 7.27654E+02   2.47575E-01
 7.28548E+02   2.68633E-01
 7.29444E+02   3.12099E-01
 7.30343E+02   3.40809E-01
 7.31243E+02   3.39183E-01
 7.32146E+02   3.35783E-01
 7.33051E+02   3.55645E-01
 7.33958E+02   3.96102E-01
 7.34868E+02   4.43373E-01
 7.35780E+02   4.93432E-01
 7.36694E+02   5.13167E-01
 7.37610E+02   5.09239E-01
 7.38528E+02   5.20849E-01
 7.39449E+02   5.47587E-01
 7.40372E+02   5.75727E-01
 7.41298E+02   6.14366E-01
 7.42226E+02   6.39066E-01
 7.43156E+02   6.58749E-01
 7.44088E+02   6.39403E-01
 7.45023E+02   6.00987E-01
 7.45960E+02   6.06167E-01
 7.46900E+02   6.57989E-01
 7.47841E+02   7.01740E-01
 7.48786E+02   7.14284E-01
 7.49732E+02   6.98276E-01
 7.50681E+02   6.91205E-01
 7.51633E+02   6.94003E-01
 7.52587E+02   6.97840E-01
 7.53543E+02   6.98904E-01
 7.54502E+02   7.05146E-01
 7.55463E+02   7.26382E-01
 7.56426E+02   7.53427E-01
 7.57393E+02   7.43556E-01
 7.58361E+02   7.21266E-01
 7.59332E+02   7.24526E-01
 7.60306E+02   7.45116E-01
 7.61282E+02   7.93655E-01
 7.62260E+02   8.17752E-01
 7.63241E+02   7.99830E-01
 7.64225E+02   7.67908E-01
 7.65211E+02   7.70114E-01
 7.66199E+02   7.77900E-01
 7.67191E+02   7.63233E-01
 7.68184E+02   7.54480E-01
 7.69181E+02   7.53149E-01
 7.70180E+02   7.29622E-01
 7.71181E+02   6.93618E-01
 7.72185E+02   6.48684E-01
 7.73192E+02   6.48189E-01
 7.74202E+02   6.82981E-01
 7.75214E+02   7.12762E-01
 7.76228E+02   7.15643E-01
 7.77245E+02   6.93842E-01
 7.78266E+02   6.42171E-01
 7.79288E+02   6.14958E-01
 7.80314E+02   6.46469E-01
 7.81342E+02   6.96503E-01
 7.82372E+02   7.20070E-01
 7.83406E+02   7.07119E-01
 7.84442E+02   6.56452E-01
 7.85481E+02   6.21001E-01
 7.86523E+02   6.43153E-01
 7.87567E+02   7.01230E-01
 7.88615E+02   7.31284E-01
 7.89665E+02   7.17390E-01
 7.90718E+02   6.52500E-01
 7.91773E+02   5.59272E-01
 7.92832E+02   5.32789E-01
 7.93893E+02   5.78379E-01
 7.94957E+02   6.31483E-01
 7.96025E+02   6.18450E-01
 7.97095E+02   5.69652E-01
 7.98167E+02   5.54338E-01
 7.99243E+02   5.79593E-01
 8.00322E+02   6.29333E-01
 8.01403E+02   6.67324E-01
 8.02488E+02   6.93717E-01
 8.03575E+02   6.92732E-01
 8.04665E+02   6.94693E-01
 8.05759E+02   6.86433E-01
 8.06855E+02   6.65003E-01
 8.07954E+02   6.84442E-01
 8.09056E+02   7.30167E-01
 8.10162E+02   7.34065E-01
 8.11270E+02   7.16782E-01
 8.12381E+02   6.99614E-01
 8.13496E+02   6.81686E-01
 8.14613E+02   7.04129E-01
 8.15734E+02   7.87029E-01
 8.16857E+02   8.31840E-01
 8.17984E+02   7.75275E-01
 8.19114E+02   7.06443E-01
 8.20247E+02   6.98057E-01
 8.21383E+02   7.86103E-01
 8.22522E+02   8.79829E-01
 8.23664E+02   9.14097E-01
 8.24810E+02   8.85148E-01
 8.25959E+02   8.34793E-01
 8.27111E+02   8.62349E-01
 8.28266E+02   9.30155E-01
 8.29424E+02   9.53246E-01
 8.30586E+02   9.42993E-01
 8.31751E+02   9.07745E-01
 8.32919E+02   8.72974E-01
 8.34091E+02   8.73872E-01
 8.35265E+02   8.70728E-01
 8.36443E+02   8.72651E-01
 8.37625E+02   9.14440E-01
 8.38810E+02   9.58217E-01
 8.39998E+02   9.50097E-01
 8.41189E+02   9.30635E-01
 8.42384E+02   9.39743E-01
 8.43582E+02   9.42266E-01
 8.44784E+02   9.28286E-01
 8.45989E+02   9.34265E-01
 8.47198E+02   9.22504E-01
 8.48410E+02   9.20688E-01
 8.49625E+02   9.09653E-01
 8.50844E+02   9.00271E-01
 8.52067E+02   9.29473E-01
 8.53293E+02   9.77590E-01
 8.54522E+02   1.00000E+00
 8.55755E+02   9.92335E-01
 8.56992E+02   9.22006E-01
 8.58232E+02   8.74273E-01
 8.59476E+02   8.75196E-01
 8.60723E+02   9.13035E-01
 8.61974E+02   9.56983E-01
 8.63229E+02   9.77646E-01
 8.64487E+02   9.44770E-01
 8.65749E+02   9.15280E-01
 8.65834E+02   9.14863E-01
 8.65959E+02   9.14677E-01
 8.66085E+02   9.14695E-01
 8.66210E+02   9.14828E-01
 8.66336E+02   9.14995E-01
 8.66461E+02   9.15130E-01
 8.66587E+02   9.15185E-01
 8.66712E+02   9.15133E-01
 8.66838E+02   9.14969E-01
 8.66963E+02   9.14714E-01
 8.67015E+02   9.14582E-01
 8.67089E+02   9.14405E-01
 8.67215E+02   9.14098E-01
 8.67341E+02   9.13861E-01
 8.67466E+02   9.13771E-01
 8.67592E+02   9.13905E-01
 8.67718E+02   9.14336E-01
 8.67844E+02   9.15127E-01
 8.67970E+02   9.16329E-01
 8.68096E+02   9.17975E-01
 8.68222E+02   9.20077E-01
 8.68285E+02   9.21291E-01
 8.68348E+02   9.22625E-01
 8.68474E+02   9.25590E-01
 8.68600E+02   9.28922E-01
 8.68726E+02   9.32552E-01
 8.68852E+02   9.36395E-01
 8.68978E+02   9.40356E-01
 8.69105E+02   9.44333E-01
 8.69231E+02   9.48217E-01
 8.69357E+02   9.51901E-01
 8.69484E+02   9.55283E-01
 8.69558E+02   9.57091E-01
 8.69610E+02   9.58263E-01
 8.69736E+02   9.60757E-01
 8.69863E+02   9.62685E-01
 8.69990E+02   9.63987E-01
 8.70116E+02   9.64613E-01
 8.70243E+02   9.64528E-01
 8.70369E+02   9.63712E-01
 8.70496E+02   9.62162E-01
 8.70623E+02   9.59885E-01
 8.70749E+02   9.56906E-01
 8.70835E+02   9.54519E-01
 8.70876E+02   9.53257E-01
 8.71003E+02   9.48988E-01
 8.71130E+02   9.44155E-01
 8.71257E+02   9.38824E-01
 8.71383E+02   9.33069E-01
 8.71510E+02   9.26970E-01
 8.71637E+02   9.20612E-01
 8.71764E+02   9.14081E-01
 8.71892E+02   9.07462E-01
 8.72019E+02   9.00843E-01
 8.72115E+02   8.95862E-01
 8.72146E+02   8.94303E-01
 8.72273E+02   8.87921E-01
 8.72400E+02   8.81764E-01
 8.72527E+02   8.75897E-01
 8.72655E+02   8.70373E-01
 8.72782E+02   8.65235E-01
 8.72909E+02   8.60522E-01
 8.73037E+02   8.56261E-01
 8.73164E+02   8.52474E-01
 8.73292E+02   8.49175E-01
 8.73400E+02   8.46768E-01
 8.73419E+02   8.46377E-01
 8.73547E+02   8.44086E-01
 8.73674E+02   8.42309E-01
 8.73802E+02   8.41051E-01
 8.73930E+02   8.40318E-01
 8.74057E+02   8.40114E-01
 8.74185E+02   8.40446E-01
 8.74313E+02   8.41315E-01
 8.74441E+02   8.42725E-01
 8.74568E+02   8.44672E-01
 8.74688E+02   8.46966E-01
 8.74696E+02   8.47145E-01
 8.74824E+02   8.50126E-01
 8.74952E+02   8.53588E-01
 8.75080E+02   8.57487E-01
 8.75208E+02   8.61769E-01
 8.75336E+02   8.66363E-01
 8.75464E+02   8.71186E-01
 8.75592E+02   8.76139E-01
 8.75721E+02   8.81113E-01
 8.75849E+02   8.85989E-01
 8.75977E+02   8.90645E-01
 8.75980E+02   8.90741E-01
 8.76105E+02   8.94956E-01
 8.76234E+02   8.98799E-01
 8.76362E+02   9.02060E-01
 8.76490E+02   9.04638E-01
 8.76619E+02   9.06448E-01
 8.76747E+02   9.07423E-01
 8.76876E+02   9.07521E-01
 8.77004E+02   9.06723E-01
 8.77133E+02   9.05038E-01
 8.77262E+02   9.02497E-01
 8.77276E+02   9.02173E-01
 8.77390E+02   8.99157E-01
 8.77519E+02   8.95094E-01
 8.77648E+02   8.90403E-01
 8.77777E+02   8.85195E-01
 8.77905E+02   8.79589E-01
 8.78034E+02   8.73709E-01
 8.78163E+02   8.67680E-01
 8.78292E+02   8.61625E-01
 8.78421E+02   8.55656E-01
 8.78550E+02   8.49877E-01
 8.78575E+02   8.48773E-01
 8.78679E+02   8.44377E-01
 8.78808E+02   8.39229E-01
 8.78937E+02   8.34489E-01
 8.79067E+02   8.30198E-01
 8.79196E+02   8.26378E-01
 8.79325E+02   8.23034E-01
 8.79454E+02   8.20159E-01
 8.79583E+02   8.17732E-01
 8.79713E+02   8.15721E-01
 8.79842E+02   8.14086E-01
 8.79879E+02   8.13689E-01
 8.79972E+02   8.12782E-01
 8.80101E+02   8.11757E-01
 8.80231E+02   8.10962E-01
 8.80360E+02   8.10344E-01
 8.80490E+02   8.09853E-01
 8.80619E+02   8.09445E-01
 8.80749E+02   8.09076E-01
 8.80879E+02   8.08711E-01
 8.81008E+02   8.08320E-01
 8.81138E+02   8.07877E-01
 8.81186E+02   8.07696E-01
 8.81268E+02   8.07367E-01
 8.81398E+02   8.06777E-01
 8.81528E+02   8.06103E-01
 8.81658E+02   8.05346E-01
 8.81788E+02   8.04512E-01
 8.81918E+02   8.03612E-01
 8.82048E+02   8.02660E-01
 8.82178E+02   8.01675E-01
 8.82308E+02   8.00674E-01
 8.82438E+02   7.99678E-01
 8.82498E+02   7.99233E-01
 8.82568E+02   7.98707E-01
 8.82699E+02   7.97780E-01
 8.82829E+02   7.96913E-01
 8.82959E+02   7.96121E-01
 8.83089E+02   7.95417E-01
 8.83220E+02   7.94808E-01
 8.83350E+02   7.94298E-01
 8.83481E+02   7.93890E-01
 8.83611E+02   7.93580E-01
 8.83742E+02   7.93363E-01
