# wave[microns]    norm_trans
  1.0000000E+00    1.2345679E-04
  9.3000002E+00    1.2345679E-04
  9.5000000E+00    3.7037036E-03
  9.6000004E+00    1.8518519E-02
  9.6590004E+00    6.1728392E-02
  9.6999998E+00    1.7283951E-01
  9.7659998E+00    5.0246912E-01
  9.8129997E+00    7.5679010E-01
  9.8500004E+00    8.7654316E-01
  9.8999996E+00    9.3827158E-01
  1.0000000E+01    9.3950611E-01
  1.0100000E+01    9.7530860E-01
  1.0150000E+01    9.9382716E-01
  1.0250000E+01    9.2962962E-01
  1.0300000E+01    9.2592591E-01
  1.0400000E+01    9.6913576E-01
  1.0500000E+01    1.0000000E+00
  1.0600000E+01    9.3827158E-01
  1.0700000E+01    8.0370367E-01
  1.0780000E+01    5.0123453E-01
  1.0850000E+01    1.9753087E-01
  1.0930000E+01    6.1728392E-02
  1.0950000E+01    3.9506175E-02
  1.1000000E+01    2.2222221E-02
  1.1100000E+01    1.1111110E-02
  1.1200000E+01    2.4691359E-03
  1.1300000E+01    6.1728398E-04
  1.2000000E+01    6.1728398E-04
  4.0000000E+01    6.1728398E-04
