# wave[microns]    norm_trans
  1.0000000E+00    1.2345679E-04
  1.0000000E+01    1.2345679E-04
  1.0350000E+01    3.7037034E-04
  1.0700000E+01    1.2345679E-04
  1.0850000E+01    3.7037036E-03
  1.0900000E+01    1.2345679E-02
  1.0950000E+01    2.4691358E-02
  1.1010000E+01    6.1728392E-02
  1.1140000E+01    5.0000000E-01
  1.1200000E+01    8.0246907E-01
  1.1250000E+01    9.7530860E-01
  1.1300000E+01    1.0000000E+00
  1.1400000E+01    9.5679009E-01
  1.1500000E+01    9.0740734E-01
  1.1600000E+01    8.9259255E-01
  1.1700000E+01    9.2098767E-01
  1.1800000E+01    9.0123451E-01
  1.1900000E+01    8.5185182E-01
  1.2000000E+01    8.6419749E-01
  1.2100000E+01    9.1358024E-01
  1.2200000E+01    7.3456788E-01
  1.2250000E+01    5.0000000E-01
  1.2300000E+01    2.5925925E-01
  1.2410000E+01    6.1728392E-02
  1.2450000E+01    3.0864196E-02
  1.2500000E+01    1.4814815E-02
  1.2600000E+01    3.7037036E-03
  1.3000000E+01    6.1728398E-04
  4.0000000E+01    6.1728398E-04
