# wave[microns]    norm_trans
  1.0000000E+00    1.2048193E-04
  8.0000000E+00    1.2048193E-03
  8.1000004E+00    1.2048193E-03
  8.1999998E+00    1.2048192E-02
  8.2760000E+00    6.0240962E-02
  8.3000002E+00    1.0843373E-01
  8.3730001E+00    5.0361443E-01
  8.3999996E+00    6.5060240E-01
  8.4379997E+00    8.0361438E-01
  8.5000000E+00    1.0000000E+00
  8.5500002E+00    9.6987957E-01
  8.6000004E+00    9.0361446E-01
  8.6999998E+00    8.6506027E-01
  8.7500000E+00    8.7228912E-01
  8.8000002E+00    9.0963858E-01
  8.8500004E+00    9.5783126E-01
  8.8999996E+00    9.6987957E-01
  8.9499998E+00    9.3975902E-01
  9.0000000E+00    9.0963858E-01
  9.1000004E+00    8.7349397E-01
  9.1689997E+00    7.7710843E-01
  9.2440004E+00    5.0361443E-01
  9.3000002E+00    2.8915662E-01
  9.3999996E+00    4.8192769E-02
  9.5000000E+00    1.2048192E-02
  9.6000004E+00    2.4096386E-03
  9.6999998E+00    1.2048193E-03
  1.0000000E+01    6.0240965E-04
  4.0000000E+01    6.0240965E-04
