# wave[microns]    norm_trans
  1.0000000E+00    1.0989011E-04
  8.8000002E+00    1.0989011E-04
  8.8999996E+00    2.1978023E-03
  9.0000000E+00    1.6483517E-02
  9.1000004E+00    7.6923080E-02
  9.1999998E+00    4.3956044E-01
  9.3000002E+00    9.6153849E-01
  9.3999996E+00    9.6153849E-01
  9.5000000E+00    9.5054948E-01
  9.6000004E+00    9.8901099E-01
  9.6999998E+00    9.6703297E-01
  9.8000002E+00    9.7802198E-01
  9.8999996E+00    1.0000000E+00
  1.0000000E+01    9.7252750E-01
  1.0100000E+01    7.6923078E-01
  1.0200000E+01    2.2527473E-01
  1.0300000E+01    5.4945055E-02
  1.0400000E+01    1.6483517E-02
  1.0500000E+01    2.1978023E-03
  1.0600000E+01    5.4945057E-04
  1.1000000E+01    5.4945057E-04
  1.2000000E+01    5.4945057E-04
  1.3000000E+01    5.4945057E-04
  1.4000000E+01    5.4945057E-04
  1.5000000E+01    5.4945057E-04
  1.6000000E+01    5.4945057E-04
  1.7000000E+01    5.4945057E-04
  1.8000000E+01    5.4945057E-04
  4.0000000E+01    5.4945057E-04
