# wave[microns]    norm_trans
  1.9299338E+00    4.7204769E-03
  1.9305474E+00    0.0000000E+00
  1.9311613E+00    0.0000000E+00
  1.9317750E+00    9.3535928E-04
  1.9323888E+00    2.9807924E-03
  1.9330025E+00    1.4145116E-03
  1.9336164E+00    2.4162675E-03
  1.9342300E+00    2.5385385E-03
  1.9348439E+00    2.9712536E-03
  1.9354576E+00    1.2535930E-03
  1.9360714E+00    1.1517629E-03
  1.9366851E+00    4.7967872E-03
  1.9372990E+00    5.6475550E-03
  1.9379127E+00    8.5493532E-04
  1.9385265E+00    2.8510704E-03
  1.9391402E+00    3.1042264E-03
  1.9397540E+00    3.7487391E-03
  1.9403677E+00    2.0916183E-03
  1.9409816E+00    1.6294073E-03
  1.9415953E+00    2.0670313E-03
  1.9422091E+00    2.8071241E-03
  1.9428228E+00    2.8629638E-03
  1.9434366E+00    5.7924469E-04
  1.9440503E+00    3.6043418E-03
  1.9446642E+00    3.7372087E-03
  1.9452780E+00    3.5421073E-03
  1.9458917E+00    2.9973164E-03
  1.9465057E+00    4.1070958E-03
  1.9471192E+00    2.9411702E-03
  1.9477332E+00    2.7768938E-03
  1.9483469E+00    6.0351747E-03
  1.9489607E+00    5.4927347E-03
  1.9495744E+00    3.4859090E-03
  1.9501883E+00    4.7657308E-03
  1.9508018E+00    3.9356058E-03
  1.9514158E+00    5.8261687E-03
  1.9520295E+00    6.2945238E-03
  1.9526433E+00    4.7261827E-03
  1.9532570E+00    5.9037949E-03
  1.9538709E+00    7.1081151E-03
  1.9544845E+00    3.8504289E-03
  1.9550984E+00    5.5432073E-03
  1.9557121E+00    8.5438918E-03
  1.9563259E+00    9.3392469E-03
  1.9569396E+00    7.5372513E-03
  1.9575535E+00    9.1805914E-03
  1.9581672E+00    1.1241837E-02
  1.9587810E+00    1.0203931E-02
  1.9593947E+00    1.2260974E-02
  1.9600085E+00    1.5844405E-02
  1.9606222E+00    1.9053398E-02
  1.9612361E+00    2.2837846E-02
  1.9618498E+00    2.2378573E-02
  1.9624636E+00    2.6663013E-02
  1.9630773E+00    3.1657442E-02
  1.9636911E+00    3.5715226E-02
  1.9643048E+00    4.3731041E-02
  1.9649187E+00    4.9043275E-02
  1.9655324E+00    5.8960069E-02
  1.9661462E+00    7.1453631E-02
  1.9667599E+00    8.4097542E-02
  1.9673737E+00    1.0422914E-01
  1.9679874E+00    1.2299328E-01
  1.9686013E+00    1.4910316E-01
  1.9692150E+00    1.8399155E-01
  1.9698288E+00    2.2011906E-01
  1.9704425E+00    2.6770496E-01
  1.9710563E+00    3.2160363E-01
  1.9716700E+00    3.8573438E-01
  1.9722840E+00    4.5803729E-01
  1.9728978E+00    5.3021181E-01
  1.9735115E+00    6.0411614E-01
  1.9741254E+00    6.7988241E-01
  1.9747390E+00    7.5356770E-01
  1.9753529E+00    8.1427813E-01
  1.9759666E+00    8.7014484E-01
  1.9765804E+00    9.1297257E-01
  1.9771941E+00    9.3771398E-01
  1.9778080E+00    9.6342808E-01
  1.9784217E+00    9.7926074E-01
  1.9790355E+00    9.8859304E-01
  1.9796492E+00    9.8956031E-01
  1.9802630E+00    9.9068004E-01
  1.9808767E+00    9.9433076E-01
  1.9814906E+00    9.9501735E-01
  1.9821043E+00    9.9706721E-01
  1.9827181E+00    9.9567688E-01
  1.9833318E+00    9.9558359E-01
  1.9839456E+00    9.9576342E-01
  1.9845593E+00    9.9393362E-01
  1.9851732E+00    9.9334675E-01
  1.9857869E+00    9.9642408E-01
  1.9864007E+00    9.9970019E-01
  1.9870144E+00    1.0000000E+00
  1.9876282E+00    9.9729365E-01
  1.9882419E+00    9.9351007E-01
  1.9888558E+00    9.9099016E-01
  1.9894695E+00    9.9157172E-01
  1.9900833E+00    9.8198324E-01
  1.9906970E+00    9.6904927E-01
  1.9913108E+00    9.5848101E-01
