# wave[microns]    norm_trans
  2.0670600E+00    1.8258451E-04
  2.0671599E+00    2.4780387E-04
  2.0672600E+00    2.8093351E-04
  2.0673599E+00    2.8539042E-04
  2.0674698E+00    2.7721943E-04
  2.0675700E+00    2.7380249E-04
  2.0676699E+00    2.8955020E-04
  2.0677800E+00    3.2416548E-04
  2.0678799E+00    3.4422157E-04
  2.0679801E+00    2.9326428E-04
  2.0680900E+00    1.4291806E-04
  2.0681901E+00    0.0000000E+00
  2.0682900E+00    0.0000000E+00
  2.0683899E+00    0.0000000E+00
  2.0685000E+00    0.0000000E+00
  2.0685999E+00    1.1528526E-04
  2.0686998E+00    2.7484240E-04
  2.0688100E+00    3.4763853E-04
  2.0689099E+00    3.4154742E-04
  2.0690100E+00    2.9118438E-04
  2.0691199E+00    2.2492510E-04
  2.0692198E+00    1.5539740E-04
  2.0693200E+00    8.7801011E-05
  2.0694301E+00    3.0752635E-05
  2.0695300E+00    2.0798884E-06
  2.0696299E+00    1.7381926E-05
  2.0697401E+00    6.6556429E-05
  2.0698400E+00    1.0533150E-04
  2.0699401E+00    8.0075712E-05
  2.0700500E+00    0.0000000E+00
  2.0701499E+00    0.0000000E+00
  2.0702500E+00    0.0000000E+00
  2.0703599E+00    0.0000000E+00
  2.0704598E+00    0.0000000E+00
  2.0705600E+00    0.0000000E+00
  2.0706699E+00    0.0000000E+00
  2.0707698E+00    0.0000000E+00
  2.0708699E+00    0.0000000E+00
  2.0709801E+00    0.0000000E+00
  2.0710800E+00    0.0000000E+00
  2.0711801E+00    0.0000000E+00
  2.0712900E+00    0.0000000E+00
  2.0713899E+00    0.0000000E+00
  2.0714900E+00    0.0000000E+00
  2.0716000E+00    0.0000000E+00
  2.0716999E+00    0.0000000E+00
  2.0718000E+00    0.0000000E+00
  2.0719099E+00    0.0000000E+00
  2.0720098E+00    0.0000000E+00
  2.0721099E+00    0.0000000E+00
  2.0722198E+00    0.0000000E+00
  2.0723200E+00    0.0000000E+00
  2.0724199E+00    0.0000000E+00
  2.0725300E+00    0.0000000E+00
  2.0726299E+00    0.0000000E+00
  2.0727401E+00    3.8626502E-05
  2.0728400E+00    9.1663656E-05
  2.0729399E+00    1.1350249E-04
  2.0730500E+00    9.3000723E-05
  2.0731499E+00    4.6797493E-05
  2.0732501E+00    5.3482845E-06
  2.0733600E+00    0.0000000E+00
  2.0734599E+00    1.6787671E-05
  2.0735600E+00    7.2647541E-05
  2.0736699E+00    1.4217524E-04
  2.0737698E+00    1.9729229E-04
  2.0738800E+00    2.1482276E-04
  2.0739801E+00    1.9669803E-04
  2.0740800E+00    1.7025373E-04
  2.0741899E+00    1.6312269E-04
  2.0742900E+00    1.7887041E-04
  2.0743899E+00    2.0516616E-04
  2.0744998E+00    2.3874150E-04
  2.0746000E+00    2.8702462E-04
  2.0747099E+00    3.4347875E-04
  2.0748098E+00    3.7616270E-04
  2.0749099E+00    3.5640376E-04
  2.0750198E+00    2.9786976E-04
  2.0751200E+00    2.5136938E-04
  2.0752199E+00    2.5731191E-04
  2.0753300E+00    3.0604075E-04
  2.0754299E+00    3.5075835E-04
  2.0755401E+00    3.4971841E-04
  2.0756400E+00    2.9400710E-04
  2.0757401E+00    2.0204631E-04
  2.0758500E+00    1.0295448E-04
  2.0759499E+00    2.2433083E-05
  2.0760500E+00    0.0000000E+00
  2.0761600E+00    0.0000000E+00
  2.0762599E+00    0.0000000E+00
  2.0763698E+00    0.0000000E+00
  2.0764699E+00    0.0000000E+00
  2.0765698E+00    0.0000000E+00
  2.0766799E+00    0.0000000E+00
  2.0767801E+00    0.0000000E+00
  2.0768900E+00    0.0000000E+00
  2.0769899E+00    0.0000000E+00
  2.0770900E+00    0.0000000E+00
  2.0771999E+00    0.0000000E+00
  2.0772998E+00    0.0000000E+00
  2.0774100E+00    0.0000000E+00
  2.0775099E+00    0.0000000E+00
  2.0776100E+00    0.0000000E+00
  2.0777199E+00    0.0000000E+00
  2.0778198E+00    0.0000000E+00
  2.0779300E+00    0.0000000E+00
  2.0780301E+00    0.0000000E+00
  2.0781300E+00    0.0000000E+00
  2.0782399E+00    0.0000000E+00
  2.0783401E+00    0.0000000E+00
  2.0784500E+00    0.0000000E+00
  2.0785499E+00    0.0000000E+00
  2.0786600E+00    0.0000000E+00
  2.0787599E+00    0.0000000E+00
  2.0788598E+00    0.0000000E+00
  2.0789700E+00    0.0000000E+00
  2.0790699E+00    0.0000000E+00
  2.0791800E+00    0.0000000E+00
  2.0792801E+00    3.5060977E-05
  2.0793800E+00    4.9917326E-05
  2.0794899E+00    3.5506670E-05
  2.0795901E+00    2.5552916E-05
  2.0797000E+00    4.6797493E-05
  2.0797999E+00    9.4337804E-05
  2.0799098E+00    1.4470081E-04
  2.0800099E+00    1.8392157E-04
  2.0801098E+00    2.1868543E-04
  2.0802200E+00    2.6013464E-04
  2.0803199E+00    3.0514938E-04
  2.0804300E+00    3.3872473E-04
  2.0805299E+00    3.5135259E-04
  2.0806401E+00    3.4630144E-04
  2.0807400E+00    3.3263362E-04
  2.0808499E+00    3.1718300E-04
  2.0809500E+00    3.0618929E-04
  2.0810499E+00    3.0812062E-04
  2.0811598E+00    3.2520542E-04
  2.0812600E+00    3.4451869E-04
  2.0813699E+00    3.4362730E-04
  2.0814698E+00    3.0886344E-04
  2.0815799E+00    2.4750674E-04
  2.0816801E+00    1.8228737E-04
  2.0817900E+00    1.3400425E-04
  2.0818899E+00    1.1142260E-04
  2.0819900E+00    1.1320536E-04
  2.0820999E+00    1.3103298E-04
  2.0822001E+00    1.5212900E-04
  2.0823100E+00    1.6223131E-04
  2.0824099E+00    1.5302037E-04
  2.0825198E+00    1.2821027E-04
  2.0826199E+00    9.9240395E-05
  2.0827301E+00    7.3093230E-05
  2.0828300E+00    4.5014731E-05
