# wave[microns]    norm_trans
  3.0002999E+00    0.0000000E+00
  3.0007999E+00    0.0000000E+00
  3.0013001E+00    0.0000000E+00
  3.0018001E+00    0.0000000E+00
  3.0023000E+00    0.0000000E+00
  3.0028000E+00    0.0000000E+00
  3.0033000E+00    0.0000000E+00
  3.0037999E+00    0.0000000E+00
  3.0043001E+00    3.3130759E-04
  3.0048001E+00    0.0000000E+00
  3.0053000E+00    0.0000000E+00
  3.0058000E+00    0.0000000E+00
  3.0063000E+00    0.0000000E+00
  3.0067999E+00    7.1374816E-04
  3.0072000E+00    9.3870831E-04
  3.0077000E+00    0.0000000E+00
  3.0081999E+00    0.0000000E+00
  3.0086999E+00    0.0000000E+00
  3.0092001E+00    0.0000000E+00
  3.0097001E+00    0.0000000E+00
  3.0102000E+00    0.0000000E+00
  3.0107000E+00    0.0000000E+00
  3.0112000E+00    0.0000000E+00
  3.0116999E+00    0.0000000E+00
  3.0122001E+00    0.0000000E+00
  3.0127001E+00    0.0000000E+00
  3.0132000E+00    4.4072131E-04
  3.0137000E+00    1.9305799E-03
  3.0142000E+00    2.2445046E-03
  3.0146999E+00    2.2639388E-03
  3.0151999E+00    1.5880326E-03
  3.0157001E+00    0.0000000E+00
  3.0162001E+00    0.0000000E+00
  3.0167000E+00    4.0493032E-04
  3.0172000E+00    1.3211385E-03
  3.0177000E+00    1.4714607E-03
  3.0181999E+00    2.5819554E-03
  3.0186999E+00    4.2364523E-03
  3.0192001E+00    2.6698944E-03
  3.0197001E+00    0.0000000E+00
  3.0202000E+00    0.0000000E+00
  3.0207000E+00    0.0000000E+00
  3.0211999E+00    0.0000000E+00
  3.0216999E+00    0.0000000E+00
  3.0222001E+00    6.3398236E-04
  3.0227001E+00    4.5912963E-04
  3.0232000E+00    1.4653177E-03
  3.0237999E+00    3.8632108E-03
  3.0243001E+00    2.9296200E-03
  3.0248001E+00    7.3930417E-04
  3.0253000E+00    0.0000000E+00
  3.0258000E+00    0.0000000E+00
  3.0263000E+00    0.0000000E+00
  3.0267999E+00    8.6610066E-04
  3.0272999E+00    6.7181408E-04
  3.0278001E+00    0.0000000E+00
  3.0283000E+00    3.3008105E-03
  3.0288000E+00    4.6781893E-03
  3.0293000E+00    1.5031599E-03
  3.0297999E+00    0.0000000E+00
  3.0302999E+00    2.4132771E-04
  3.0308001E+00    1.7915182E-03
  3.0313001E+00    1.4448685E-03
  3.0318000E+00    8.0576877E-04
  3.0323000E+00    0.0000000E+00
  3.0328000E+00    0.0000000E+00
  3.0332999E+00    0.0000000E+00
  3.0337999E+00    0.0000000E+00
  3.0343001E+00    4.2949217E-05
  3.0349000E+00    7.3726353E-04
  3.0353999E+00    0.0000000E+00
  3.0359001E+00    0.0000000E+00
  3.0364001E+00    0.0000000E+00
  3.0369000E+00    0.0000000E+00
  3.0374000E+00    0.0000000E+00
  3.0379000E+00    0.0000000E+00
  3.0383999E+00    0.0000000E+00
  3.0388999E+00    1.0552802E-03
  3.0394001E+00    4.0984061E-03
  3.0399001E+00    4.7211382E-03
  3.0404000E+00    4.0963548E-03
  3.0409000E+00    2.4848068E-03
  3.0415001E+00    4.8161938E-04
  3.0420001E+00    0.0000000E+00
  3.0425000E+00    0.0000000E+00
  3.0430000E+00    0.0000000E+00
  3.0434999E+00    0.0000000E+00
  3.0439999E+00    0.0000000E+00
  3.0445001E+00    1.9326100E-04
  3.0450001E+00    3.0983402E-03
  3.0455000E+00    3.1198147E-03
  3.0460000E+00    3.2312379E-04
  3.0466001E+00    0.0000000E+00
  3.0471001E+00    0.0000000E+00
  3.0476000E+00    6.5648253E-04
  3.0481000E+00    3.6709860E-04
