# wave[microns]    norm_trans
  1.9291734E+00    7.6641107E-04
  1.9297879E+00    0.0000000E+00
  1.9304023E+00    0.0000000E+00
  1.9310168E+00    1.5689225E-03
  1.9316312E+00    0.0000000E+00
  1.9322456E+00    1.6940408E-03
  1.9328601E+00    2.8973315E-03
  1.9334745E+00    1.4462468E-04
  1.9340892E+00    1.1705069E-03
  1.9347035E+00    1.9468394E-03
  1.9353181E+00    0.0000000E+00
  1.9359324E+00    1.6558671E-03
  1.9365470E+00    1.9330101E-03
  1.9371614E+00    9.1497647E-04
  1.9377760E+00    0.0000000E+00
  1.9383904E+00    1.6991731E-03
  1.9390048E+00    0.0000000E+00
  1.9396193E+00    0.0000000E+00
  1.9402337E+00    0.0000000E+00
  1.9408482E+00    0.0000000E+00
  1.9414626E+00    0.0000000E+00
  1.9420770E+00    0.0000000E+00
  1.9426916E+00    0.0000000E+00
  1.9433060E+00    6.0015202E-05
  1.9439205E+00    0.0000000E+00
  1.9445349E+00    0.0000000E+00
  1.9451494E+00    0.0000000E+00
  1.9457641E+00    0.0000000E+00
  1.9463782E+00    0.0000000E+00
  1.9469929E+00    0.0000000E+00
  1.9476074E+00    3.2989268E-05
  1.9482218E+00    0.0000000E+00
  1.9488363E+00    0.0000000E+00
  1.9494507E+00    0.0000000E+00
  1.9500651E+00    0.0000000E+00
  1.9506797E+00    0.0000000E+00
  1.9512941E+00    1.1134314E-03
  1.9519086E+00    7.6167117E-04
  1.9525230E+00    0.0000000E+00
  1.9531374E+00    0.0000000E+00
  1.9537519E+00    0.0000000E+00
  1.9543663E+00    0.0000000E+00
  1.9549809E+00    0.0000000E+00
  1.9555953E+00    0.0000000E+00
  1.9562099E+00    4.6953012E-04
  1.9568242E+00    5.2874757E-04
  1.9574388E+00    0.0000000E+00
  1.9580532E+00    7.5311714E-04
  1.9586678E+00    8.0612657E-04
  1.9592822E+00    0.0000000E+00
  1.9598967E+00    0.0000000E+00
  1.9605111E+00    0.0000000E+00
  1.9611255E+00    9.7929628E-04
  1.9617400E+00    7.5157278E-04
  1.9623544E+00    0.0000000E+00
  1.9629689E+00    0.0000000E+00
  1.9635834E+00    0.0000000E+00
  1.9641978E+00    0.0000000E+00
  1.9648123E+00    0.0000000E+00
  1.9654267E+00    0.0000000E+00
  1.9660412E+00    0.0000000E+00
  1.9666559E+00    0.0000000E+00
  1.9672700E+00    6.3878275E-04
  1.9678847E+00    0.0000000E+00
  1.9684989E+00    0.0000000E+00
  1.9691136E+00    0.0000000E+00
  1.9697281E+00    0.0000000E+00
  1.9703425E+00    0.0000000E+00
  1.9709570E+00    1.7960019E-04
  1.9715714E+00    0.0000000E+00
  1.9721859E+00    9.7595120E-04
  1.9728004E+00    0.0000000E+00
  1.9734148E+00    0.0000000E+00
