# wave[microns]    norm_trans
  1.7320000E+00    0.0000000E+00
  1.7340000E+00    1.4285714E-02
  1.7359999E+00    4.2857144E-02
  1.7380000E+00    1.2857144E-01
  1.7400000E+00    2.8571430E-01
  1.7420000E+00    5.5714285E-01
  1.7440000E+00    9.2857140E-01
  1.7460001E+00    1.0000000E+00
  1.7480000E+00    1.0000000E+00
  1.7500000E+00    1.0000000E+00
  1.7520000E+00    9.8571432E-01
  1.7539999E+00    9.8571432E-01
  1.7560000E+00    9.7142857E-01
  1.7580000E+00    9.5714289E-01
  1.7600000E+00    9.2857140E-01
  1.7620000E+00    8.8571429E-01
  1.7640001E+00    7.4285710E-01
  1.7660000E+00    5.2857143E-01
  1.7680000E+00    2.7142859E-01
  1.7700000E+00    8.5714288E-02
  1.7720000E+00    4.2857144E-02
  1.7740000E+00    1.4285714E-02
  1.7760000E+00    0.0000000E+00
