# wave[microns]    norm_trans
  1.0760000E+00    0.0000000E+00
  1.0779999E+00    1.5384615E-02
  1.0800000E+00    6.1538462E-02
  1.0820000E+00    3.0769232E-01
  1.0840000E+00    8.9230770E-01
  1.0860000E+00    1.0000000E+00
  1.0880001E+00    9.6923077E-01
  1.0900000E+00    9.5384622E-01
  1.0920000E+00    9.2307699E-01
  1.0940000E+00    8.7692308E-01
  1.0960000E+00    7.6923078E-01
  1.0980000E+00    4.9230769E-01
  1.1000000E+00    1.5384616E-01
  1.1020000E+00    3.0769231E-02
  1.1040000E+00    1.5384615E-02
  1.1059999E+00    0.0000000E+00
