# wave[microns]    norm_trans
  1.0340000E+00    0.0000000E+00
  1.0360000E+00    3.2258064E-02
  1.0380000E+00    1.2903225E-01
  1.0400000E+00    5.6451613E-01
  1.0420001E+00    1.0000000E+00
  1.0440000E+00    1.0000000E+00
  1.0460000E+00    9.8387098E-01
  1.0480000E+00    9.3548381E-01
  1.0500000E+00    9.0322578E-01
  1.0520000E+00    8.0645162E-01
  1.0540000E+00    4.0322581E-01
  1.0560000E+00    1.9354838E-01
  1.0580000E+00    4.8387095E-02
  1.0599999E+00    1.6129032E-02
  1.0599999E+00    0.0000000E+00
