# wave[microns]    norm_trans
  1.2300000E+00    0.0000000E+00
  1.2320000E+00    1.6666666E-02
  1.2340000E+00    6.6666663E-02
  1.2359999E+00    3.3333331E-01
  1.2380000E+00    7.1666664E-01
  1.2400000E+00    9.8333323E-01
  1.2420000E+00    9.6666658E-01
  1.2440000E+00    1.0000000E+00
  1.2460001E+00    1.0000000E+00
  1.2480000E+00    9.1666663E-01
  1.2500000E+00    6.6666663E-01
  1.2520000E+00    3.6666664E-01
  1.2539999E+00    1.3333333E-01
  1.2560000E+00    3.3333331E-02
  1.2580000E+00    1.6666666E-02
  1.2600000E+00    0.0000000E+00
