# wave[microns]    norm_trans
  2.1700001E+00    1.8181818E-02
  2.1719999E+00    1.8181818E-02
  2.1740000E+00    1.8181818E-02
  2.1760001E+00    3.6363635E-02
  2.1780000E+00    3.6363635E-02
  2.1800001E+00    7.2727270E-02
  2.1819999E+00    1.0909090E-01
  2.1840000E+00    1.8181819E-01
  2.1860001E+00    3.0909091E-01
  2.1880000E+00    4.1818181E-01
  2.1900001E+00    6.5454549E-01
  2.1919999E+00    7.6363635E-01
  2.1940000E+00    9.0909088E-01
  2.1960001E+00    9.8181820E-01
  2.1980000E+00    1.0000000E+00
  2.2000000E+00    9.4545448E-01
  2.2019999E+00    9.6363628E-01
  2.2040000E+00    9.6363628E-01
  2.2060001E+00    9.8181820E-01
  2.2079999E+00    9.8181820E-01
  2.2100000E+00    9.2727268E-01
  2.2119999E+00    9.2727268E-01
  2.2140000E+00    9.0909088E-01
  2.2160001E+00    9.0909088E-01
  2.2179999E+00    9.0909088E-01
  2.2200000E+00    8.9090908E-01
  2.2219999E+00    8.9090908E-01
  2.2240000E+00    8.7272722E-01
  2.2260001E+00    8.3636361E-01
  2.2279999E+00    8.3636361E-01
  2.2300000E+00    8.1818175E-01
  2.2320001E+00    8.3636361E-01
  2.2340000E+00    8.7272722E-01
  2.2360001E+00    8.9090908E-01
  2.2379999E+00    9.0909088E-01
  2.2400000E+00    8.9090908E-01
  2.2420001E+00    8.3636361E-01
  2.2440000E+00    6.7272729E-01
  2.2460001E+00    5.4545456E-01
  2.2479999E+00    3.6363637E-01
  2.2500000E+00    1.8181819E-01
  2.2520001E+00    1.0909090E-01
  2.2539999E+00    5.4545451E-02
  2.2560000E+00    3.6363635E-02
  2.2579999E+00    1.8181818E-02
  2.2600000E+00    1.8181818E-02
  2.2620001E+00    0.0000000E+00
  2.2639999E+00    0.0000000E+00
