# wave[microns]    norm_trans
  2.1040001E+00    0.0000000E+00
  2.1059999E+00    1.7543860E-02
  2.1080000E+00    1.7543860E-02
  2.1099999E+00    5.2631579E-02
  2.1120000E+00    1.4035088E-01
  2.1140001E+00    3.5087720E-01
  2.1159999E+00    6.8421054E-01
  2.1180000E+00    9.1228068E-01
  2.1199999E+00    1.0000000E+00
  2.1220000E+00    1.0000000E+00
  2.1240001E+00    1.0000000E+00
  2.1259999E+00    9.8245615E-01
  2.1280000E+00    9.8245615E-01
  2.1300001E+00    9.8245615E-01
  2.1320000E+00    9.8245615E-01
  2.1340001E+00    9.4736844E-01
  2.1359999E+00    7.5438601E-01
  2.1380000E+00    3.8596490E-01
  2.1400001E+00    1.9298245E-01
  2.1420000E+00    5.2631579E-02
  2.1440001E+00    1.7543860E-02
  2.1459999E+00    1.7543860E-02
  2.1480000E+00    0.0000000E+00
