# wave[microns]    norm_trans
  2.1459999E+00    0.0000000E+00
  2.1480000E+00    0.0000000E+00
  2.1500001E+00    1.5873015E-02
  2.1520000E+00    1.5873015E-02
  2.1540000E+00    4.7619049E-02
  2.1559999E+00    1.1111111E-01
  2.1580000E+00    2.6984128E-01
  2.1600001E+00    4.7619051E-01
  2.1619999E+00    7.6190478E-01
  2.1640000E+00    9.3650788E-01
  2.1659999E+00    1.0000000E+00
  2.1680000E+00    1.0000000E+00
  2.1700001E+00    9.8412699E-01
  2.1719999E+00    9.8412699E-01
  2.1740000E+00    9.6825397E-01
  2.1760001E+00    9.6825397E-01
  2.1780000E+00    9.2063493E-01
  2.1800001E+00    8.2539678E-01
  2.1819999E+00    6.5079367E-01
  2.1840000E+00    3.8095239E-01
  2.1860001E+00    1.5873016E-01
  2.1880000E+00    6.3492060E-02
  2.1900001E+00    3.1746030E-02
  2.1919999E+00    1.5873015E-02
  2.1940000E+00    0.0000000E+00
