# wave[microns]    norm_trans
  2.3820000E+00    0.0000000E+00
  2.3840001E+00    1.8518517E-02
  2.3859999E+00    1.8518517E-02
  2.3880000E+00    3.7037034E-02
  2.3900001E+00    5.5555552E-02
  2.3920000E+00    9.2592590E-02
  2.3940001E+00    1.1111110E-01
  2.3959999E+00    1.8518518E-01
  2.3980000E+00    3.5185182E-01
  2.4000001E+00    5.1851851E-01
  2.4020000E+00    7.0370364E-01
  2.4040000E+00    8.3333325E-01
  2.4059999E+00    9.0740740E-01
  2.4080000E+00    9.0740740E-01
  2.4100001E+00    8.7037033E-01
  2.4119999E+00    8.7037033E-01
  2.4140000E+00    8.8888884E-01
  2.4159999E+00    9.0740740E-01
  2.4180000E+00    9.0740740E-01
  2.4200001E+00    9.0740740E-01
  2.4219999E+00    9.2592591E-01
  2.4240000E+00    9.4444442E-01
  2.4260001E+00    1.0000000E+00
  2.4280000E+00    9.6296287E-01
  2.4300001E+00    9.6296287E-01
  2.4319999E+00    1.0000000E+00
  2.4340000E+00    1.0000000E+00
  2.4360001E+00    9.6296287E-01
  2.4380000E+00    9.8148137E-01
  2.4400001E+00    1.0000000E+00
  2.4419999E+00    9.8148137E-01
  2.4440000E+00    9.4444442E-01
  2.4460001E+00    9.2592591E-01
  2.4480000E+00    9.0740740E-01
  2.4500000E+00    9.2592591E-01
  2.4519999E+00    9.0740740E-01
  2.4540000E+00    8.8888884E-01
  2.4560001E+00    8.3333325E-01
  2.4579999E+00    7.4074072E-01
  2.4600000E+00    6.2962961E-01
  2.4619999E+00    5.0000000E-01
  2.4640000E+00    3.7037036E-01
  2.4660001E+00    3.3333334E-01
  2.4679999E+00    1.8518518E-01
  2.4700000E+00    1.1111110E-01
  2.4719999E+00    5.5555552E-02
  2.4740000E+00    3.7037034E-02
  2.4760001E+00    1.8518517E-02
  2.4779999E+00    1.8518517E-02
  2.4800000E+00    0.0000000E+00
