# wave[microns]    norm_trans
  1.6339999E+00    0.0000000E+00
  1.6360000E+00    2.0833334E-02
  1.6380000E+00    8.3333336E-02
  1.6400000E+00    1.6666667E-01
  1.6420000E+00    5.2083337E-01
  1.6440001E+00    9.1666669E-01
  1.6460000E+00    1.0000000E+00
  1.6480000E+00    9.7916669E-01
  1.6500000E+00    9.7916669E-01
  1.6520000E+00    9.3750000E-01
  1.6540000E+00    8.9583337E-01
  1.6560000E+00    8.7500000E-01
  1.6580000E+00    8.3333337E-01
  1.6600000E+00    5.8333337E-01
  1.6619999E+00    2.2916667E-01
  1.6640000E+00    8.3333336E-02
  1.6660000E+00    2.0833334E-02
  1.6680000E+00    0.0000000E+00
