# wave[microns]    norm_trans
  3.6700001E+00    0.0000000E+00
  3.6716101E+00    0.0000000E+00
  3.6879900E+00    1.9157505E-02
  3.6915300E+00    2.3076085E-02
  3.6950600E+00    2.6885819E-02
  3.6973100E+00    2.3076085E-02
  3.6998799E+00    4.2233594E-02
  3.7047000E+00    6.5309674E-02
  3.7079101E+00    9.2304341E-02
  3.7111199E+00    1.4226626E-01
  3.7143400E+00    2.0376620E-01
  3.7165899E+00    2.8845108E-01
  3.7188399E+00    3.6529878E-01
  3.7210801E+00    4.3844563E-01
  3.7233300E+00    5.3074998E-01
  3.7246201E+00    6.2305433E-01
  3.7258999E+00    7.1154892E-01
  3.7284701E+00    7.7304888E-01
  3.7294400E+00    8.3073908E-01
  3.7323301E+00    8.9996737E-01
  3.7352200E+00    9.6146733E-01
  3.7374699E+00    9.8454338E-01
  3.7422900E+00    1.0000000E+00
  3.7442200E+00    9.8454338E-01
  3.7493601E+00    9.8454338E-01
  3.7503200E+00    9.7692388E-01
  3.7509601E+00    9.4611955E-01
  3.7557800E+00    9.0377706E-01
  3.7580299E+00    8.3454889E-01
  3.7596400E+00    7.9231530E-01
  3.7612500E+00    7.4616313E-01
  3.7654200E+00    6.3840210E-01
  3.7667100E+00    5.6155437E-01
  3.7689600E+00    4.7305977E-01
  3.7705600E+00    3.8456517E-01
  3.7715299E+00    3.1533688E-01
  3.7734499E+00    2.4991837E-01
  3.7753799E+00    1.9222815E-01
  3.7776301E+00    1.4607599E-01
  3.7830901E+00    6.9228262E-02
  3.7888801E+00    3.8423862E-02
  3.7940199E+00    2.3076085E-02
  3.7997999E+00    1.5347775E-02
  3.8126500E+00    7.6194629E-03
  3.8187499E+00    3.8097315E-03
  3.8328900E+00    7.6194629E-03
  3.8399999E+00    0.0000000E+00
  3.8499999E+00    0.0000000E+00
