# wave[microns]    norm_trans
  1.9820000E+00    0.0000000E+00
  1.9840000E+00    1.6666666E-02
  1.9859999E+00    1.6666666E-02
  1.9880000E+00    3.3333331E-02
  1.9900000E+00    3.3333331E-02
  1.9920000E+00    4.9999997E-02
  1.9940000E+00    8.3333328E-02
  1.9960001E+00    1.3333333E-01
  1.9980000E+00    2.1666665E-01
  2.0000000E+00    3.6666664E-01
  2.0020001E+00    5.5000001E-01
  2.0039999E+00    7.3333329E-01
  2.0060000E+00    9.6666658E-01
  2.0079999E+00    1.0000000E+00
  2.0100000E+00    9.6666658E-01
  2.0120001E+00    9.3333328E-01
  2.0139999E+00    8.9999998E-01
  2.0160000E+00    8.8333327E-01
  2.0179999E+00    8.9999998E-01
  2.0200000E+00    9.1666663E-01
  2.0220001E+00    9.3333328E-01
  2.0239999E+00    9.4999993E-01
  2.0260000E+00    9.6666658E-01
  2.0280001E+00    9.6666658E-01
  2.0300000E+00    9.8333323E-01
  2.0320001E+00    9.8333323E-01
  2.0339999E+00    9.8333323E-01
  2.0360000E+00    9.6666658E-01
  2.0380001E+00    9.8333323E-01
  2.0400000E+00    9.8333323E-01
  2.0420001E+00    9.6666658E-01
  2.0439999E+00    9.4999993E-01
  2.0460000E+00    9.4999993E-01
  2.0480001E+00    9.3333328E-01
  2.0500000E+00    9.4999993E-01
  2.0520000E+00    9.4999993E-01
  2.0539999E+00    9.8333323E-01
  2.0560000E+00    1.0000000E+00
  2.0580001E+00    9.6666658E-01
  2.0599999E+00    8.3333331E-01
  2.0620000E+00    6.4999998E-01
  2.0639999E+00    4.8333329E-01
  2.0660000E+00    3.0000001E-01
  2.0680001E+00    1.5000001E-01
  2.0699999E+00    9.9999994E-02
  2.0720000E+00    6.6666663E-02
  2.0739999E+00    4.9999997E-02
  2.0760000E+00    3.3333331E-02
  2.0780001E+00    1.6666666E-02
  2.0799999E+00    1.6666666E-02
  2.0820000E+00    0.0000000E+00
