# wave[microns]    norm_trans
  1.2720000E+00    0.0000000E+00
  1.2740000E+00    1.4925373E-02
  1.2760000E+00    1.0447761E-01
  1.2780000E+00    4.1791043E-01
  1.2800000E+00    8.3582085E-01
  1.2819999E+00    9.7014922E-01
  1.2840000E+00    1.0000000E+00
  1.2860000E+00    1.0000000E+00
  1.2880000E+00    9.8507464E-01
  1.2900000E+00    9.4029850E-01
  1.2920001E+00    6.7164177E-01
  1.2940000E+00    2.9850745E-01
  1.2960000E+00    2.9850746E-02
  1.2980000E+00    1.4925373E-02
  1.3000000E+00    0.0000000E+00
