# wave[microns]    norm_trans
  1.0820000E+00    0.0000000E+00
  1.0840000E+00    1.5625000E-02
  1.0860000E+00    3.1250000E-02
  1.0880001E+00    1.2500000E-01
  1.0900000E+00    6.2500000E-01
  1.0920000E+00    1.0000000E+00
  1.0940000E+00    9.8437500E-01
  1.0960000E+00    1.0000000E+00
  1.0980000E+00    1.0000000E+00
  1.1000000E+00    9.3750006E-01
  1.1020000E+00    7.9687500E-01
  1.1040000E+00    4.6875003E-01
  1.1059999E+00    1.5625000E-01
  1.1080000E+00    3.1250000E-02
  1.1100000E+00    1.5625000E-02
  1.1120000E+00    0.0000000E+00
