# wave[microns]    norm_trans
  2.2100000E+00    0.0000000E+00
  2.2104001E+00    0.0000000E+00
  2.2107000E+00    0.0000000E+00
  2.2111001E+00    0.0000000E+00
  2.2114000E+00    0.0000000E+00
  2.2118001E+00    0.0000000E+00
  2.2121000E+00    0.0000000E+00
  2.2125001E+00    0.0000000E+00
  2.2128000E+00    0.0000000E+00
  2.2132001E+00    0.0000000E+00
  2.2135000E+00    0.0000000E+00
  2.2139001E+00    0.0000000E+00
  2.2142000E+00    0.0000000E+00
  2.2146001E+00    0.0000000E+00
  2.2149000E+00    0.0000000E+00
  2.2153001E+00    0.0000000E+00
  2.2156000E+00    0.0000000E+00
  2.2160001E+00    0.0000000E+00
  2.2163000E+00    0.0000000E+00
  2.2167001E+00    0.0000000E+00
  2.2170000E+00    0.0000000E+00
  2.2174001E+00    0.0000000E+00
  2.2177000E+00    0.0000000E+00
  2.2181001E+00    0.0000000E+00
  2.2184000E+00    0.0000000E+00
  2.2188001E+00    0.0000000E+00
  2.2191000E+00    0.0000000E+00
  2.2195001E+00    0.0000000E+00
  2.2198000E+00    0.0000000E+00
  2.2202001E+00    0.0000000E+00
  2.2205999E+00    0.0000000E+00
  2.2209001E+00    2.0731709E-03
  2.2212999E+00    2.0731709E-03
  2.2216001E+00    2.0731709E-03
  2.2219999E+00    4.1463417E-03
  2.2223001E+00    6.2195123E-03
  2.2227001E+00    6.2195123E-03
  2.2230000E+00    8.2926834E-03
  2.2234001E+00    1.0365854E-02
  2.2237000E+00    1.0365854E-02
  2.2241001E+00    1.4512195E-02
  2.2244000E+00    1.4512195E-02
  2.2248001E+00    1.8658537E-02
  2.2251000E+00    2.2804879E-02
  2.2255001E+00    2.4878049E-02
  2.2258000E+00    3.1097561E-02
  2.2262001E+00    3.5243902E-02
  2.2265000E+00    3.9390244E-02
  2.2269001E+00    4.5609757E-02
  2.2272000E+00    5.1829271E-02
  2.2276001E+00    5.8048781E-02
  2.2279000E+00    6.2195122E-02
