# wave[microns]    norm_trans
  1.1400000E+00    0.0000000E+00
  1.1450000E+00    5.2631577E-03
  1.1500000E+00    1.5789473E-02
  1.1550000E+00    3.1578947E-02
  1.1600000E+00    2.1052632E-01
  1.1650000E+00    5.4736841E-01
  1.1675000E+00    7.8947371E-01
  1.1700000E+00    8.9473689E-01
  1.1750000E+00    8.5789472E-01
  1.1799999E+00    8.6315787E-01
  1.1849999E+00    8.7894738E-01
  1.1900001E+00    8.7894738E-01
  1.1950001E+00    8.8421053E-01
  1.2000000E+00    9.0526319E-01
  1.2050000E+00    9.4736838E-01
  1.2100000E+00    9.3157893E-01
  1.2150000E+00    8.9473689E-01
  1.2200000E+00    8.8421053E-01
  1.2250000E+00    8.8947374E-01
  1.2300000E+00    9.1052634E-01
  1.2350000E+00    9.2631578E-01
  1.2400000E+00    9.2631578E-01
  1.2450000E+00    9.2631578E-01
  1.2500000E+00    9.3157893E-01
  1.2550000E+00    9.4736838E-01
  1.2600000E+00    9.6842110E-01
  1.2650000E+00    9.8421055E-01
  1.2700000E+00    1.0000000E+00
  1.2750000E+00    1.0000000E+00
  1.2800000E+00    9.8421055E-01
  1.2850000E+00    9.6842110E-01
  1.2900000E+00    9.5263153E-01
  1.2950000E+00    9.4210523E-01
  1.3000000E+00    9.3157893E-01
  1.3049999E+00    9.1578948E-01
  1.3099999E+00    8.9473689E-01
  1.3150001E+00    9.2105263E-01
  1.3175000E+00    9.4736838E-01
  1.3200001E+00    9.5789480E-01
  1.3225000E+00    8.4210527E-01
  1.3250000E+00    6.3157898E-01
  1.3300000E+00    2.1052632E-01
  1.3350000E+00    7.3684208E-02
  1.3400000E+00    2.1052631E-02
  1.3450000E+00    1.0526315E-02
  1.3500000E+00    0.0000000E+00
