# wave[microns]    norm_trans
  1.1400000E+00    0.0000000E+00
  1.1500000E+00    1.3118664E-02
  1.1600000E+00    8.1932023E-02
  1.1700000E+00    4.7704232E-01
  1.1799999E+00    9.2546213E-01
  1.1849999E+00    9.8032200E-01
  1.1899999E+00    9.7698265E-01
  1.1999999E+00    1.0000000E+00
  1.2099999E+00    9.5408463E-01
  1.2149999E+00    9.4514012E-01
  1.2200000E+00    9.5408463E-01
  1.2300000E+00    9.9344063E-01
  1.2350000E+00    1.0000000E+00
  1.2400000E+00    9.8032200E-01
  1.2450000E+00    9.6386403E-01
  1.2500000E+00    9.6720332E-01
  1.2550000E+00    9.7376263E-01
  1.2600000E+00    9.6720332E-01
  1.2650000E+00    9.6720332E-01
  1.2700000E+00    9.8688132E-01
  1.2750000E+00    1.0000000E+00
  1.2800000E+00    9.9344063E-01
  1.2850000E+00    9.8688132E-01
  1.2900000E+00    9.8354203E-01
  1.2950000E+00    9.6720332E-01
  1.3000000E+00    9.3858075E-01
  1.3049999E+00    9.1234344E-01
  1.3099999E+00    9.1890275E-01
  1.3149999E+00    9.3524152E-01
  1.3199999E+00    9.2546213E-01
  1.3299999E+00    3.5002983E-01
  1.3399999E+00    4.5915324E-02
  1.3500000E+00    6.5593319E-03
  1.3600000E+00    0.0000000E+00
