# wave[microns]    norm_trans
  2.0899999E+00    0.0000000E+00
  2.0901999E+00    0.0000000E+00
  2.0903001E+00    1.0294117E-03
  2.0905001E+00    2.9411765E-03
  2.0906999E+00    2.9411765E-03
  2.0908000E+00    4.9999999E-03
  2.0910001E+00    4.9999999E-03
  2.0912001E+00    2.9411765E-03
  2.0913999E+00    2.9411765E-03
  2.0915000E+00    2.9411765E-03
  2.0917001E+00    2.9411765E-03
  2.0919001E+00    4.9999999E-03
  2.0920000E+00    4.9999999E-03
  2.0922000E+00    1.0294117E-03
  2.0924001E+00    1.0294117E-03
  2.0925000E+00    1.0294117E-03
  2.0927000E+00    1.0294117E-03
  2.0929000E+00    2.9411765E-03
  2.0929999E+00    1.0294117E-03
  2.0932000E+00    4.9999999E-03
  2.0934000E+00    2.9411765E-03
  2.0934999E+00    1.0294117E-03
  2.0936999E+00    1.0294117E-03
  2.0939000E+00    1.0294117E-03
  2.0941000E+00    1.0294117E-03
  2.0941999E+00    2.9411765E-03
  2.0943999E+00    1.0294117E-03
  2.0946000E+00    4.9999999E-03
  2.0947001E+00    2.9411765E-03
  2.0948999E+00    2.9411765E-03
  2.0950999E+00    2.9411765E-03
  2.0952001E+00    4.9999999E-03
  2.0954001E+00    4.9999999E-03
  2.0955999E+00    4.9999999E-03
  2.0957000E+00    4.9999999E-03
  2.0959001E+00    2.9411765E-03
  2.0961001E+00    4.9999999E-03
  2.0962999E+00    4.9999999E-03
  2.0964000E+00    7.0588239E-03
  2.0966001E+00    7.0588239E-03
  2.0968001E+00    2.9411765E-03
  2.0969000E+00    2.9411765E-03
  2.0971000E+00    4.9999999E-03
  2.0973001E+00    2.9411765E-03
  2.0974000E+00    4.9999999E-03
  2.0976000E+00    7.0588239E-03
  2.0978000E+00    7.0588239E-03
  2.0978999E+00    7.0588239E-03
  2.0980999E+00    7.0588239E-03
  2.0983000E+00    7.0588239E-03
  2.0985000E+00    7.0588239E-03
  2.0985999E+00    7.0588239E-03
  2.0987999E+00    7.0588239E-03
  2.0990000E+00    7.0588239E-03
  2.0991001E+00    8.9705875E-03
  2.0992999E+00    1.1029411E-02
  2.0994999E+00    1.1029411E-02
  2.0996001E+00    1.1029411E-02
  2.0998001E+00    8.9705875E-03
  2.0999999E+00    8.9705875E-03
  2.1001000E+00    8.9705875E-03
  2.1003001E+00    8.9705875E-03
  2.1005001E+00    8.9705875E-03
  2.1006000E+00    8.9705875E-03
  2.1008000E+00    8.9705875E-03
  2.1010001E+00    8.9705875E-03
  2.1012001E+00    1.1029411E-02
  2.1013000E+00    1.1029411E-02
  2.1015000E+00    1.2941176E-02
  2.1017001E+00    1.5000001E-02
  2.1018000E+00    1.5000001E-02
  2.1020000E+00    1.7058823E-02
  2.1022000E+00    1.7058823E-02
  2.1022999E+00    1.8970588E-02
  2.1025000E+00    2.3088234E-02
  2.1027000E+00    2.7058823E-02
  2.1027999E+00    2.8970588E-02
  2.1029999E+00    3.1029411E-02
  2.1032000E+00    3.3088237E-02
  2.1034000E+00    3.8970586E-02
  2.1034999E+00    3.8970586E-02
  2.1036999E+00    4.3088235E-02
  2.1039000E+00    4.3088235E-02
  2.1040001E+00    4.7058824E-02
  2.1041999E+00    4.9117647E-02
  2.1043999E+00    5.1029410E-02
  2.1045001E+00    5.5000000E-02
  2.1047001E+00    5.9117645E-02
  2.1048999E+00    6.3088231E-02
  2.1050000E+00    6.7058824E-02
  2.1052001E+00    7.1029417E-02
  2.1054001E+00    7.5147063E-02
  2.1056001E+00    7.9117648E-02
  2.1057000E+00    8.3088234E-02
  2.1059000E+00    9.5147058E-02
  2.1061001E+00    1.0705882E-01
  2.1062000E+00    1.1911765E-01
  2.1064000E+00    1.3117647E-01
  2.1066000E+00    1.4308824E-01
  2.1066999E+00    1.5514706E-01
  2.1069000E+00    1.6514707E-01
  2.1071000E+00    1.7911763E-01
  2.1071999E+00    1.9117646E-01
  2.1073999E+00    2.0323530E-01
  2.1076000E+00    2.1514706E-01
  2.1077001E+00    2.2720587E-01
  2.1078999E+00    2.3926470E-01
  2.1080999E+00    2.5132352E-01
  2.1083000E+00    2.6323530E-01
  2.1084001E+00    2.8735295E-01
  2.1085999E+00    3.1132352E-01
  2.1087999E+00    3.3529413E-01
  2.1089001E+00    3.5941175E-01
  2.1091001E+00    3.8544118E-01
  2.1092999E+00    4.0941176E-01
  2.1094000E+00    4.4750002E-01
  2.1096001E+00    4.8749998E-01
  2.1098001E+00    5.2750003E-01
  2.1099000E+00    5.6558824E-01
  2.1101000E+00    5.6750000E-01
  2.1103001E+00    5.9558821E-01
  2.1105001E+00    6.2367648E-01
  2.1106000E+00    6.4970589E-01
  2.1108000E+00    6.7764705E-01
  2.1110001E+00    7.0367646E-01
  2.1111000E+00    7.3176467E-01
  2.1113000E+00    7.5573528E-01
  2.1115000E+00    7.7985299E-01
  2.1115999E+00    8.0382347E-01
  2.1118000E+00    8.2779413E-01
  2.1120000E+00    8.5191172E-01
  2.1120999E+00    9.0397060E-01
  2.1122999E+00    9.2191178E-01
  2.1125000E+00    9.3191177E-01
  2.1127000E+00    9.4397056E-01
  2.1127999E+00    9.5000005E-01
  2.1129999E+00    9.5602942E-01
  2.1131999E+00    9.7602940E-01
  2.1133001E+00    9.8000002E-01
  2.1135001E+00    9.8191172E-01
  2.1136999E+00    9.8602939E-01
  2.1138000E+00    9.9000001E-01
  2.1140001E+00    9.9397057E-01
  2.1142001E+00    9.9602938E-01
  2.1143000E+00    9.9794120E-01
  2.1145000E+00    9.9794120E-01
  2.1147001E+00    9.9794120E-01
  2.1148000E+00    9.9794120E-01
  2.1150000E+00    1.0000000E+00
  2.1152000E+00    1.0000000E+00
  2.1154001E+00    1.0000000E+00
  2.1155000E+00    1.0000000E+00
  2.1157000E+00    1.0000000E+00
  2.1159000E+00    1.0000000E+00
  2.1159999E+00    1.0000000E+00
  2.1162000E+00    1.0000000E+00
  2.1164000E+00    1.0000000E+00
  2.1164999E+00    1.0000000E+00
  2.1166999E+00    1.0000000E+00
  2.1169000E+00    9.9602938E-01
  2.1170001E+00    9.9205881E-01
  2.1171999E+00    9.9000001E-01
